"","ID","Trial","Timestamp","Datastring","condition","counterbalance","phase","word","submit_time","key_onsets","key_ids","start_cue","word_count","key_codes","start_time","experiment"
"365","1008","62",1.55218e+12,"{""word"": ""activity"", ""word_submit_time"": 123050, ""key_onsets"": [120822, 120882, 121084, 121145, 121286, 121363, 121481, 121631], ""key_ids"": [""A"", ""C"", ""T"", ""I"", ""V"", ""I"", ""T"", ""Y""], ""start_cue"": ""BODY"", ""word_count"": 48, ""key_codes"": [65, 67, 84, 73, 86, 73, 84, 89], ""fa_start_time"": 1552175345914, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","activity",123050,"[120822,120882,121084,121145,121286,121363,121481,121631]","[""A"",""C"",""T"",""I"",""V"",""I"",""T"",""Y""]","BODY",48,"[65,67,84,73,86,73,84,89]",1552175345914,"carver_orig"
"366","1008","63",1.55218e+12,"{""word"": ""movement"", ""word_submit_time"": 131966, ""key_onsets"": [124835, 124901, 124963, 125122, 125177, 125302, 125369, 125532, 126191, 126261, 126405, 130212, 130250, 130337, 130390, 130465, 130559, 130651, 130728], ""key_ids"": [""C"", ""A"", ""L"", ""O"", ""R"", ""I"", ""E"", ""S"", ""\u0011"", ""A"", ""\b"", ""M"", ""O"", ""V"", ""E"", ""M"", ""E"", ""N"", ""T""], ""start_cue"": ""BODY"", ""word_count"": 49, ""key_codes"": [67, 65, 76, 79, 82, 73, 69, 83, 17, 65, 8, 77, 79, 86, 69, 77, 69, 78, 84], ""fa_start_time"": 1552175345914, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","movement",131966,"[124835,124901,124963,125122,125177,125302,125369,125532,126191,126261,126405,130212,130250,130337,130390,130465,130559,130651,130728]","[""C"",""A"",""L"",""O"",""R"",""I"",""E"",""S"",""\u0011"",""A"",""\b"",""M"",""O"",""V"",""E"",""M"",""E"",""N"",""T""]","BODY",49,"[67,65,76,79,82,73,69,83,17,65,8,77,79,86,69,77,69,78,84]",1552175345914,"carver_orig"
"367","1008","64",1.55218e+12,"{""word"": ""pattern"", ""word_submit_time"": 137863, ""key_onsets"": [136956, 137040, 137160, 137305, 137412, 137504, 137596], ""key_ids"": [""P"", ""A"", ""T"", ""T"", ""E"", ""R"", ""N""], ""start_cue"": ""BODY"", ""word_count"": 50, ""key_codes"": [80, 65, 84, 84, 69, 82, 78], ""fa_start_time"": 1552175345914, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","pattern",137863,"[136956,137040,137160,137305,137412,137504,137596]","[""P"",""A"",""T"",""T"",""E"",""R"",""N""]","BODY",50,"[80,65,84,84,69,82,78]",1552175345914,"carver_orig"
"368","1008","65",1.55218e+12,"{""word"": ""art"", ""word_submit_time"": 146270, ""key_onsets"": [144230, 144323, 144528], ""key_ids"": [""A"", ""R"", ""T""], ""start_cue"": ""BODY"", ""word_count"": 51, ""key_codes"": [65, 82, 84], ""fa_start_time"": 1552175345914, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","art",146270,"[144230,144323,144528]","[""A"",""R"",""T""]","BODY",51,"[65,82,84]",1552175345914,"carver_orig"
"369","1008","66",1.55218e+12,"{""word"": ""paint"", ""word_submit_time"": 150148, ""key_onsets"": [148719, 148812, 148972, 149077, 149156], ""key_ids"": [""P"", ""A"", ""I"", ""N"", ""T""], ""start_cue"": ""BODY"", ""word_count"": 52, ""key_codes"": [80, 65, 73, 78, 84], ""fa_start_time"": 1552175345914, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","paint",150148,"[148719,148812,148972,149077,149156]","[""P"",""A"",""I"",""N"",""T""]","BODY",52,"[80,65,73,78,84]",1552175345914,"carver_orig"
"370","1008","67",1.55218e+12,"{""word"": ""soothing"", ""word_submit_time"": 159698, ""key_onsets"": [157440, 157624, 157784, 157970, 158117, 158376, 158436, 158599], ""key_ids"": [""S"", ""O"", ""O"", ""T"", ""H"", ""I"", ""N"", ""G""], ""start_cue"": ""BODY"", ""word_count"": 53, ""key_codes"": [83, 79, 79, 84, 72, 73, 78, 71], ""fa_start_time"": 1552175345914, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","soothing",159698,"[157440,157624,157784,157970,158117,158376,158436,158599]","[""S"",""O"",""O"",""T"",""H"",""I"",""N"",""G""]","BODY",53,"[83,79,79,84,72,73,78,71]",1552175345914,"carver_orig"
"371","1008","68",1.55218e+12,"{""word"": ""calm"", ""word_submit_time"": 160644, ""key_onsets"": [160024, 160121, 160220, 160449], ""key_ids"": [""C"", ""A"", ""L"", ""M""], ""start_cue"": ""BODY"", ""word_count"": 54, ""key_codes"": [67, 65, 76, 77], ""fa_start_time"": 1552175345914, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","calm",160644,"[160024,160121,160220,160449]","[""C"",""A"",""L"",""M""]","BODY",54,"[67,65,76,77]",1552175345914,"carver_orig"
"372","1008","69",1.55218e+12,"{""word"": ""rain"", ""word_submit_time"": 170606, ""key_onsets"": [167370, 167442, 167549, 167611], ""key_ids"": [""R"", ""A"", ""I"", ""N""], ""start_cue"": ""BODY"", ""word_count"": 55, ""key_codes"": [82, 65, 73, 78], ""fa_start_time"": 1552175345914, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","rain",170606,"[167370,167442,167549,167611]","[""R"",""A"",""I"",""N""]","BODY",55,"[82,65,73,78]",1552175345914,"carver_orig"
"373","1008","70",1.55218e+12,"{""word"": ""growth"", ""word_submit_time"": 172209, ""key_onsets"": [170935, 171120, 171253, 171417, 171578, 171697], ""key_ids"": [""G"", ""R"", ""O"", ""W"", ""T"", ""H""], ""start_cue"": ""BODY"", ""word_count"": 56, ""key_codes"": [71, 82, 79, 87, 84, 72], ""fa_start_time"": 1552175345914, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","growth",172209,"[170935,171120,171253,171417,171578,171697]","[""G"",""R"",""O"",""W"",""T"",""H""]","BODY",56,"[71,82,79,87,84,72]",1552175345914,"carver_orig"
"374","1008","71",1.55218e+12,"{""word"": ""change"", ""word_submit_time"": 174857, ""key_onsets"": [174209, 174345, 174437, 174537, 174638, 174704], ""key_ids"": [""C"", ""H"", ""A"", ""N"", ""G"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 57, ""key_codes"": [67, 72, 65, 78, 71, 69], ""fa_start_time"": 1552175345914, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","change",174857,"[174209,174345,174437,174537,174638,174704]","[""C"",""H"",""A"",""N"",""G"",""E""]","BODY",57,"[67,72,65,78,71,69]",1552175345914,"carver_orig"
"375","1008","72",1.55218e+12,"{""word"": ""money"", ""word_submit_time"": 183481, ""key_onsets"": [180066, 180133, 180277, 180690, 181088], ""key_ids"": [""M"", ""O"", ""N"", ""E"", ""Y""], ""start_cue"": ""BODY"", ""word_count"": 58, ""key_codes"": [77, 79, 78, 69, 89], ""fa_start_time"": 1552175345914, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","money",183481,"[180066,180133,180277,180690,181088]","[""M"",""O"",""N"",""E"",""Y""]","BODY",58,"[77,79,78,69,89]",1552175345914,"carver_orig"
"376","1008","73",1.55218e+12,"{""word"": ""working"", ""word_submit_time"": 186465, ""key_onsets"": [184006, 184115, 184205, 184284, 184480, 184513, 184600], ""key_ids"": [""W"", ""O"", ""R"", ""K"", ""I"", ""N"", ""G""], ""start_cue"": ""BODY"", ""word_count"": 59, ""key_codes"": [87, 79, 82, 75, 73, 78, 71], ""fa_start_time"": 1552175345914, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","working",186465,"[184006,184115,184205,184284,184480,184513,184600]","[""W"",""O"",""R"",""K"",""I"",""N"",""G""]","BODY",59,"[87,79,82,75,73,78,71]",1552175345914,"carver_orig"
"377","1008","74",1.55218e+12,"{""word"": ""stress"", ""word_submit_time"": 187520, ""key_onsets"": [186676, 186804, 186989, 187030, 187216, 187354], ""key_ids"": [""S"", ""T"", ""R"", ""E"", ""S"", ""S""], ""start_cue"": ""BODY"", ""word_count"": 60, ""key_codes"": [83, 84, 82, 69, 83, 83], ""fa_start_time"": 1552175345914, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","stress",187520,"[186676,186804,186989,187030,187216,187354]","[""S"",""T"",""R"",""E"",""S"",""S""]","BODY",60,"[83,84,82,69,83,83]",1552175345914,"carver_orig"
"378","1008","75",1.55218e+12,"{""word"": ""health"", ""word_submit_time"": 192655, ""key_onsets"": [191731, 191805, 191865, 191983, 192063, 192158], ""key_ids"": [""H"", ""E"", ""A"", ""L"", ""T"", ""H""], ""start_cue"": ""BODY"", ""word_count"": 61, ""key_codes"": [72, 69, 65, 76, 84, 72], ""fa_start_time"": 1552175345914, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","health",192655,"[191731,191805,191865,191983,192063,192158]","[""H"",""E"",""A"",""L"",""T"",""H""]","BODY",61,"[72,69,65,76,84,72]",1552175345914,"carver_orig"
"379","1008","76",1.55218e+12,"{""word"": ""doctor"", ""word_submit_time"": 193653, ""key_onsets"": [192887, 192978, 193095, 193294, 193392, 193482], ""key_ids"": [""D"", ""O"", ""C"", ""T"", ""O"", ""R""], ""start_cue"": ""BODY"", ""word_count"": 62, ""key_codes"": [68, 79, 67, 84, 79, 82], ""fa_start_time"": 1552175345914, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","doctor",193653,"[192887,192978,193095,193294,193392,193482]","[""D"",""O"",""C"",""T"",""O"",""R""]","BODY",62,"[68,79,67,84,79,82]",1552175345914,"carver_orig"
"380","1008","77",1.55218e+12,"{""word"": ""appointment"", ""word_submit_time"": 195377, ""key_onsets"": [194040, 194149, 194293, 194467, 194633, 194697, 194745, 194878, 194939, 195044, 195101], ""key_ids"": [""A"", ""P"", ""P"", ""O"", ""I"", ""N"", ""T"", ""M"", ""E"", ""N"", ""T""], ""start_cue"": ""BODY"", ""word_count"": 63, ""key_codes"": [65, 80, 80, 79, 73, 78, 84, 77, 69, 78, 84], ""fa_start_time"": 1552175345914, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","appointment",195377,"[194040,194149,194293,194467,194633,194697,194745,194878,194939,195044,195101]","[""A"",""P"",""P"",""O"",""I"",""N"",""T"",""M"",""E"",""N"",""T""]","BODY",63,"[65,80,80,79,73,78,84,77,69,78,84]",1552175345914,"carver_orig"
"381","1008","78",1.55218e+12,"{""word"": ""late"", ""word_submit_time"": 196186, ""key_onsets"": [195687, 195761, 195827, 195898], ""key_ids"": [""L"", ""A"", ""T"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 64, ""key_codes"": [76, 65, 84, 69], ""fa_start_time"": 1552175345914, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","late",196186,"[195687,195761,195827,195898]","[""L"",""A"",""T"",""E""]","BODY",64,"[76,65,84,69]",1552175345914,"carver_orig"
"382","1008","79",1.55218e+12,"{""word"": ""early"", ""word_submit_time"": 198139, ""key_onsets"": [197623, 197737, 197800, 197926, 198024], ""key_ids"": [""E"", ""A"", ""R"", ""L"", ""Y""], ""start_cue"": ""BODY"", ""word_count"": 65, ""key_codes"": [69, 65, 82, 76, 89], ""fa_start_time"": 1552175345914, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","early",198139,"[197623,197737,197800,197926,198024]","[""E"",""A"",""R"",""L"",""Y""]","BODY",65,"[69,65,82,76,89]",1552175345914,"carver_orig"
"383","1008","80",1.55218e+12,"{""word"": ""bird"", ""word_submit_time"": 202045, ""key_onsets"": [201649, 201717, 201772, 201930], ""key_ids"": [""B"", ""I"", ""R"", ""D""], ""start_cue"": ""BODY"", ""word_count"": 66, ""key_codes"": [66, 73, 82, 68], ""fa_start_time"": 1552175345914, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","bird",202045,"[201649,201717,201772,201930]","[""B"",""I"",""R"",""D""]","BODY",66,"[66,73,82,68]",1552175345914,"carver_orig"
"384","1008","81",1.55218e+12,"{""word"": ""flying"", ""word_submit_time"": 203957, ""key_onsets"": [203324, 203421, 203530, 203654, 203696, 203781], ""key_ids"": [""F"", ""L"", ""Y"", ""I"", ""N"", ""G""], ""start_cue"": ""BODY"", ""word_count"": 67, ""key_codes"": [70, 76, 89, 73, 78, 71], ""fa_start_time"": 1552175345914, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","flying",203957,"[203324,203421,203530,203654,203696,203781]","[""F"",""L"",""Y"",""I"",""N"",""G""]","BODY",67,"[70,76,89,73,78,71]",1552175345914,"carver_orig"
"385","1008","82",1.55218e+12,"{""word"": ""travel"", ""word_submit_time"": 204975, ""key_onsets"": [204328, 204481, 204566, 204726, 204774, 204893], ""key_ids"": [""T"", ""R"", ""A"", ""V"", ""E"", ""L""], ""start_cue"": ""BODY"", ""word_count"": 68, ""key_codes"": [84, 82, 65, 86, 69, 76], ""fa_start_time"": 1552175345914, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","travel",204975,"[204328,204481,204566,204726,204774,204893]","[""T"",""R"",""A"",""V"",""E"",""L""]","BODY",68,"[84,82,65,86,69,76]",1552175345914,"carver_orig"
"386","1008","83",1.55218e+12,"{""word"": ""excitement"", ""word_submit_time"": 209687, ""key_onsets"": [208581, 208768, 208848, 208957, 209097, 209161, 209242, 209338, 209410, 209493], ""key_ids"": [""E"", ""X"", ""C"", ""I"", ""T"", ""E"", ""M"", ""E"", ""N"", ""T""], ""start_cue"": ""BODY"", ""word_count"": 69, ""key_codes"": [69, 88, 67, 73, 84, 69, 77, 69, 78, 84], ""fa_start_time"": 1552175345914, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","excitement",209687,"[208581,208768,208848,208957,209097,209161,209242,209338,209410,209493]","[""E"",""X"",""C"",""I"",""T"",""E"",""M"",""E"",""N"",""T""]","BODY",69,"[69,88,67,73,84,69,77,69,78,84]",1552175345914,"carver_orig"
"387","1008","84",1.55218e+12,"{""word"": ""adventure"", ""word_submit_time"": 211252, ""key_onsets"": [209872, 209925, 210143, 210230, 210336, 210767, 210883, 210955, 211007], ""key_ids"": [""A"", ""D"", ""V"", ""E"", ""N"", ""T"", ""U"", ""R"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 70, ""key_codes"": [65, 68, 86, 69, 78, 84, 85, 82, 69], ""fa_start_time"": 1552175345914, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","adventure",211252,"[209872,209925,210143,210230,210336,210767,210883,210955,211007]","[""A"",""D"",""V"",""E"",""N"",""T"",""U"",""R"",""E""]","BODY",70,"[65,68,86,69,78,84,85,82,69]",1552175345914,"carver_orig"
"388","1008","85",1.55218e+12,"{""word"": ""bold"", ""word_submit_time"": 218559, ""key_onsets"": [217655, 217860, 218035, 218138], ""key_ids"": [""B"", ""O"", ""L"", ""D""], ""start_cue"": ""BODY"", ""word_count"": 71, ""key_codes"": [66, 79, 76, 68], ""fa_start_time"": 1552175345914, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","bold",218559,"[217655,217860,218035,218138]","[""B"",""O"",""L"",""D""]","BODY",71,"[66,79,76,68]",1552175345914,"carver_orig"
"389","1008","86",1.55218e+12,"{""word"": ""italics"", ""word_submit_time"": 219646, ""key_onsets"": [218828, 218957, 219035, 219134, 219292, 219370, 219482], ""key_ids"": [""I"", ""T"", ""A"", ""L"", ""I"", ""C"", ""S""], ""start_cue"": ""BODY"", ""word_count"": 72, ""key_codes"": [73, 84, 65, 76, 73, 67, 83], ""fa_start_time"": 1552175345914, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","italics",219646,"[218828,218957,219035,219134,219292,219370,219482]","[""I"",""T"",""A"",""L"",""I"",""C"",""S""]","BODY",72,"[73,84,65,76,73,67,83]",1552175345914,"carver_orig"
"390","1008","87",1.55218e+12,"{""word"": ""font"", ""word_submit_time"": 221214, ""key_onsets"": [220760, 220830, 220905, 220959], ""key_ids"": [""F"", ""O"", ""N"", ""T""], ""start_cue"": ""BODY"", ""word_count"": 73, ""key_codes"": [70, 79, 78, 84], ""fa_start_time"": 1552175345914, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","font",221214,"[220760,220830,220905,220959]","[""F"",""O"",""N"",""T""]","BODY",73,"[70,79,78,84]",1552175345914,"carver_orig"
"391","1008","88",1.55218e+12,"{""word"": ""keyboard"", ""word_submit_time"": 224363, ""key_onsets"": [223441, 223530, 223622, 223708, 223850, 223906, 223951, 224119], ""key_ids"": [""K"", ""E"", ""Y"", ""B"", ""O"", ""A"", ""R"", ""D""], ""start_cue"": ""BODY"", ""word_count"": 74, ""key_codes"": [75, 69, 89, 66, 79, 65, 82, 68], ""fa_start_time"": 1552175345914, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","keyboard",224363,"[223441,223530,223622,223708,223850,223906,223951,224119]","[""K"",""E"",""Y"",""B"",""O"",""A"",""R"",""D""]","BODY",74,"[75,69,89,66,79,65,82,68]",1552175345914,"carver_orig"
"392","1008","89",1.55218e+12,"{""word"": ""computer"", ""word_submit_time"": 225536, ""key_onsets"": [224812, 224885, 224928, 225094, 225198, 225240, 225330, 225398], ""key_ids"": [""C"", ""O"", ""M"", ""P"", ""U"", ""T"", ""E"", ""R""], ""start_cue"": ""BODY"", ""word_count"": 75, ""key_codes"": [67, 79, 77, 80, 85, 84, 69, 82], ""fa_start_time"": 1552175345914, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","computer",225536,"[224812,224885,224928,225094,225198,225240,225330,225398]","[""C"",""O"",""M"",""P"",""U"",""T"",""E"",""R""]","BODY",75,"[67,79,77,80,85,84,69,82]",1552175345914,"carver_orig"
"393","1008","90",1.55218e+12,"{""word"": ""technology"", ""word_submit_time"": 228949, ""key_onsets"": [226951, 227031, 227137, 227217, 227421, 227562, 227709, 227843, 227896, 227948, 228105, 228137, 228301, 228360, 228520, 228636, 228677, 228814], ""key_ids"": [""E"", ""L"", ""E"", ""C"", ""\b"", ""\b"", ""\b"", ""\b"", ""T"", ""E"", ""C"", ""H"", ""N"", ""O"", ""L"", ""O"", ""G"", ""Y""], ""start_cue"": ""BODY"", ""word_count"": 76, ""key_codes"": [69, 76, 69, 67, 8, 8, 8, 8, 84, 69, 67, 72, 78, 79, 76, 79, 71, 89], ""fa_start_time"": 1552175345914, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","technology",228949,"[226951,227031,227137,227217,227421,227562,227709,227843,227896,227948,228105,228137,228301,228360,228520,228636,228677,228814]","[""E"",""L"",""E"",""C"",""\b"",""\b"",""\b"",""\b"",""T"",""E"",""C"",""H"",""N"",""O"",""L"",""O"",""G"",""Y""]","BODY",76,"[69,76,69,67,8,8,8,8,84,69,67,72,78,79,76,79,71,89]",1552175345914,"carver_orig"
"394","1008","91",1.55218e+12,"{""word"": ""economy"", ""word_submit_time"": 230050, ""key_onsets"": [229203, 229261, 229340, 229409, 229650, 229792, 229915], ""key_ids"": [""E"", ""C"", ""O"", ""N"", ""O"", ""M"", ""Y""], ""start_cue"": ""BODY"", ""word_count"": 77, ""key_codes"": [69, 67, 79, 78, 79, 77, 89], ""fa_start_time"": 1552175345914, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","economy",230050,"[229203,229261,229340,229409,229650,229792,229915]","[""E"",""C"",""O"",""N"",""O"",""M"",""Y""]","BODY",77,"[69,67,79,78,79,77,89]",1552175345914,"carver_orig"
"395","1008","92",1.55218e+12,"{""word"": ""stocks"", ""word_submit_time"": 238320, ""key_onsets"": [237064, 237270, 237735, 237814, 237924, 237994], ""key_ids"": [""S"", ""T"", ""O"", ""C"", ""K"", ""S""], ""start_cue"": ""BODY"", ""word_count"": 78, ""key_codes"": [83, 84, 79, 67, 75, 83], ""fa_start_time"": 1552175345914, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","stocks",238320,"[237064,237270,237735,237814,237924,237994]","[""S"",""T"",""O"",""C"",""K"",""S""]","BODY",78,"[83,84,79,67,75,83]",1552175345914,"carver_orig"
"396","1008","93",1.55218e+12,"{""word"": ""wealth"", ""word_submit_time"": 239361, ""key_onsets"": [238616, 238772, 238820, 238908, 239018, 239162], ""key_ids"": [""W"", ""E"", ""A"", ""L"", ""T"", ""H""], ""start_cue"": ""BODY"", ""word_count"": 79, ""key_codes"": [87, 69, 65, 76, 84, 72], ""fa_start_time"": 1552175345914, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","wealth",239361,"[238616,238772,238820,238908,239018,239162]","[""W"",""E"",""A"",""L"",""T"",""H""]","BODY",79,"[87,69,65,76,84,72]",1552175345914,"carver_orig"
"397","1008","94",1.55218e+12,"{""word"": ""greed"", ""word_submit_time"": 240804, ""key_onsets"": [240123, 240298, 240347, 240513, 240665], ""key_ids"": [""G"", ""R"", ""E"", ""E"", ""D""], ""start_cue"": ""BODY"", ""word_count"": 80, ""key_codes"": [71, 82, 69, 69, 68], ""fa_start_time"": 1552175345914, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","greed",240804,"[240123,240298,240347,240513,240665]","[""G"",""R"",""E"",""E"",""D""]","BODY",80,"[71,82,69,69,68]",1552175345914,"carver_orig"
"398","1008","95",1.55218e+12,"{""word"": ""charity"", ""word_submit_time"": 253623, ""key_onsets"": [252467, 252552, 252613, 252760, 252789, 253128, 253406], ""key_ids"": [""C"", ""H"", ""A"", ""R"", ""I"", ""T"", ""Y""], ""start_cue"": ""BODY"", ""word_count"": 81, ""key_codes"": [67, 72, 65, 82, 73, 84, 89], ""fa_start_time"": 1552175345914, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","charity",253623,"[252467,252552,252613,252760,252789,253128,253406]","[""C"",""H"",""A"",""R"",""I"",""T"",""Y""]","BODY",81,"[67,72,65,82,73,84,89]",1552175345914,"carver_orig"
"399","1008","96",1.55218e+12,"{""word"": ""volunteering"", ""word_submit_time"": 255342, ""key_onsets"": [253827, 253894, 254048, 254170, 254369, 254456, 254537, 254717, 254771, 254899, 254959, 255036], ""key_ids"": [""V"", ""O"", ""L"", ""U"", ""N"", ""T"", ""E"", ""E"", ""R"", ""I"", ""N"", ""G""], ""start_cue"": ""BODY"", ""word_count"": 82, ""key_codes"": [86, 79, 76, 85, 78, 84, 69, 69, 82, 73, 78, 71], ""fa_start_time"": 1552175345914, ""phase"": ""fa1"", ""condition"": ""intact""}","intact",1,"FA1","volunteering",255342,"[253827,253894,254048,254170,254369,254456,254537,254717,254771,254899,254959,255036]","[""V"",""O"",""L"",""U"",""N"",""T"",""E"",""E"",""R"",""I"",""N"",""G""]","BODY",82,"[86,79,76,85,78,84,69,69,82,73,78,71]",1552175345914,"carver_orig"
