"","ID","Trial","Timestamp","Datastring","condition","counterbalance","phase","word","submit_time","key_onsets","key_ids","start_cue","word_count","key_codes","start_time","experiment"
"315","1005","344",1.55292e+12,"{""word"": ""baggage"", ""word_submit_time"": 124276, ""key_onsets"": [120899, 121114, 121587, 121755, 122123, 122506, 122795], ""key_ids"": [""B"", ""A"", ""G"", ""G"", ""A"", ""G"", ""E""], ""start_cue"": ""PLANE"", ""word_count"": 21, ""key_codes"": [66, 65, 71, 71, 65, 71, 69], ""fa_start_time"": 1552917713251, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","baggage",124276,"[120899,121114,121587,121755,122123,122506,122795]","[""B"",""A"",""G"",""G"",""A"",""G"",""E""]","PLANE",21,"[66,65,71,71,65,71,69]",1552917713251,"july_orig"
"316","1005","345",1.55292e+12,"{""word"": ""purse"", ""word_submit_time"": 132140, ""key_onsets"": [129652, 130075, 130435, 130818, 131163], ""key_ids"": [""P"", ""U"", ""R"", ""S"", ""E""], ""start_cue"": ""PLANE"", ""word_count"": 22, ""key_codes"": [80, 85, 82, 83, 69], ""fa_start_time"": 1552917713251, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","purse",132140,"[129652,130075,130435,130818,131163]","[""P"",""U"",""R"",""S"",""E""]","PLANE",22,"[80,85,82,83,69]",1552917713251,"july_orig"
"317","1005","346",1.55292e+12,"{""word"": ""clean"", ""word_submit_time"": 136340, ""key_onsets"": [134531, 134722, 134883, 135147, 135451], ""key_ids"": [""C"", ""L"", ""E"", ""A"", ""N""], ""start_cue"": ""PLANE"", ""word_count"": 23, ""key_codes"": [67, 76, 69, 65, 78], ""fa_start_time"": 1552917713251, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","clean",136340,"[134531,134722,134883,135147,135451]","[""C"",""L"",""E"",""A"",""N""]","PLANE",23,"[67,76,69,65,78]",1552917713251,"july_orig"
"318","1005","347",1.55292e+12,"{""word"": ""bathroom"", ""word_submit_time"": 141443, ""key_onsets"": [138099, 138339, 138755, 139067, 139595, 139923, 140131, 140499], ""key_ids"": [""B"", ""A"", ""T"", ""H"", ""R"", ""O"", ""O"", ""M""], ""start_cue"": ""PLANE"", ""word_count"": 24, ""key_codes"": [66, 65, 84, 72, 82, 79, 79, 77], ""fa_start_time"": 1552917713251, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","bathroom",141443,"[138099,138339,138755,139067,139595,139923,140131,140499]","[""B"",""A"",""T"",""H"",""R"",""O"",""O"",""M""]","PLANE",24,"[66,65,84,72,82,79,79,77]",1552917713251,"july_orig"
"319","1005","348",1.55292e+12,"{""word"": ""wash"", ""word_submit_time"": 145244, ""key_onsets"": [143451, 143683, 143986, 144243], ""key_ids"": [""W"", ""A"", ""S"", ""H""], ""start_cue"": ""PLANE"", ""word_count"": 25, ""key_codes"": [87, 65, 83, 72], ""fa_start_time"": 1552917713251, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","wash",145244,"[143451,143683,143986,144243]","[""W"",""A"",""S"",""H""]","PLANE",25,"[87,65,83,72]",1552917713251,"july_orig"
"320","1005","349",1.55292e+12,"{""word"": ""smell"", ""word_submit_time"": 149556, ""key_onsets"": [147043, 147386, 148009, 148395, 148602], ""key_ids"": [""S"", ""M"", ""E"", ""L"", ""L""], ""start_cue"": ""PLANE"", ""word_count"": 26, ""key_codes"": [83, 77, 69, 76, 76], ""fa_start_time"": 1552917713251, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","smell",149556,"[147043,147386,148009,148395,148602]","[""S"",""M"",""E"",""L"",""L""]","PLANE",26,"[83,77,69,76,76]",1552917713251,"july_orig"
"321","1005","350",1.55292e+12,"{""word"": ""febreze"", ""word_submit_time"": 157227, ""key_onsets"": [150899, 152298, 152883, 153210, 154522, 155091, 156626], ""key_ids"": [""F"", ""E"", ""B"", ""R"", ""E"", ""Z"", ""E""], ""start_cue"": ""PLANE"", ""word_count"": 27, ""key_codes"": [70, 69, 66, 82, 69, 90, 69], ""fa_start_time"": 1552917713251, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","febreze",157227,"[150899,152298,152883,153210,154522,155091,156626]","[""F"",""E"",""B"",""R"",""E"",""Z"",""E""]","PLANE",27,"[70,69,66,82,69,90,69]",1552917713251,"july_orig"
"322","1005","351",1.55292e+12,"{""word"": ""odor"", ""word_submit_time"": 161203, ""key_onsets"": [158650, 159225, 159738, 160082], ""key_ids"": [""O"", ""D"", ""O"", ""R""], ""start_cue"": ""PLANE"", ""word_count"": 28, ""key_codes"": [79, 68, 79, 82], ""fa_start_time"": 1552917713251, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","odor",161203,"[158650,159225,159738,160082]","[""O"",""D"",""O"",""R""]","PLANE",28,"[79,68,79,82]",1552917713251,"july_orig"
"323","1005","352",1.55292e+12,"{""word"": ""stink"", ""word_submit_time"": 172426, ""key_onsets"": [169450, 169938, 170258, 170641, 171458], ""key_ids"": [""S"", ""T"", ""I"", ""N"", ""K""], ""start_cue"": ""PLANE"", ""word_count"": 29, ""key_codes"": [83, 84, 73, 78, 75], ""fa_start_time"": 1552917713251, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","stink",172426,"[169450,169938,170258,170641,171458]","[""S"",""T"",""I"",""N"",""K""]","PLANE",29,"[83,84,73,78,75]",1552917713251,"july_orig"
"324","1005","353",1.55292e+12,"{""word"": ""skunk"", ""word_submit_time"": 178131, ""key_onsets"": [173298, 175050, 175378, 175729, 176674], ""key_ids"": [""S"", ""K"", ""U"", ""N"", ""K""], ""start_cue"": ""PLANE"", ""word_count"": 30, ""key_codes"": [83, 75, 85, 78, 75], ""fa_start_time"": 1552917713251, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","skunk",178131,"[173298,175050,175378,175729,176674]","[""S"",""K"",""U"",""N"",""K""]","PLANE",30,"[83,75,85,78,75]",1552917713251,"july_orig"
"325","1005","354",1.55292e+12,"{""word"": ""black"", ""word_submit_time"": 189883, ""key_onsets"": [185929, 187058, 187370, 188113, 188608], ""key_ids"": [""B"", ""L"", ""A"", ""C"", ""K""], ""start_cue"": ""PLANE"", ""word_count"": 31, ""key_codes"": [66, 76, 65, 67, 75], ""fa_start_time"": 1552917713251, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","black",189883,"[185929,187058,187370,188113,188608]","[""B"",""L"",""A"",""C"",""K""]","PLANE",31,"[66,76,65,67,75]",1552917713251,"july_orig"
"326","1005","355",1.55292e+12,"{""word"": ""white"", ""word_submit_time"": 197009, ""key_onsets"": [194217, 194602, 195865, 196202, 196530], ""key_ids"": [""W"", ""H"", ""I"", ""T"", ""E""], ""start_cue"": ""PLANE"", ""word_count"": 32, ""key_codes"": [87, 72, 73, 84, 69], ""fa_start_time"": 1552917713251, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","white",197009,"[194217,194602,195865,196202,196530]","[""W"",""H"",""I"",""T"",""E""]","PLANE",32,"[87,72,73,84,69]",1552917713251,"july_orig"
"327","1005","356",1.55292e+12,"{""word"": ""dog"", ""word_submit_time"": 206440, ""key_onsets"": [203753, 204057, 205361], ""key_ids"": [""D"", ""O"", ""G""], ""start_cue"": ""PLANE"", ""word_count"": 33, ""key_codes"": [68, 79, 71], ""fa_start_time"": 1552917713251, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","dog",206440,"[203753,204057,205361]","[""D"",""O"",""G""]","PLANE",33,"[68,79,71]",1552917713251,"july_orig"
"328","1005","357",1.55292e+12,"{""word"": ""pet"", ""word_submit_time"": 209266, ""key_onsets"": [207665, 208233, 208890], ""key_ids"": [""P"", ""E"", ""T""], ""start_cue"": ""PLANE"", ""word_count"": 34, ""key_codes"": [80, 69, 84], ""fa_start_time"": 1552917713251, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","pet",209266,"[207665,208233,208890]","[""P"",""E"",""T""]","PLANE",34,"[80,69,84]",1552917713251,"july_orig"
"329","1005","358",1.55292e+12,"{""word"": ""animal"", ""word_submit_time"": 213690, ""key_onsets"": [210585, 210953, 211369, 211730, 212049, 212912], ""key_ids"": [""A"", ""N"", ""I"", ""M"", ""A"", ""L""], ""start_cue"": ""PLANE"", ""word_count"": 35, ""key_codes"": [65, 78, 73, 77, 65, 76], ""fa_start_time"": 1552917713251, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","animal",213690,"[210585,210953,211369,211730,212049,212912]","[""A"",""N"",""I"",""M"",""A"",""L""]","PLANE",35,"[65,78,73,77,65,76]",1552917713251,"july_orig"
"330","1005","359",1.55292e+12,"{""word"": ""horse"", ""word_submit_time"": 217651, ""key_onsets"": [215321, 216177, 216529, 216865, 217233], ""key_ids"": [""H"", ""O"", ""R"", ""S"", ""E""], ""start_cue"": ""PLANE"", ""word_count"": 36, ""key_codes"": [72, 79, 82, 83, 69], ""fa_start_time"": 1552917713251, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","horse",217651,"[215321,216177,216529,216865,217233]","[""H"",""O"",""R"",""S"",""E""]","PLANE",36,"[72,79,82,83,69]",1552917713251,"july_orig"
"331","1005","360",1.55292e+12,"{""word"": ""cow"", ""word_submit_time"": 220945, ""key_onsets"": [219441, 219793, 220528], ""key_ids"": [""C"", ""O"", ""W""], ""start_cue"": ""PLANE"", ""word_count"": 37, ""key_codes"": [67, 79, 87], ""fa_start_time"": 1552917713251, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","cow",220945,"[219441,219793,220528]","[""C"",""O"",""W""]","PLANE",37,"[67,79,87]",1552917713251,"july_orig"
"332","1005","361",1.55292e+12,"{""word"": ""brown"", ""word_submit_time"": 228290, ""key_onsets"": [223921, 225185, 225521, 225961, 226721], ""key_ids"": [""B"", ""R"", ""O"", ""W"", ""N""], ""start_cue"": ""PLANE"", ""word_count"": 38, ""key_codes"": [66, 82, 79, 87, 78], ""fa_start_time"": 1552917713251, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","brown",228290,"[223921,225185,225521,225961,226721]","[""B"",""R"",""O"",""W"",""N""]","PLANE",38,"[66,82,79,87,78]",1552917713251,"july_orig"
"333","1005","362",1.55292e+12,"{""word"": ""cream"", ""word_submit_time"": 234146, ""key_onsets"": [232169, 232449, 232673, 232945, 233216], ""key_ids"": [""C"", ""R"", ""E"", ""A"", ""M""], ""start_cue"": ""PLANE"", ""word_count"": 39, ""key_codes"": [67, 82, 69, 65, 77], ""fa_start_time"": 1552917713251, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","cream",234146,"[232169,232449,232673,232945,233216]","[""C"",""R"",""E"",""A"",""M""]","PLANE",39,"[67,82,69,65,77]",1552917713251,"july_orig"
"334","1005","363",1.55292e+12,"{""word"": ""udder"", ""word_submit_time"": 239105, ""key_onsets"": [237639, 237953, 238120, 238377, 238688], ""key_ids"": [""U"", ""D"", ""D"", ""E"", ""R""], ""start_cue"": ""PLANE"", ""word_count"": 40, ""key_codes"": [85, 68, 68, 69, 82], ""fa_start_time"": 1552917713251, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","udder",239105,"[237639,237953,238120,238377,238688]","[""U"",""D"",""D"",""E"",""R""]","PLANE",40,"[85,68,68,69,82]",1552917713251,"july_orig"
"335","1005","364",1.55292e+12,"{""word"": ""milk"", ""word_submit_time"": 245874, ""key_onsets"": [243720, 244032, 244465, 244807], ""key_ids"": [""M"", ""I"", ""L"", ""K""], ""start_cue"": ""PLANE"", ""word_count"": 41, ""key_codes"": [77, 73, 76, 75], ""fa_start_time"": 1552917713251, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","milk",245874,"[243720,244032,244465,244807]","[""M"",""I"",""L"",""K""]","PLANE",41,"[77,73,76,75]",1552917713251,"july_orig"
"336","1005","365",1.55292e+12,"{""word"": ""drink"", ""word_submit_time"": 252562, ""key_onsets"": [249129, 249400, 249719, 250089, 251656], ""key_ids"": [""D"", ""R"", ""I"", ""N"", ""K""], ""start_cue"": ""PLANE"", ""word_count"": 42, ""key_codes"": [68, 82, 73, 78, 75], ""fa_start_time"": 1552917713251, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","drink",252562,"[249129,249400,249719,250089,251656]","[""D"",""R"",""I"",""N"",""K""]","PLANE",42,"[68,82,73,78,75]",1552917713251,"july_orig"
"337","1005","366",1.55292e+12,"{""word"": ""coconut"", ""word_submit_time"": 257433, ""key_onsets"": [253696, 254593, 254937, 255232, 255711, 256072, 256456], ""key_ids"": [""C"", ""O"", ""C"", ""O"", ""N"", ""U"", ""T""], ""start_cue"": ""PLANE"", ""word_count"": 43, ""key_codes"": [67, 79, 67, 79, 78, 85, 84], ""fa_start_time"": 1552917713251, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","coconut",257433,"[253696,254593,254937,255232,255711,256072,256456]","[""C"",""O"",""C"",""O"",""N"",""U"",""T""]","PLANE",43,"[67,79,67,79,78,85,84]",1552917713251,"july_orig"
"338","1005","367",1.55292e+12,"{""word"": ""vodka"", ""word_submit_time"": 263338, ""key_onsets"": [260968, 261289, 261833, 262297, 262633], ""key_ids"": [""V"", ""O"", ""D"", ""K"", ""A""], ""start_cue"": ""PLANE"", ""word_count"": 44, ""key_codes"": [86, 79, 68, 75, 65], ""fa_start_time"": 1552917713251, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","vodka",263338,"[260968,261289,261833,262297,262633]","[""V"",""O"",""D"",""K"",""A""]","PLANE",44,"[86,79,68,75,65]",1552917713251,"july_orig"
"339","1005","368",1.55292e+12,"{""word"": ""rum"", ""word_submit_time"": 266201, ""key_onsets"": [264615, 264919, 265352], ""key_ids"": [""R"", ""U"", ""M""], ""start_cue"": ""PLANE"", ""word_count"": 45, ""key_codes"": [82, 85, 77], ""fa_start_time"": 1552917713251, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","rum",266201,"[264615,264919,265352]","[""R"",""U"",""M""]","PLANE",45,"[82,85,77]",1552917713251,"july_orig"
"340","1005","369",1.55292e+12,"{""word"": ""whiskey"", ""word_submit_time"": 271521, ""key_onsets"": [267745, 268056, 268503, 268903, 269393, 269745, 270128], ""key_ids"": [""W"", ""H"", ""I"", ""S"", ""K"", ""E"", ""Y""], ""start_cue"": ""PLANE"", ""word_count"": 46, ""key_codes"": [87, 72, 73, 83, 75, 69, 89], ""fa_start_time"": 1552917713251, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","whiskey",271521,"[267745,268056,268503,268903,269393,269745,270128]","[""W"",""H"",""I"",""S"",""K"",""E"",""Y""]","PLANE",46,"[87,72,73,83,75,69,89]",1552917713251,"july_orig"
"341","1005","370",1.55292e+12,"{""word"": ""flavor"", ""word_submit_time"": 282873, ""key_onsets"": [279591, 279952, 280215, 280966, 281072, 281992], ""key_ids"": [""F"", ""L"", ""A"", ""V"", ""O"", ""R""], ""start_cue"": ""PLANE"", ""word_count"": 47, ""key_codes"": [70, 76, 65, 86, 79, 82], ""fa_start_time"": 1552917713251, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","flavor",282873,"[279591,279952,280215,280966,281072,281992]","[""F"",""L"",""A"",""V"",""O"",""R""]","PLANE",47,"[70,76,65,86,79,82]",1552917713251,"july_orig"
"342","1005","371",1.55292e+12,"{""word"": ""chocolate"", ""word_submit_time"": 291377, ""key_onsets"": [287944, 288296, 288968, 289192, 289736, 290223, 290472, 290872, 291136], ""key_ids"": [""C"", ""H"", ""O"", ""C"", ""O"", ""L"", ""A"", ""T"", ""E""], ""start_cue"": ""PLANE"", ""word_count"": 48, ""key_codes"": [67, 72, 79, 67, 79, 76, 65, 84, 69], ""fa_start_time"": 1552917713251, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","chocolate",291377,"[287944,288296,288968,289192,289736,290223,290472,290872,291136]","[""C"",""H"",""O"",""C"",""O"",""L"",""A"",""T"",""E""]","PLANE",48,"[67,72,79,67,79,76,65,84,69]",1552917713251,"july_orig"
"343","1005","372",1.55292e+12,"{""word"": ""cake"", ""word_submit_time"": 296977, ""key_onsets"": [293720, 294639, 294928, 295264], ""key_ids"": [""C"", ""A"", ""K"", ""E""], ""start_cue"": ""PLANE"", ""word_count"": 49, ""key_codes"": [67, 65, 75, 69], ""fa_start_time"": 1552917713251, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","cake",296977,"[293720,294639,294928,295264]","[""C"",""A"",""K"",""E""]","PLANE",49,"[67,65,75,69]",1552917713251,"july_orig"
"344","1005","373",1.55292e+12,"{""word"": ""torte"", ""word_submit_time"": 299998, ""key_onsets"": [298256, 298543, 299047, 299415, 299679], ""key_ids"": [""T"", ""O"", ""R"", ""T"", ""E""], ""start_cue"": ""PLANE"", ""word_count"": 50, ""key_codes"": [84, 79, 82, 84, 69], ""fa_start_time"": 1552917713251, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",0,"FA2","torte",299998,"[298256,298543,299047,299415,299679]","[""T"",""O"",""R"",""T"",""E""]","PLANE",50,"[84,79,82,84,69]",1552917713251,"july_orig"
"345","1006","391",1.55292e+12,"{""word"": ""keep"", ""word_submit_time"": 4008, ""key_onsets"": [3224, 3415, 3623, 3720], ""key_ids"": [""K"", ""E"", ""E"", ""P""], ""start_cue"": ""SECRET"", ""word_count"": 1, ""key_codes"": [75, 69, 69, 80], ""fa_start_time"": 1552917314654, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","keep",4008,"[3224,3415,3623,3720]","[""K"",""E"",""E"",""P""]","SECRET",1,"[75,69,69,80]",1552917314654,"july_orig"
"346","1006","392",1.55292e+12,"{""word"": ""trying"", ""word_submit_time"": 7400, ""key_onsets"": [5991, 6200, 6423, 6599, 6823, 7047], ""key_ids"": [""T"", ""R"", ""Y"", ""I"", ""N"", ""G""], ""start_cue"": ""SECRET"", ""word_count"": 2, ""key_codes"": [84, 82, 89, 73, 78, 71], ""fa_start_time"": 1552917314654, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","trying",7400,"[5991,6200,6423,6599,6823,7047]","[""T"",""R"",""Y"",""I"",""N"",""G""]","SECRET",2,"[84,82,89,73,78,71]",1552917314654,"july_orig"
"347","1006","393",1.55292e+12,"{""word"": ""tired"", ""word_submit_time"": 9863, ""key_onsets"": [8919, 9159, 9351, 9543, 9767], ""key_ids"": [""T"", ""I"", ""R"", ""E"", ""D""], ""start_cue"": ""SECRET"", ""word_count"": 3, ""key_codes"": [84, 73, 82, 69, 68], ""fa_start_time"": 1552917314654, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","tired",9863,"[8919,9159,9351,9543,9767]","[""T"",""I"",""R"",""E"",""D""]","SECRET",3,"[84,73,82,69,68]",1552917314654,"july_orig"
"348","1006","394",1.55292e+12,"{""word"": ""sleep"", ""word_submit_time"": 11719, ""key_onsets"": [10631, 10791, 10968, 11191, 11303], ""key_ids"": [""S"", ""L"", ""E"", ""E"", ""P""], ""start_cue"": ""SECRET"", ""word_count"": 4, ""key_codes"": [83, 76, 69, 69, 80], ""fa_start_time"": 1552917314654, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","sleep",11719,"[10631,10791,10968,11191,11303]","[""S"",""L"",""E"",""E"",""P""]","SECRET",4,"[83,76,69,69,80]",1552917314654,"july_orig"
"349","1006","395",1.55292e+12,"{""word"": ""rest"", ""word_submit_time"": 13223, ""key_onsets"": [12231, 12471, 12663, 12951], ""key_ids"": [""R"", ""E"", ""S"", ""T""], ""start_cue"": ""SECRET"", ""word_count"": 5, ""key_codes"": [82, 69, 83, 84], ""fa_start_time"": 1552917314654, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","rest",13223,"[12231,12471,12663,12951]","[""R"",""E"",""S"",""T""]","SECRET",5,"[82,69,83,84]",1552917314654,"july_orig"
"350","1006","396",1.55292e+12,"{""word"": ""stop"", ""word_submit_time"": 15511, ""key_onsets"": [14487, 14790, 14983, 15175], ""key_ids"": [""S"", ""T"", ""O"", ""P""], ""start_cue"": ""SECRET"", ""word_count"": 6, ""key_codes"": [83, 84, 79, 80], ""fa_start_time"": 1552917314654, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","stop",15511,"[14487,14790,14983,15175]","[""S"",""T"",""O"",""P""]","SECRET",6,"[83,84,79,80]",1552917314654,"july_orig"
"351","1006","397",1.55292e+12,"{""word"": ""pause"", ""word_submit_time"": 17591, ""key_onsets"": [16391, 16567, 16695, 17062, 17334], ""key_ids"": [""P"", ""A"", ""U"", ""S"", ""E""], ""start_cue"": ""SECRET"", ""word_count"": 7, ""key_codes"": [80, 65, 85, 83, 69], ""fa_start_time"": 1552917314654, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","pause",17591,"[16391,16567,16695,17062,17334]","[""P"",""A"",""U"",""S"",""E""]","SECRET",7,"[80,65,85,83,69]",1552917314654,"july_orig"
"352","1006","398",1.55292e+12,"{""word"": ""end"", ""word_submit_time"": 19607, ""key_onsets"": [18886, 19094, 19318], ""key_ids"": [""E"", ""N"", ""D""], ""start_cue"": ""SECRET"", ""word_count"": 8, ""key_codes"": [69, 78, 68], ""fa_start_time"": 1552917314654, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","end",19607,"[18886,19094,19318]","[""E"",""N"",""D""]","SECRET",8,"[69,78,68]",1552917314654,"july_orig"
"353","1006","399",1.55292e+12,"{""word"": ""begin"", ""word_submit_time"": 22823, ""key_onsets"": [21830, 21942, 22182, 22294, 22360], ""key_ids"": [""B"", ""E"", ""G"", ""I"", ""N""], ""start_cue"": ""SECRET"", ""word_count"": 9, ""key_codes"": [66, 69, 71, 73, 78], ""fa_start_time"": 1552917314654, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","begin",22823,"[21830,21942,22182,22294,22360]","[""B"",""E"",""G"",""I"",""N""]","SECRET",9,"[66,69,71,73,78]",1552917314654,"july_orig"
"354","1006","400",1.55292e+12,"{""word"": ""anew"", ""word_submit_time"": 24583, ""key_onsets"": [23654, 23878, 24086, 24326], ""key_ids"": [""A"", ""N"", ""E"", ""W""], ""start_cue"": ""SECRET"", ""word_count"": 10, ""key_codes"": [65, 78, 69, 87], ""fa_start_time"": 1552917314654, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","anew",24583,"[23654,23878,24086,24326]","[""A"",""N"",""E"",""W""]","SECRET",10,"[65,78,69,87]",1552917314654,"july_orig"
