"","ID","Trial","Timestamp","Datastring","condition","counterbalance","phase","word","submit_time","key_onsets","key_ids","start_cue","word_count","key_codes","start_time","experiment"
"6016","2000","60",1578596231645,"{""word"": ""good"", ""word_submit_time"": 129874, ""key_onsets"": [127602, 127682, 127843, 128250, 128402, 128561, 129283, 129355, 129474, 129547], ""key_ids"": [""H"", ""A"", ""P"", ""\b"", ""\b"", ""\b"", ""G"", ""O"", ""O"", ""D""], ""start_cue"": ""WATER"", ""word_count"": 46, ""key_codes"": [72, 65, 80, 8, 8, 8, 71, 79, 79, 68], ""fa_start_time"": 1578596101770, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",0,"FA1","good",129874,"[127602,127682,127843,128250,128402,128561,129283,129355,129474,129547]","[""H"",""A"",""P"",""\b"",""\b"",""\b"",""G"",""O"",""O"",""D""]","WATER",46,"[72,65,80,8,8,8,71,79,79,68]",1578596101770,"carver_tds"
"6017","2000","61",1578596235910,"{""word"": ""loving"", ""word_submit_time"": 134140, ""key_onsets"": [133267, 133435, 133498, 133585, 133738, 133786], ""key_ids"": [""L"", ""O"", ""V"", ""I"", ""N"", ""G""], ""start_cue"": ""WATER"", ""word_count"": 47, ""key_codes"": [76, 79, 86, 73, 78, 71], ""fa_start_time"": 1578596101770, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",0,"FA1","loving",134140,"[133267,133435,133498,133585,133738,133786]","[""L"",""O"",""V"",""I"",""N"",""G""]","WATER",47,"[76,79,86,73,78,71]",1578596101770,"carver_tds"
"6018","2000","62",1578596240541,"{""word"": ""together"", ""word_submit_time"": 138771, ""key_onsets"": [137858, 138010, 138074, 138226, 138298, 138442, 138482, 138634], ""key_ids"": [""T"", ""O"", ""G"", ""E"", ""T"", ""H"", ""E"", ""R""], ""start_cue"": ""WATER"", ""word_count"": 48, ""key_codes"": [84, 79, 71, 69, 84, 72, 69, 82], ""fa_start_time"": 1578596101770, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",0,"FA1","together",138771,"[137858,138010,138074,138226,138298,138442,138482,138634]","[""T"",""O"",""G"",""E"",""T"",""H"",""E"",""R""]","WATER",48,"[84,79,71,69,84,72,69,82]",1578596101770,"carver_tds"
"6019","2000","63",1578596242989,"{""word"": ""apart"", ""word_submit_time"": 141219, ""key_onsets"": [140402, 140538, 140611, 140834, 141002], ""key_ids"": [""A"", ""P"", ""A"", ""R"", ""T""], ""start_cue"": ""WATER"", ""word_count"": 49, ""key_codes"": [65, 80, 65, 82, 84], ""fa_start_time"": 1578596101770, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",0,"FA1","apart",141219,"[140402,140538,140611,140834,141002]","[""A"",""P"",""A"",""R"",""T""]","WATER",49,"[65,80,65,82,84]",1578596101770,"carver_tds"
"6020","2000","64",1578596248492,"{""word"": ""torn"", ""word_submit_time"": 146722, ""key_onsets"": [146178, 146249, 146354, 146434], ""key_ids"": [""T"", ""O"", ""R"", ""N""], ""start_cue"": ""WATER"", ""word_count"": 50, ""key_codes"": [84, 79, 82, 78], ""fa_start_time"": 1578596101770, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",0,"FA1","torn",146722,"[146178,146249,146354,146434]","[""T"",""O"",""R"",""N""]","WATER",50,"[84,79,82,78]",1578596101770,"carver_tds"
"6021","2000","65",1578596254172,"{""word"": ""rip"", ""word_submit_time"": 152402, ""key_onsets"": [151307, 151410, 151618], ""key_ids"": [""R"", ""I"", ""P""], ""start_cue"": ""WATER"", ""word_count"": 51, ""key_codes"": [82, 73, 80], ""fa_start_time"": 1578596101770, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",0,"FA1","rip",152402,"[151307,151410,151618]","[""R"",""I"",""P""]","WATER",51,"[82,73,80]",1578596101770,"carver_tds"
"6022","2000","66",1578596259172,"{""word"": ""destroy"", ""word_submit_time"": 157402, ""key_onsets"": [155994, 156154, 156298, 156458, 156578, 156642, 156834], ""key_ids"": [""D"", ""E"", ""S"", ""T"", ""R"", ""O"", ""Y""], ""start_cue"": ""WATER"", ""word_count"": 52, ""key_codes"": [68, 69, 83, 84, 82, 79, 89], ""fa_start_time"": 1578596101770, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",0,"FA1","destroy",157402,"[155994,156154,156298,156458,156578,156642,156834]","[""D"",""E"",""S"",""T"",""R"",""O"",""Y""]","WATER",52,"[68,69,83,84,82,79,89]",1578596101770,"carver_tds"
"6023","2000","67",1578596262597,"{""word"": ""annihilate"", ""word_submit_time"": 160827, ""key_onsets"": [158738, 158842, 158930, 159115, 159266, 159426, 159548, 159642, 159778, 159866], ""key_ids"": [""A"", ""N"", ""N"", ""I"", ""H"", ""I"", ""L"", ""A"", ""T"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 53, ""key_codes"": [65, 78, 78, 73, 72, 73, 76, 65, 84, 69], ""fa_start_time"": 1578596101770, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",0,"FA1","annihilate",160827,"[158738,158842,158930,159115,159266,159426,159548,159642,159778,159866]","[""A"",""N"",""N"",""I"",""H"",""I"",""L"",""A"",""T"",""E""]","WATER",53,"[65,78,78,73,72,73,76,65,84,69]",1578596101770,"carver_tds"
"6024","2000","68",1578596267132,"{""word"": ""destruction"", ""word_submit_time"": 165362, ""key_onsets"": [162426, 162570, 162746, 163906, 164018, 164314, 164586, 164787, 164867, 164971, 165131], ""key_ids"": [""D"", ""E"", ""S"", ""T"", ""R"", ""U"", ""C"", ""T"", ""I"", ""O"", ""N""], ""start_cue"": ""WATER"", ""word_count"": 54, ""key_codes"": [68, 69, 83, 84, 82, 85, 67, 84, 73, 79, 78], ""fa_start_time"": 1578596101770, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",0,"FA1","destruction",165362,"[162426,162570,162746,163906,164018,164314,164586,164787,164867,164971,165131]","[""D"",""E"",""S"",""T"",""R"",""U"",""C"",""T"",""I"",""O"",""N""]","WATER",54,"[68,69,83,84,82,85,67,84,73,79,78]",1578596101770,"carver_tds"
"6025","2000","69",1578596275030,"{""word"": ""ruin"", ""word_submit_time"": 173260, ""key_onsets"": [172426, 172538, 172674, 172850], ""key_ids"": [""R"", ""U"", ""I"", ""N""], ""start_cue"": ""WATER"", ""word_count"": 55, ""key_codes"": [82, 85, 73, 78], ""fa_start_time"": 1578596101770, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",0,"FA1","ruin",173260,"[172426,172538,172674,172850]","[""R"",""U"",""I"",""N""]","WATER",55,"[82,85,73,78]",1578596101770,"carver_tds"
"6026","2000","70",1578596278661,"{""word"": ""rebirth"", ""word_submit_time"": 176891, ""key_onsets"": [175827, 175954, 176082, 176226, 176283, 176426, 176468], ""key_ids"": [""R"", ""E"", ""B"", ""I"", ""R"", ""T"", ""H""], ""start_cue"": ""WATER"", ""word_count"": 56, ""key_codes"": [82, 69, 66, 73, 82, 84, 72], ""fa_start_time"": 1578596101770, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",0,"FA1","rebirth",176891,"[175827,175954,176082,176226,176283,176426,176468]","[""R"",""E"",""B"",""I"",""R"",""T"",""H""]","WATER",56,"[82,69,66,73,82,84,72]",1578596101770,"carver_tds"
"6027","2000","71",1578596285054,"{""word"": ""reborn"", ""word_submit_time"": 183284, ""key_onsets"": [182274, 182395, 182546, 182626, 182714, 182817], ""key_ids"": [""R"", ""E"", ""B"", ""O"", ""R"", ""N""], ""start_cue"": ""WATER"", ""word_count"": 57, ""key_codes"": [82, 69, 66, 79, 82, 78], ""fa_start_time"": 1578596101770, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",0,"FA1","reborn",183284,"[182274,182395,182546,182626,182714,182817]","[""R"",""E"",""B"",""O"",""R"",""N""]","WATER",57,"[82,69,66,79,82,78]",1578596101770,"carver_tds"
"6028","2000","72",1578596289909,"{""word"": ""joyous"", ""word_submit_time"": 188139, ""key_onsets"": [187011, 187187, 187362, 187522, 187698, 187786], ""key_ids"": [""J"", ""O"", ""Y"", ""O"", ""U"", ""S""], ""start_cue"": ""WATER"", ""word_count"": 58, ""key_codes"": [74, 79, 89, 79, 85, 83], ""fa_start_time"": 1578596101770, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",0,"FA1","joyous",188139,"[187011,187187,187362,187522,187698,187786]","[""J"",""O"",""Y"",""O"",""U"",""S""]","WATER",58,"[74,79,89,79,85,83]",1578596101770,"carver_tds"
"6029","2000","73",1578596298077,"{""word"": ""splendid"", ""word_submit_time"": 196307, ""key_onsets"": [190890, 190939, 191090, 191162, 191299, 191379, 191922, 191994, 192322, 194842, 194931, 195098, 195217, 195394, 195667, 195826, 195883], ""key_ids"": [""H"", ""E"", ""A"", ""L"", ""T"", ""H"", ""\u0011"", ""A"", ""\b"", ""S"", ""P"", ""L"", ""E"", ""N"", ""D"", ""I"", ""D""], ""start_cue"": ""WATER"", ""word_count"": 59, ""key_codes"": [72, 69, 65, 76, 84, 72, 17, 65, 8, 83, 80, 76, 69, 78, 68, 73, 68], ""fa_start_time"": 1578596101770, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",0,"FA1","splendid",196307,"[190890,190939,191090,191162,191299,191379,191922,191994,192322,194842,194931,195098,195217,195394,195667,195826,195883]","[""H"",""E"",""A"",""L"",""T"",""H"",""\u0011"",""A"",""\b"",""S"",""P"",""L"",""E"",""N"",""D"",""I"",""D""]","WATER",59,"[72,69,65,76,84,72,17,65,8,83,80,76,69,78,68,73,68]",1578596101770,"carver_tds"
"6030","2000","74",1578596309086,"{""word"": ""working"", ""word_submit_time"": 207316, ""key_onsets"": [205106, 205643, 206459, 206523, 206642, 206682, 206818, 206955, 207018], ""key_ids"": [""B"", ""\b"", ""W"", ""O"", ""R"", ""K"", ""I"", ""N"", ""G""], ""start_cue"": ""WATER"", ""word_count"": 60, ""key_codes"": [66, 8, 87, 79, 82, 75, 73, 78, 71], ""fa_start_time"": 1578596101770, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",0,"FA1","working",207316,"[205106,205643,206459,206523,206642,206682,206818,206955,207018]","[""B"",""\b"",""W"",""O"",""R"",""K"",""I"",""N"",""G""]","WATER",60,"[66,8,87,79,82,75,73,78,71]",1578596101770,"carver_tds"
"6031","2000","75",1578596311605,"{""word"": ""job"", ""word_submit_time"": 209835, ""key_onsets"": [209194, 209386, 209466], ""key_ids"": [""J"", ""O"", ""B""], ""start_cue"": ""WATER"", ""word_count"": 61, ""key_codes"": [74, 79, 66], ""fa_start_time"": 1578596101770, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",0,"FA1","job",209835,"[209194,209386,209466]","[""J"",""O"",""B""]","WATER",61,"[74,79,66]",1578596101770,"carver_tds"
"6032","2000","76",1578596313789,"{""word"": ""work"", ""word_submit_time"": 212019, ""key_onsets"": [211402, 211586, 211667, 211762], ""key_ids"": [""W"", ""O"", ""R"", ""K""], ""start_cue"": ""WATER"", ""word_count"": 62, ""key_codes"": [87, 79, 82, 75], ""fa_start_time"": 1578596101770, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",0,"FA1","work",212019,"[211402,211586,211667,211762]","[""W"",""O"",""R"",""K""]","WATER",62,"[87,79,82,75]",1578596101770,"carver_tds"
"6033","2000","77",1578596317861,"{""word"": ""travel"", ""word_submit_time"": 216091, ""key_onsets"": [215010, 215122, 215290, 215458, 215626, 215698], ""key_ids"": [""T"", ""R"", ""A"", ""V"", ""E"", ""L""], ""start_cue"": ""WATER"", ""word_count"": 63, ""key_codes"": [84, 82, 65, 86, 69, 76], ""fa_start_time"": 1578596101770, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",0,"FA1","travel",216091,"[215010,215122,215290,215458,215626,215698]","[""T"",""R"",""A"",""V"",""E"",""L""]","WATER",63,"[84,82,65,86,69,76]",1578596101770,"carver_tds"
"6034","2000","78",1578596322109,"{""word"": ""culture"", ""word_submit_time"": 220339, ""key_onsets"": [219346, 219514, 219666, 219762, 219883, 219954, 220146], ""key_ids"": [""C"", ""U"", ""L"", ""T"", ""U"", ""R"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 64, ""key_codes"": [67, 85, 76, 84, 85, 82, 69], ""fa_start_time"": 1578596101770, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",0,"FA1","culture",220339,"[219346,219514,219666,219762,219883,219954,220146]","[""C"",""U"",""L"",""T"",""U"",""R"",""E""]","WATER",64,"[67,85,76,84,85,82,69]",1578596101770,"carver_tds"
"6035","2000","79",1578596325815,"{""word"": ""people"", ""word_submit_time"": 224045, ""key_onsets"": [223226, 223354, 223419, 223514, 223666, 223746], ""key_ids"": [""P"", ""E"", ""O"", ""P"", ""L"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 65, ""key_codes"": [80, 69, 79, 80, 76, 69], ""fa_start_time"": 1578596101770, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",0,"FA1","people",224045,"[223226,223354,223419,223514,223666,223746]","[""P"",""E"",""O"",""P"",""L"",""E""]","WATER",65,"[80,69,79,80,76,69]",1578596101770,"carver_tds"
"6036","2000","80",1578596328532,"{""word"": ""person"", ""word_submit_time"": 226762, ""key_onsets"": [225610, 225706, 225842, 226042, 226090, 226282], ""key_ids"": [""P"", ""E"", ""R"", ""S"", ""O"", ""N""], ""start_cue"": ""WATER"", ""word_count"": 66, ""key_codes"": [80, 69, 82, 83, 79, 78], ""fa_start_time"": 1578596101770, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",0,"FA1","person",226762,"[225610,225706,225842,226042,226090,226282]","[""P"",""E"",""R"",""S"",""O"",""N""]","WATER",66,"[80,69,82,83,79,78]",1578596101770,"carver_tds"
"6037","2000","81",1578596330844,"{""word"": ""human"", ""word_submit_time"": 229074, ""key_onsets"": [228194, 228339, 228505, 228610, 228690], ""key_ids"": [""H"", ""U"", ""M"", ""A"", ""N""], ""start_cue"": ""WATER"", ""word_count"": 67, ""key_codes"": [72, 85, 77, 65, 78], ""fa_start_time"": 1578596101770, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",0,"FA1","human",229074,"[228194,228339,228505,228610,228690]","[""H"",""U"",""M"",""A"",""N""]","WATER",67,"[72,85,77,65,78]",1578596101770,"carver_tds"
"6038","2000","82",1578596332860,"{""word"": ""man"", ""word_submit_time"": 231090, ""key_onsets"": [230363, 230498, 230587], ""key_ids"": [""M"", ""A"", ""N""], ""start_cue"": ""WATER"", ""word_count"": 68, ""key_codes"": [77, 65, 78], ""fa_start_time"": 1578596101770, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",0,"FA1","man",231090,"[230363,230498,230587]","[""M"",""A"",""N""]","WATER",68,"[77,65,78]",1578596101770,"carver_tds"
"6039","2000","83",1578596334869,"{""word"": ""woman"", ""word_submit_time"": 233099, ""key_onsets"": [232179, 232275, 232450, 232578, 232691], ""key_ids"": [""W"", ""O"", ""M"", ""A"", ""N""], ""start_cue"": ""WATER"", ""word_count"": 69, ""key_codes"": [87, 79, 77, 65, 78], ""fa_start_time"": 1578596101770, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",0,"FA1","woman",233099,"[232179,232275,232450,232578,232691]","[""W"",""O"",""M"",""A"",""N""]","WATER",69,"[87,79,77,65,78]",1578596101770,"carver_tds"
"6040","2000","84",1578596336917,"{""word"": ""child"", ""word_submit_time"": 235147, ""key_onsets"": [234418, 234499, 234666, 234818, 234906], ""key_ids"": [""C"", ""H"", ""I"", ""L"", ""D""], ""start_cue"": ""WATER"", ""word_count"": 70, ""key_codes"": [67, 72, 73, 76, 68], ""fa_start_time"": 1578596101770, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",0,"FA1","child",235147,"[234418,234499,234666,234818,234906]","[""C"",""H"",""I"",""L"",""D""]","WATER",70,"[67,72,73,76,68]",1578596101770,"carver_tds"
"6041","2000","85",1578596343412,"{""word"": ""growing"", ""word_submit_time"": 241642, ""key_onsets"": [240690, 240811, 240930, 240995, 241083, 241218, 241282], ""key_ids"": [""G"", ""R"", ""O"", ""W"", ""I"", ""N"", ""G""], ""start_cue"": ""WATER"", ""word_count"": 71, ""key_codes"": [71, 82, 79, 87, 73, 78, 71], ""fa_start_time"": 1578596101770, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",0,"FA1","growing",241642,"[240690,240811,240930,240995,241083,241218,241282]","[""G"",""R"",""O"",""W"",""I"",""N"",""G""]","WATER",71,"[71,82,79,87,73,78,71]",1578596101770,"carver_tds"
"6042","2000","86",1578596355773,"{""word"": ""changing"", ""word_submit_time"": 254003, ""key_onsets"": [245594, 245754, 245803, 245803, 245946, 246090, 246251, 246410, 246826, 246867, 247370, 247938, 248090, 248122, 248594, 248746, 248907, 249066, 249114, 249267, 249315, 250522, 250586, 250818, 253090, 253187, 253275, 253346, 253458, 253530, 253667, 253723], ""key_ids"": [""I"", ""N"", ""C"", ""V"", ""R"", ""E"", ""A"", ""S"", ""\u0011"", ""A"", ""\b"", ""I"", ""N"", ""C"", ""R"", ""E"", ""A"", ""S"", ""I"", ""N"", ""G"", ""\u0011"", ""A"", ""\b"", ""C"", ""H"", ""A"", ""N"", ""G"", ""I"", ""N"", ""G""], ""start_cue"": ""WATER"", ""word_count"": 72, ""key_codes"": [73, 78, 67, 86, 82, 69, 65, 83, 17, 65, 8, 73, 78, 67, 82, 69, 65, 83, 73, 78, 71, 17, 65, 8, 67, 72, 65, 78, 71, 73, 78, 71], ""fa_start_time"": 1578596101770, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",0,"FA1","changing",254003,"[245594,245754,245803,245803,245946,246090,246251,246410,246826,246867,247370,247938,248090,248122,248594,248746,248907,249066,249114,249267,249315,250522,250586,250818,253090,253187,253275,253346,253458,253530,253667,253723]","[""I"",""N"",""C"",""V"",""R"",""E"",""A"",""S"",""\u0011"",""A"",""\b"",""I"",""N"",""C"",""R"",""E"",""A"",""S"",""I"",""N"",""G"",""\u0011"",""A"",""\b"",""C"",""H"",""A"",""N"",""G"",""I"",""N"",""G""]","WATER",72,"[73,78,67,86,82,69,65,83,17,65,8,73,78,67,82,69,65,83,73,78,71,17,65,8,67,72,65,78,71,73,78,71]",1578596101770,"carver_tds"
"6043","2000","87",1578596362230,"{""word"": ""different"", ""word_submit_time"": 260460, ""key_onsets"": [259305, 259442, 259490, 259594, 259769, 259915, 260042, 260123, 260226], ""key_ids"": [""D"", ""I"", ""F"", ""F"", ""E"", ""R"", ""E"", ""N"", ""T""], ""start_cue"": ""WATER"", ""word_count"": 73, ""key_codes"": [68, 73, 70, 70, 69, 82, 69, 78, 84], ""fa_start_time"": 1578596101770, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",0,"FA1","different",260460,"[259305,259442,259490,259594,259769,259915,260042,260123,260226]","[""D"",""I"",""F"",""F"",""E"",""R"",""E"",""N"",""T""]","WATER",73,"[68,73,70,70,69,82,69,78,84]",1578596101770,"carver_tds"
"6044","2000","88",1578596367189,"{""word"": ""unique"", ""word_submit_time"": 265419, ""key_onsets"": [264514, 264650, 264803, 264859, 264970, 265067], ""key_ids"": [""U"", ""N"", ""I"", ""Q"", ""U"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 74, ""key_codes"": [85, 78, 73, 81, 85, 69], ""fa_start_time"": 1578596101770, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",0,"FA1","unique",265419,"[264514,264650,264803,264859,264970,265067]","[""U"",""N"",""I"",""Q"",""U"",""E""]","WATER",74,"[85,78,73,81,85,69]",1578596101770,"carver_tds"
"6045","2000","89",1578596370685,"{""word"": ""positive"", ""word_submit_time"": 268915, ""key_onsets"": [267330, 267467, 267514, 267626, 267727, 267794, 267899, 268106], ""key_ids"": [""P"", ""O"", ""S"", ""I"", ""T"", ""I"", ""V"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 75, ""key_codes"": [80, 79, 83, 73, 84, 73, 86, 69], ""fa_start_time"": 1578596101770, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",0,"FA1","positive",268915,"[267330,267467,267514,267626,267727,267794,267899,268106]","[""P"",""O"",""S"",""I"",""T"",""I"",""V"",""E""]","WATER",75,"[80,79,83,73,84,73,86,69]",1578596101770,"carver_tds"
"6046","2000","90",1578596381070,"{""word"": ""individuality"", ""word_submit_time"": 279300, ""key_onsets"": [269756, 269826, 269938, 270042, 270098, 270290, 270386, 270578, 271274, 271774, 271808, 271840, 271872, 271906, 271938, 271972, 272005, 272039, 274306, 274490, 274755, 275707, 275811, 275914, 276202, 276586, 276674, 276810, 276945, 277234, 277771, 277874, 277954, 278154, 278250, 278370, 278522, 278610, 278698], ""key_ids"": [""N"", ""E"", ""G"", ""A"", ""T"", ""I"", ""V"", ""E"", ""\b"", ""\b"", ""\b"", ""\b"", ""\b"", ""\b"", ""\b"", ""\b"", ""\b"", ""\b"", ""I"", ""N"", ""D"", ""V"", ""I"", ""D"", ""U"", ""\b"", ""\b"", ""\b"", ""\b"", ""I"", ""V"", ""I"", ""D"", ""U"", ""A"", ""L"", ""I"", ""T"", ""Y""], ""start_cue"": ""WATER"", ""word_count"": 76, ""key_codes"": [78, 69, 71, 65, 84, 73, 86, 69, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 73, 78, 68, 86, 73, 68, 85, 8, 8, 8, 8, 73, 86, 73, 68, 85, 65, 76, 73, 84, 89], ""fa_start_time"": 1578596101770, ""phase"": ""fa1"", ""condition"": ""full_scramble""}","full_scramble",0,"FA1","individuality",279300,"[269756,269826,269938,270042,270098,270290,270386,270578,271274,271774,271808,271840,271872,271906,271938,271972,272005,272039,274306,274490,274755,275707,275811,275914,276202,276586,276674,276810,276945,277234,277771,277874,277954,278154,278250,278370,278522,278610,278698]","[""N"",""E"",""G"",""A"",""T"",""I"",""V"",""E"",""\b"",""\b"",""\b"",""\b"",""\b"",""\b"",""\b"",""\b"",""\b"",""\b"",""I"",""N"",""D"",""V"",""I"",""D"",""U"",""\b"",""\b"",""\b"",""\b"",""I"",""V"",""I"",""D"",""U"",""A"",""L"",""I"",""T"",""Y""]","WATER",76,"[78,69,71,65,84,73,86,69,8,8,8,8,8,8,8,8,8,8,73,78,68,86,73,68,85,8,8,8,8,73,86,73,68,85,65,76,73,84,89]",1578596101770,"carver_tds"
