"","ID","Trial","Timestamp","Datastring","condition","counterbalance","phase","word","submit_time","key_onsets","key_ids","start_cue","word_count","key_codes","start_time","experiment"
"2921","3093","422",1584107017274,"{""word"": ""lake"", ""word_submit_time"": 4187, ""key_onsets"": [3666, 3744, 3890, 4027], ""key_ids"": [""L"", ""A"", ""K"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 2, ""key_codes"": [76, 65, 75, 69], ""fa_start_time"": 1584107013087, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA2","lake",4187,"[3666,3744,3890,4027]","[""L"",""A"",""K"",""E""]","WATER",2,"[76,65,75,69]",1584107013087,"carver_wordscramble"
"2922","3093","423",1584107024437,"{""word"": ""america"", ""word_submit_time"": 11350, ""key_onsets"": [10511, 10672, 10771, 10853, 10952, 11098, 11155], ""key_ids"": [""A"", ""M"", ""E"", ""R"", ""I"", ""C"", ""A""], ""start_cue"": ""WATER"", ""word_count"": 3, ""key_codes"": [65, 77, 69, 82, 73, 67, 65], ""fa_start_time"": 1584107013087, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA2","america",11350,"[10511,10672,10771,10853,10952,11098,11155]","[""A"",""M"",""E"",""R"",""I"",""C"",""A""]","WATER",3,"[65,77,69,82,73,67,65]",1584107013087,"carver_wordscramble"
"2923","3093","424",1584107026530,"{""word"": ""great"", ""word_submit_time"": 13443, ""key_onsets"": [12175, 12412, 12644, 12838, 13026], ""key_ids"": [""G"", ""R"", ""E"", ""A"", ""T""], ""start_cue"": ""WATER"", ""word_count"": 4, ""key_codes"": [71, 82, 69, 65, 84], ""fa_start_time"": 1584107013087, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA2","great",13443,"[12175,12412,12644,12838,13026]","[""G"",""R"",""E"",""A"",""T""]","WATER",4,"[71,82,69,65,84]",1584107013087,"carver_wordscramble"
"2924","3093","425",1584107029734,"{""word"": ""liberty"", ""word_submit_time"": 16647, ""key_onsets"": [15167, 15358, 15582, 15722, 15799, 16044, 16061], ""key_ids"": [""L"", ""I"", ""B"", ""E"", ""R"", ""T"", ""Y""], ""start_cue"": ""WATER"", ""word_count"": 5, ""key_codes"": [76, 73, 66, 69, 82, 84, 89], ""fa_start_time"": 1584107013087, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA2","liberty",16647,"[15167,15358,15582,15722,15799,16044,16061]","[""L"",""I"",""B"",""E"",""R"",""T"",""Y""]","WATER",5,"[76,73,66,69,82,84,89]",1584107013087,"carver_wordscramble"
"2925","3093","426",1584107033263,"{""word"": ""statue"", ""word_submit_time"": 20176, ""key_onsets"": [19285, 19472, 19586, 19697, 19871, 20052], ""key_ids"": [""S"", ""T"", ""A"", ""T"", ""U"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 6, ""key_codes"": [83, 84, 65, 84, 85, 69], ""fa_start_time"": 1584107013087, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA2","statue",20176,"[19285,19472,19586,19697,19871,20052]","[""S"",""T"",""A"",""T"",""U"",""E""]","WATER",6,"[83,84,65,84,85,69]",1584107013087,"carver_wordscramble"
"2926","3093","427",1584107035647,"{""word"": ""work"", ""word_submit_time"": 22560, ""key_onsets"": [21335, 21493, 21619, 21734], ""key_ids"": [""W"", ""O"", ""R"", ""K""], ""start_cue"": ""WATER"", ""word_count"": 7, ""key_codes"": [87, 79, 82, 75], ""fa_start_time"": 1584107013087, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA2","work",22560,"[21335,21493,21619,21734]","[""W"",""O"",""R"",""K""]","WATER",7,"[87,79,82,75]",1584107013087,"carver_wordscramble"
"2927","3093","428",1584107040459,"{""word"": ""job"", ""word_submit_time"": 27372, ""key_onsets"": [26851, 27084, 27243], ""key_ids"": [""J"", ""O"", ""B""], ""start_cue"": ""WATER"", ""word_count"": 8, ""key_codes"": [74, 79, 66], ""fa_start_time"": 1584107013087, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA2","job",27372,"[26851,27084,27243]","[""J"",""O"",""B""]","WATER",8,"[74,79,66]",1584107013087,"carver_wordscramble"
"2928","3093","429",1584107050492,"{""word"": ""pay"", ""word_submit_time"": 37405, ""key_onsets"": [36439, 36632, 36790], ""key_ids"": [""P"", ""A"", ""Y""], ""start_cue"": ""WATER"", ""word_count"": 9, ""key_codes"": [80, 65, 89], ""fa_start_time"": 1584107013087, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA2","pay",37405,"[36439,36632,36790]","[""P"",""A"",""Y""]","WATER",9,"[80,65,89]",1584107013087,"carver_wordscramble"
"2929","3093","430",1584107052733,"{""word"": ""wage"", ""word_submit_time"": 39646, ""key_onsets"": [38967, 39105, 39352, 39489], ""key_ids"": [""W"", ""A"", ""G"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 10, ""key_codes"": [87, 65, 71, 69], ""fa_start_time"": 1584107013087, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA2","wage",39646,"[38967,39105,39352,39489]","[""W"",""A"",""G"",""E""]","WATER",10,"[87,65,71,69]",1584107013087,"carver_wordscramble"
"2930","3093","431",1584107055457,"{""word"": ""hourly"", ""word_submit_time"": 42370, ""key_onsets"": [40839, 41020, 41232, 41420, 41709, 41878], ""key_ids"": [""H"", ""O"", ""U"", ""R"", ""L"", ""Y""], ""start_cue"": ""WATER"", ""word_count"": 11, ""key_codes"": [72, 79, 85, 82, 76, 89], ""fa_start_time"": 1584107013087, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA2","hourly",42370,"[40839,41020,41232,41420,41709,41878]","[""H"",""O"",""U"",""R"",""L"",""Y""]","WATER",11,"[72,79,85,82,76,89]",1584107013087,"carver_wordscramble"
"2931","3093","432",1584107061951,"{""word"": ""low"", ""word_submit_time"": 48864, ""key_onsets"": [48293, 48480, 48705], ""key_ids"": [""L"", ""O"", ""W""], ""start_cue"": ""WATER"", ""word_count"": 12, ""key_codes"": [76, 79, 87], ""fa_start_time"": 1584107013087, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA2","low",48864,"[48293,48480,48705]","[""L"",""O"",""W""]","WATER",12,"[76,79,87]",1584107013087,"carver_wordscramble"
"2932","3093","433",1584107067616,"{""word"": ""quit"", ""word_submit_time"": 54529, ""key_onsets"": [53779, 53964, 54156, 54400], ""key_ids"": [""Q"", ""U"", ""I"", ""T""], ""start_cue"": ""WATER"", ""word_count"": 13, ""key_codes"": [81, 85, 73, 84], ""fa_start_time"": 1584107013087, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA2","quit",54529,"[53779,53964,54156,54400]","[""Q"",""U"",""I"",""T""]","WATER",13,"[81,85,73,84]",1584107013087,"carver_wordscramble"
"2933","3093","434",1584107071186,"{""word"": ""new"", ""word_submit_time"": 58099, ""key_onsets"": [57523, 57680, 57829], ""key_ids"": [""N"", ""E"", ""W""], ""start_cue"": ""WATER"", ""word_count"": 14, ""key_codes"": [78, 69, 87], ""fa_start_time"": 1584107013087, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA2","new",58099,"[57523,57680,57829]","[""N"",""E"",""W""]","WATER",14,"[78,69,87]",1584107013087,"carver_wordscramble"
"2934","3093","435",1584107081940,"{""word"": ""fresh"", ""word_submit_time"": 68853, ""key_onsets"": [67729, 67946, 68162, 68381, 68563], ""key_ids"": [""F"", ""R"", ""E"", ""S"", ""H""], ""start_cue"": ""WATER"", ""word_count"": 15, ""key_codes"": [70, 82, 69, 83, 72], ""fa_start_time"": 1584107013087, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA2","fresh",68853,"[67729,67946,68162,68381,68563]","[""F"",""R"",""E"",""S"",""H""]","WATER",15,"[70,82,69,83,72]",1584107013087,"carver_wordscramble"
"2935","3093","436",1584107083855,"{""word"": ""produce"", ""word_submit_time"": 70768, ""key_onsets"": [69452, 69593, 69699, 69866, 70011, 70140, 70224], ""key_ids"": [""P"", ""R"", ""O"", ""D"", ""U"", ""C"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 16, ""key_codes"": [80, 82, 79, 68, 85, 67, 69], ""fa_start_time"": 1584107013087, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA2","produce",70768,"[69452,69593,69699,69866,70011,70140,70224]","[""P"",""R"",""O"",""D"",""U"",""C"",""E""]","WATER",16,"[80,82,79,68,85,67,69]",1584107013087,"carver_wordscramble"
"2936","3093","437",1584107087499,"{""word"": ""bananas"", ""word_submit_time"": 74412, ""key_onsets"": [73361, 73442, 73572, 73753, 73915, 74035, 74243], ""key_ids"": [""B"", ""A"", ""N"", ""A"", ""N"", ""A"", ""S""], ""start_cue"": ""WATER"", ""word_count"": 17, ""key_codes"": [66, 65, 78, 65, 78, 65, 83], ""fa_start_time"": 1584107013087, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA2","bananas",74412,"[73361,73442,73572,73753,73915,74035,74243]","[""B"",""A"",""N"",""A"",""N"",""A"",""S""]","WATER",17,"[66,65,78,65,78,65,83]",1584107013087,"carver_wordscramble"
"2937","3093","438",1584107093789,"{""word"": ""yellow"", ""word_submit_time"": 80702, ""key_onsets"": [79932, 79999, 80123, 80274, 80449, 80567], ""key_ids"": [""Y"", ""E"", ""L"", ""L"", ""O"", ""W""], ""start_cue"": ""WATER"", ""word_count"": 18, ""key_codes"": [89, 69, 76, 76, 79, 87], ""fa_start_time"": 1584107013087, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA2","yellow",80702,"[79932,79999,80123,80274,80449,80567]","[""Y"",""E"",""L"",""L"",""O"",""W""]","WATER",18,"[89,69,76,76,79,87]",1584107013087,"carver_wordscramble"
"2938","3093","439",1584107094891,"{""word"": ""sun"", ""word_submit_time"": 81804, ""key_onsets"": [81202, 81371, 81554], ""key_ids"": [""S"", ""U"", ""N""], ""start_cue"": ""WATER"", ""word_count"": 19, ""key_codes"": [83, 85, 78], ""fa_start_time"": 1584107013087, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA2","sun",81804,"[81202,81371,81554]","[""S"",""U"",""N""]","WATER",19,"[83,85,78]",1584107013087,"carver_wordscramble"
"2939","3093","440",1584107096894,"{""word"": ""star"", ""word_submit_time"": 83807, ""key_onsets"": [83134, 83322, 83435, 83576], ""key_ids"": [""S"", ""T"", ""A"", ""R""], ""start_cue"": ""WATER"", ""word_count"": 20, ""key_codes"": [83, 84, 65, 82], ""fa_start_time"": 1584107013087, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA2","star",83807,"[83134,83322,83435,83576]","[""S"",""T"",""A"",""R""]","WATER",20,"[83,84,65,82]",1584107013087,"carver_wordscramble"
"2940","3093","441",1584107097980,"{""word"": ""hot"", ""word_submit_time"": 84893, ""key_onsets"": [84415, 84551, 84695], ""key_ids"": [""H"", ""O"", ""T""], ""start_cue"": ""WATER"", ""word_count"": 21, ""key_codes"": [72, 79, 84], ""fa_start_time"": 1584107013087, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA2","hot",84893,"[84415,84551,84695]","[""H"",""O"",""T""]","WATER",21,"[72,79,84]",1584107013087,"carver_wordscramble"
"2941","3093","442",1584107103175,"{""word"": ""summer"", ""word_submit_time"": 90088, ""key_onsets"": [85569, 85714, 85882, 86471, 86757, 86919, 87328, 87438, 87636, 87811, 89205, 89374, 89581, 89708, 89874, 89961], ""key_ids"": [""F"", ""A"", ""R"", ""\b"", ""\b"", ""\b"", ""\b"", ""\b"", ""\b"", ""\b"", ""S"", ""U"", ""M"", ""M"", ""E"", ""R""], ""start_cue"": ""WATER"", ""word_count"": 22, ""key_codes"": [70, 65, 82, 8, 8, 8, 8, 8, 8, 8, 83, 85, 77, 77, 69, 82], ""fa_start_time"": 1584107013087, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA2","summer",90088,"[85569,85714,85882,86471,86757,86919,87328,87438,87636,87811,89205,89374,89581,89708,89874,89961]","[""F"",""A"",""R"",""\b"",""\b"",""\b"",""\b"",""\b"",""\b"",""\b"",""S"",""U"",""M"",""M"",""E"",""R""]","WATER",22,"[70,65,82,8,8,8,8,8,8,8,83,85,77,77,69,82]",1584107013087,"carver_wordscramble"
"2942","3093","443",1584107105521,"{""word"": ""winter"", ""word_submit_time"": 92434, ""key_onsets"": [91520, 91745, 91938, 92062, 92182, 92292], ""key_ids"": [""W"", ""I"", ""N"", ""T"", ""E"", ""R""], ""start_cue"": ""WATER"", ""word_count"": 23, ""key_codes"": [87, 73, 78, 84, 69, 82], ""fa_start_time"": 1584107013087, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA2","winter",92434,"[91520,91745,91938,92062,92182,92292]","[""W"",""I"",""N"",""T"",""E"",""R""]","WATER",23,"[87,73,78,84,69,82]",1584107013087,"carver_wordscramble"
"2943","3093","444",1584107106902,"{""word"": ""cold"", ""word_submit_time"": 93815, ""key_onsets"": [93025, 93198, 93389, 93613], ""key_ids"": [""C"", ""O"", ""L"", ""D""], ""start_cue"": ""WATER"", ""word_count"": 24, ""key_codes"": [67, 79, 76, 68], ""fa_start_time"": 1584107013087, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA2","cold",93815,"[93025,93198,93389,93613]","[""C"",""O"",""L"",""D""]","WATER",24,"[67,79,76,68]",1584107013087,"carver_wordscramble"
"2944","3093","445",1584107108247,"{""word"": ""ice"", ""word_submit_time"": 95160, ""key_onsets"": [94611, 94786, 94890], ""key_ids"": [""I"", ""C"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 25, ""key_codes"": [73, 67, 69], ""fa_start_time"": 1584107013087, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA2","ice",95160,"[94611,94786,94890]","[""I"",""C"",""E""]","WATER",25,"[73,67,69]",1584107013087,"carver_wordscramble"
"2945","3093","446",1584107110402,"{""word"": ""freezer"", ""word_submit_time"": 97315, ""key_onsets"": [96145, 96150, 96359, 96524, 96758, 97028, 97133], ""key_ids"": [""F"", ""R"", ""E"", ""E"", ""Z"", ""E"", ""R""], ""start_cue"": ""WATER"", ""word_count"": 26, ""key_codes"": [70, 82, 69, 69, 90, 69, 82], ""fa_start_time"": 1584107013087, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA2","freezer",97315,"[96145,96150,96359,96524,96758,97028,97133]","[""F"",""R"",""E"",""E"",""Z"",""E"",""R""]","WATER",26,"[70,82,69,69,90,69,82]",1584107013087,"carver_wordscramble"
"2946","3093","447",1584107112232,"{""word"": ""fridge"", ""word_submit_time"": 99145, ""key_onsets"": [98131, 98327, 98462, 98588, 98799, 98947], ""key_ids"": [""F"", ""R"", ""I"", ""D"", ""G"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 27, ""key_codes"": [70, 82, 73, 68, 71, 69], ""fa_start_time"": 1584107013087, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA2","fridge",99145,"[98131,98327,98462,98588,98799,98947]","[""F"",""R"",""I"",""D"",""G"",""E""]","WATER",27,"[70,82,73,68,71,69]",1584107013087,"carver_wordscramble"
"2947","3093","448",1584107113842,"{""word"": ""food"", ""word_submit_time"": 100755, ""key_onsets"": [100162, 100280, 100429, 100626], ""key_ids"": [""F"", ""O"", ""O"", ""D""], ""start_cue"": ""WATER"", ""word_count"": 28, ""key_codes"": [70, 79, 79, 68], ""fa_start_time"": 1584107013087, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA2","food",100755,"[100162,100280,100429,100626]","[""F"",""O"",""O"",""D""]","WATER",28,"[70,79,79,68]",1584107013087,"carver_wordscramble"
"2948","3093","449",1584107122472,"{""word"": ""seeds"", ""word_submit_time"": 109385, ""key_onsets"": [108389, 108660, 108895, 109141, 109261], ""key_ids"": [""S"", ""E"", ""E"", ""D"", ""S""], ""start_cue"": ""WATER"", ""word_count"": 29, ""key_codes"": [83, 69, 69, 68, 83], ""fa_start_time"": 1584107013087, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA2","seeds",109385,"[108389,108660,108895,109141,109261]","[""S"",""E"",""E"",""D"",""S""]","WATER",29,"[83,69,69,68,83]",1584107013087,"carver_wordscramble"
"2949","3093","450",1584107130778,"{""word"": ""sunflower"", ""word_submit_time"": 117691, ""key_onsets"": [116263, 116438, 116625, 116796, 116910, 117079, 117180, 117289, 117506], ""key_ids"": [""S"", ""U"", ""N"", ""F"", ""L"", ""O"", ""W"", ""E"", ""R""], ""start_cue"": ""WATER"", ""word_count"": 30, ""key_codes"": [83, 85, 78, 70, 76, 79, 87, 69, 82], ""fa_start_time"": 1584107013087, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA2","sunflower",117691,"[116263,116438,116625,116796,116910,117079,117180,117289,117506]","[""S"",""U"",""N"",""F"",""L"",""O"",""W"",""E"",""R""]","WATER",30,"[83,85,78,70,76,79,87,69,82]",1584107013087,"carver_wordscramble"
"2950","3093","451",1584107136210,"{""word"": ""petals"", ""word_submit_time"": 123123, ""key_onsets"": [122048, 122183, 122398, 122522, 122692, 122921], ""key_ids"": [""P"", ""E"", ""T"", ""A"", ""L"", ""S""], ""start_cue"": ""WATER"", ""word_count"": 31, ""key_codes"": [80, 69, 84, 65, 76, 83], ""fa_start_time"": 1584107013087, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA2","petals",123123,"[122048,122183,122398,122522,122692,122921]","[""P"",""E"",""T"",""A"",""L"",""S""]","WATER",31,"[80,69,84,65,76,83]",1584107013087,"carver_wordscramble"
"2951","3093","452",1584107139417,"{""word"": ""cars"", ""word_submit_time"": 126329, ""key_onsets"": [125647, 125769, 125975, 126142], ""key_ids"": [""C"", ""A"", ""R"", ""S""], ""start_cue"": ""WATER"", ""word_count"": 32, ""key_codes"": [67, 65, 82, 83], ""fa_start_time"": 1584107013087, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA2","cars",126329,"[125647,125769,125975,126142]","[""C"",""A"",""R"",""S""]","WATER",32,"[67,65,82,83]",1584107013087,"carver_wordscramble"
"2952","3093","453",1584107141785,"{""word"": ""trucks"", ""word_submit_time"": 128698, ""key_onsets"": [127442, 127546, 127742, 127853, 127977, 128141], ""key_ids"": [""T"", ""R"", ""U"", ""C"", ""K"", ""S""], ""start_cue"": ""WATER"", ""word_count"": 33, ""key_codes"": [84, 82, 85, 67, 75, 83], ""fa_start_time"": 1584107013087, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA2","trucks",128698,"[127442,127546,127742,127853,127977,128141]","[""T"",""R"",""U"",""C"",""K"",""S""]","WATER",33,"[84,82,85,67,75,83]",1584107013087,"carver_wordscramble"
"2953","3093","454",1584107146227,"{""word"": ""SUVs"", ""word_submit_time"": 133140, ""key_onsets"": [129812, 130044, 130759, 130972, 131160, 131323, 131587, 132002, 132233, 132364, 132540, 132899], ""key_ids"": [""S"", ""U"", ""\b"", ""\b"", ""\b"", ""\u0010"", ""U"", ""\b"", ""S"", ""U"", ""V"", ""S""], ""start_cue"": ""WATER"", ""word_count"": 34, ""key_codes"": [83, 85, 8, 8, 8, 16, 85, 8, 83, 85, 86, 83], ""fa_start_time"": 1584107013087, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA2","suvs",133140,"[129812,130044,130759,130972,131160,131323,131587,132002,132233,132364,132540,132899]","[""S"",""U"",""\b"",""\b"",""\b"",""\u0010"",""U"",""\b"",""S"",""U"",""V"",""S""]","WATER",34,"[83,85,8,8,8,16,85,8,83,85,86,83]",1584107013087,"carver_wordscramble"
"2954","3093","455",1584107152899,"{""word"": ""road"", ""word_submit_time"": 139812, ""key_onsets"": [139279, 139430, 139550, 139637], ""key_ids"": [""R"", ""O"", ""A"", ""D""], ""start_cue"": ""WATER"", ""word_count"": 35, ""key_codes"": [82, 79, 65, 68], ""fa_start_time"": 1584107013087, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA2","road",139812,"[139279,139430,139550,139637]","[""R"",""O"",""A"",""D""]","WATER",35,"[82,79,65,68]",1584107013087,"carver_wordscramble"
"2955","3093","456",1584107156317,"{""word"": ""highway"", ""word_submit_time"": 143230, ""key_onsets"": [141652, 141794, 142218, 142334, 142688, 142811, 143098], ""key_ids"": [""H"", ""I"", ""G"", ""H"", ""W"", ""A"", ""Y""], ""start_cue"": ""WATER"", ""word_count"": 36, ""key_codes"": [72, 73, 71, 72, 87, 65, 89], ""fa_start_time"": 1584107013087, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA2","highway",143230,"[141652,141794,142218,142334,142688,142811,143098]","[""H"",""I"",""G"",""H"",""W"",""A"",""Y""]","WATER",36,"[72,73,71,72,87,65,89]",1584107013087,"carver_wordscramble"
"2956","3093","457",1584107158530,"{""word"": ""department"", ""word_submit_time"": 145443, ""key_onsets"": [144060, 144260, 144397, 144506, 144621, 144816, 144929, 145011, 145141, 145270], ""key_ids"": [""D"", ""E"", ""P"", ""A"", ""R"", ""T"", ""M"", ""E"", ""N"", ""T""], ""start_cue"": ""WATER"", ""word_count"": 37, ""key_codes"": [68, 69, 80, 65, 82, 84, 77, 69, 78, 84], ""fa_start_time"": 1584107013087, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA2","department",145443,"[144060,144260,144397,144506,144621,144816,144929,145011,145141,145270]","[""D"",""E"",""P"",""A"",""R"",""T"",""M"",""E"",""N"",""T""]","WATER",37,"[68,69,80,65,82,84,77,69,78,84]",1584107013087,"carver_wordscramble"
"2957","3093","458",1584107163665,"{""word"": ""government"", ""word_submit_time"": 150578, ""key_onsets"": [148817, 148947, 149064, 149316, 149428, 149538, 149713, 149754, 149902, 150032], ""key_ids"": [""G"", ""O"", ""V"", ""E"", ""R"", ""N"", ""M"", ""E"", ""N"", ""T""], ""start_cue"": ""WATER"", ""word_count"": 38, ""key_codes"": [71, 79, 86, 69, 82, 78, 77, 69, 78, 84], ""fa_start_time"": 1584107013087, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA2","government",150578,"[148817,148947,149064,149316,149428,149538,149713,149754,149902,150032]","[""G"",""O"",""V"",""E"",""R"",""N"",""M"",""E"",""N"",""T""]","WATER",38,"[71,79,86,69,82,78,77,69,78,84]",1584107013087,"carver_wordscramble"
"2958","3093","459",1584107167024,"{""word"": ""corrupt"", ""word_submit_time"": 153937, ""key_onsets"": [152764, 152914, 153075, 153217, 153367, 153620, 153819], ""key_ids"": [""C"", ""O"", ""R"", ""R"", ""U"", ""P"", ""T""], ""start_cue"": ""WATER"", ""word_count"": 39, ""key_codes"": [67, 79, 82, 82, 85, 80, 84], ""fa_start_time"": 1584107013087, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA2","corrupt",153937,"[152764,152914,153075,153217,153367,153620,153819]","[""C"",""O"",""R"",""R"",""U"",""P"",""T""]","WATER",39,"[67,79,82,82,85,80,84]",1584107013087,"carver_wordscramble"
"2959","3093","460",1584107174600,"{""word"": ""politician"", ""word_submit_time"": 161513, ""key_onsets"": [157458, 157671, 157836, 158372, 158713, 158860, 159088, 159667, 160703, 160858, 161026, 161151], ""key_ids"": [""P"", ""O"", ""L"", ""I"", ""T"", ""I"", ""I"", ""\b"", ""C"", ""I"", ""A"", ""N""], ""start_cue"": ""WATER"", ""word_count"": 40, ""key_codes"": [80, 79, 76, 73, 84, 73, 73, 8, 67, 73, 65, 78], ""fa_start_time"": 1584107013087, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA2","politician",161513,"[157458,157671,157836,158372,158713,158860,159088,159667,160703,160858,161026,161151]","[""P"",""O"",""L"",""I"",""T"",""I"",""I"",""\b"",""C"",""I"",""A"",""N""]","WATER",40,"[80,79,76,73,84,73,73,8,67,73,65,78]",1584107013087,"carver_wordscramble"
"2960","3093","461",1584107176970,"{""word"": ""lobby"", ""word_submit_time"": 163883, ""key_onsets"": [162838, 163021, 163322, 163490, 163725], ""key_ids"": [""L"", ""O"", ""B"", ""B"", ""Y""], ""start_cue"": ""WATER"", ""word_count"": 41, ""key_codes"": [76, 79, 66, 66, 89], ""fa_start_time"": 1584107013087, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA2","lobby",163883,"[162838,163021,163322,163490,163725]","[""L"",""O"",""B"",""B"",""Y""]","WATER",41,"[76,79,66,66,89]",1584107013087,"carver_wordscramble"
"2961","3093","462",1584107180710,"{""word"": ""corporations"", ""word_submit_time"": 167623, ""key_onsets"": [164734, 164881, 165286, 165455, 165800, 166253, 166438, 166605, 166736, 166928, 167185, 167343], ""key_ids"": [""C"", ""O"", ""R"", ""P"", ""O"", ""R"", ""A"", ""T"", ""I"", ""O"", ""N"", ""S""], ""start_cue"": ""WATER"", ""word_count"": 42, ""key_codes"": [67, 79, 82, 80, 79, 82, 65, 84, 73, 79, 78, 83], ""fa_start_time"": 1584107013087, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA2","corporations",167623,"[164734,164881,165286,165455,165800,166253,166438,166605,166736,166928,167185,167343]","[""C"",""O"",""R"",""P"",""O"",""R"",""A"",""T"",""I"",""O"",""N"",""S""]","WATER",42,"[67,79,82,80,79,82,65,84,73,79,78,83]",1584107013087,"carver_wordscramble"
"2962","3093","463",1584107185490,"{""word"": ""company"", ""word_submit_time"": 172403, ""key_onsets"": [171117, 171295, 171492, 171694, 171905, 172056, 172217], ""key_ids"": [""C"", ""O"", ""M"", ""P"", ""A"", ""N"", ""Y""], ""start_cue"": ""WATER"", ""word_count"": 43, ""key_codes"": [67, 79, 77, 80, 65, 78, 89], ""fa_start_time"": 1584107013087, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA2","company",172403,"[171117,171295,171492,171694,171905,172056,172217]","[""C"",""O"",""M"",""P"",""A"",""N"",""Y""]","WATER",43,"[67,79,77,80,65,78,89]",1584107013087,"carver_wordscramble"
"2963","3093","464",1584107186996,"{""word"": ""friends"", ""word_submit_time"": 173909, ""key_onsets"": [172944, 173151, 173268, 173410, 173542, 173637, 173754], ""key_ids"": [""F"", ""R"", ""I"", ""E"", ""N"", ""D"", ""S""], ""start_cue"": ""WATER"", ""word_count"": 44, ""key_codes"": [70, 82, 73, 69, 78, 68, 83], ""fa_start_time"": 1584107013087, ""phase"": ""fa2"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA2","friends",173909,"[172944,173151,173268,173410,173542,173637,173754]","[""F"",""R"",""I"",""E"",""N"",""D"",""S""]","WATER",44,"[70,82,73,69,78,68,83]",1584107013087,"carver_wordscramble"
