"","ID","Trial","Timestamp","Datastring","condition","counterbalance","phase","word","submit_time","key_onsets","key_ids","start_cue","word_count","key_codes","start_time","experiment"
"2895","3098","62",1584362464089,"{""word"": ""store"", ""word_submit_time"": 246073, ""key_onsets"": [242825, 244697, 244841, 244953, 245049], ""key_ids"": [""S"", ""T"", ""O"", ""R"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 48, ""key_codes"": [83, 84, 79, 82, 69], ""fa_start_time"": 1584362218016, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","store",246073,"[242825,244697,244841,244953,245049]","[""S"",""T"",""O"",""R"",""E""]","WATER",48,"[83,84,79,82,69]",1584362218016,"carver_wordscramble"
"2896","3098","63",1584362467321,"{""word"": ""shopping"", ""word_submit_time"": 249305, ""key_onsets"": [247449, 247689, 247817, 248009, 248153, 248361, 248505, 248649], ""key_ids"": [""S"", ""H"", ""O"", ""P"", ""P"", ""I"", ""N"", ""G""], ""start_cue"": ""WATER"", ""word_count"": 49, ""key_codes"": [83, 72, 79, 80, 80, 73, 78, 71], ""fa_start_time"": 1584362218016, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","shopping",249305,"[247449,247689,247817,248009,248153,248361,248505,248649]","[""S"",""H"",""O"",""P"",""P"",""I"",""N"",""G""]","WATER",49,"[83,72,79,80,80,73,78,71]",1584362218016,"carver_wordscramble"
"2897","3098","64",1584362469369,"{""word"": ""cart"", ""word_submit_time"": 251353, ""key_onsets"": [249673, 249721, 250457, 250633], ""key_ids"": [""C"", ""A"", ""R"", ""T""], ""start_cue"": ""WATER"", ""word_count"": 50, ""key_codes"": [67, 65, 82, 84], ""fa_start_time"": 1584362218016, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","cart",251353,"[249673,249721,250457,250633]","[""C"",""A"",""R"",""T""]","WATER",50,"[67,65,82,84]",1584362218016,"carver_wordscramble"
"2898","3098","65",1584362480713,"{""word"": ""checkout"", ""word_submit_time"": 262697, ""key_onsets"": [259929, 260073, 260233, 260425, 260954, 261209, 261449, 261657], ""key_ids"": [""C"", ""H"", ""E"", ""C"", ""K"", ""O"", ""U"", ""T""], ""start_cue"": ""WATER"", ""word_count"": 51, ""key_codes"": [67, 72, 69, 67, 75, 79, 85, 84], ""fa_start_time"": 1584362218016, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","checkout",262697,"[259929,260073,260233,260425,260954,261209,261449,261657]","[""C"",""H"",""E"",""C"",""K"",""O"",""U"",""T""]","WATER",51,"[67,72,69,67,75,79,85,84]",1584362218016,"carver_wordscramble"
"2899","3098","66",1584362484217,"{""word"": ""pay"", ""word_submit_time"": 266201, ""key_onsets"": [265129, 265241, 265513], ""key_ids"": [""P"", ""A"", ""Y""], ""start_cue"": ""WATER"", ""word_count"": 52, ""key_codes"": [80, 65, 89], ""fa_start_time"": 1584362218016, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","pay",266201,"[265129,265241,265513]","[""P"",""A"",""Y""]","WATER",52,"[80,65,89]",1584362218016,"carver_wordscramble"
"2900","3098","67",1584362489289,"{""word"": ""credit"", ""word_submit_time"": 271273, ""key_onsets"": [267337, 267609, 267801, 269385, 269689, 269833], ""key_ids"": [""C"", ""R"", ""E"", ""D"", ""I"", ""T""], ""start_cue"": ""WATER"", ""word_count"": 53, ""key_codes"": [67, 82, 69, 68, 73, 84], ""fa_start_time"": 1584362218016, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","credit",271273,"[267337,267609,267801,269385,269689,269833]","[""C"",""R"",""E"",""D"",""I"",""T""]","WATER",53,"[67,82,69,68,73,84]",1584362218016,"carver_wordscramble"
"2901","3098","68",1584362490889,"{""word"": ""loan"", ""word_submit_time"": 272873, ""key_onsets"": [272073, 272281, 272361, 272617], ""key_ids"": [""L"", ""O"", ""A"", ""N""], ""start_cue"": ""WATER"", ""word_count"": 54, ""key_codes"": [76, 79, 65, 78], ""fa_start_time"": 1584362218016, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","loan",272873,"[272073,272281,272361,272617]","[""L"",""O"",""A"",""N""]","WATER",54,"[76,79,65,78]",1584362218016,"carver_wordscramble"
"2902","3098","69",1584362492329,"{""word"": ""house"", ""word_submit_time"": 274313, ""key_onsets"": [273321, 273465, 273609, 273769, 273881], ""key_ids"": [""H"", ""O"", ""U"", ""S"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 55, ""key_codes"": [72, 79, 85, 83, 69], ""fa_start_time"": 1584362218016, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","house",274313,"[273321,273465,273609,273769,273881]","[""H"",""O"",""U"",""S"",""E""]","WATER",55,"[72,79,85,83,69]",1584362218016,"carver_wordscramble"
"2903","3098","70",1584362494825,"{""word"": ""living"", ""word_submit_time"": 276809, ""key_onsets"": [275401, 275625, 276009, 276121, 276281, 276409], ""key_ids"": [""L"", ""I"", ""V"", ""I"", ""N"", ""G""], ""start_cue"": ""WATER"", ""word_count"": 56, ""key_codes"": [76, 73, 86, 73, 78, 71], ""fa_start_time"": 1584362218016, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","living",276809,"[275401,275625,276009,276121,276281,276409]","[""L"",""I"",""V"",""I"",""N"",""G""]","WATER",56,"[76,73,86,73,78,71]",1584362218016,"carver_wordscramble"
"2904","3098","71",1584362506425,"{""word"": ""payment"", ""word_submit_time"": 288409, ""key_onsets"": [287017, 287145, 287385, 287625, 287769, 287929, 288073], ""key_ids"": [""P"", ""A"", ""Y"", ""M"", ""E"", ""N"", ""T""], ""start_cue"": ""WATER"", ""word_count"": 57, ""key_codes"": [80, 65, 89, 77, 69, 78, 84], ""fa_start_time"": 1584362218016, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","payment",288409,"[287017,287145,287385,287625,287769,287929,288073]","[""P"",""A"",""Y"",""M"",""E"",""N"",""T""]","WATER",57,"[80,65,89,77,69,78,84]",1584362218016,"carver_wordscramble"
"2905","3098","72",1584362518020,"{""word"": """", ""word_submit_time"": 300004, ""key_onsets"": [], ""key_ids"": [], ""start_cue"": ""WATER"", ""word_count"": 58, ""key_codes"": [], ""fa_start_time"": 1584362218016, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",0,"FA1","",300004,"[]","[]","WATER",58,"[]",1584362218016,"carver_wordscramble"
"2906","3101","100",1584034651967,"{""word"": ""yellow"", ""word_submit_time"": 214695, ""key_onsets"": [213606, 213662, 213879, 214001, 214142, 214214], ""key_ids"": [""Y"", ""E"", ""L"", ""L"", ""O"", ""W""], ""start_cue"": ""BODY"", ""word_count"": 86, ""key_codes"": [89, 69, 76, 76, 79, 87], ""fa_start_time"": 1584034437272, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA1","yellow",214695,"[213606,213662,213879,214001,214142,214214]","[""Y"",""E"",""L"",""L"",""O"",""W""]","BODY",86,"[89,69,76,76,79,87]",1584034437272,"carver_wordscramble"
"2907","3101","101",1584034654991,"{""word"": ""flower"", ""word_submit_time"": 217719, ""key_onsets"": [215686, 215767, 216934, 217079, 217167, 217231], ""key_ids"": [""F"", ""L"", ""O"", ""W"", ""E"", ""R""], ""start_cue"": ""BODY"", ""word_count"": 87, ""key_codes"": [70, 76, 79, 87, 69, 82], ""fa_start_time"": 1584034437272, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA1","flower",217719,"[215686,215767,216934,217079,217167,217231]","[""F"",""L"",""O"",""W"",""E"",""R""]","BODY",87,"[70,76,79,87,69,82]",1584034437272,"carver_wordscramble"
"2908","3101","102",1584034657103,"{""word"": ""bee"", ""word_submit_time"": 219831, ""key_onsets"": [219271, 219319, 219481], ""key_ids"": [""B"", ""E"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 88, ""key_codes"": [66, 69, 69], ""fa_start_time"": 1584034437272, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA1","bee",219831,"[219271,219319,219481]","[""B"",""E"",""E""]","BODY",88,"[66,69,69]",1584034437272,"carver_wordscramble"
"2909","3101","103",1584034661119,"{""word"": ""bumble"", ""word_submit_time"": 223847, ""key_onsets"": [221247, 221327, 221494, 221542, 221687, 221750], ""key_ids"": [""B"", ""U"", ""M"", ""B"", ""L"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 89, ""key_codes"": [66, 85, 77, 66, 76, 69], ""fa_start_time"": 1584034437272, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA1","bumble",223847,"[221247,221327,221494,221542,221687,221750]","[""B"",""U"",""M"",""B"",""L"",""E""]","BODY",89,"[66,85,77,66,76,69]",1584034437272,"carver_wordscramble"
"2910","3101","104",1584034662319,"{""word"": ""honey"", ""word_submit_time"": 225047, ""key_onsets"": [224121, 224174, 224319, 224374, 224437], ""key_ids"": [""H"", ""O"", ""N"", ""E"", ""Y""], ""start_cue"": ""BODY"", ""word_count"": 90, ""key_codes"": [72, 79, 78, 69, 89], ""fa_start_time"": 1584034437272, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA1","honey",225047,"[224121,224174,224319,224374,224437]","[""H"",""O"",""N"",""E"",""Y""]","BODY",90,"[72,79,78,69,89]",1584034437272,"carver_wordscramble"
"2911","3101","105",1584034663606,"{""word"": ""pot"", ""word_submit_time"": 226334, ""key_onsets"": [225790, 225886, 225942], ""key_ids"": [""P"", ""O"", ""T""], ""start_cue"": ""BODY"", ""word_count"": 91, ""key_codes"": [80, 79, 84], ""fa_start_time"": 1584034437272, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA1","pot",226334,"[225790,225886,225942]","[""P"",""O"",""T""]","BODY",91,"[80,79,84]",1584034437272,"carver_wordscramble"
"2912","3101","106",1584034666606,"{""word"": ""pooh"", ""word_submit_time"": 229334, ""key_onsets"": [227798, 227854, 228142, 228241, 228358, 228630, 228798, 228912, 228998], ""key_ids"": [""I"", ""W"", ""\b"", ""\b"", ""\b"", ""P"", ""O"", ""O"", ""H""], ""start_cue"": ""BODY"", ""word_count"": 92, ""key_codes"": [73, 87, 8, 8, 8, 80, 79, 79, 72], ""fa_start_time"": 1584034437272, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA1","pooh",229334,"[227798,227854,228142,228241,228358,228630,228798,228912,228998]","[""I"",""W"",""\b"",""\b"",""\b"",""P"",""O"",""O"",""H""]","BODY",92,"[73,87,8,8,8,80,79,79,72]",1584034437272,"carver_wordscramble"
"2913","3101","107",1584034667711,"{""word"": ""tigger"", ""word_submit_time"": 230439, ""key_onsets"": [229520, 229613, 229750, 229890, 230005, 230119], ""key_ids"": [""T"", ""I"", ""G"", ""G"", ""E"", ""R""], ""start_cue"": ""BODY"", ""word_count"": 93, ""key_codes"": [84, 73, 71, 71, 69, 82], ""fa_start_time"": 1584034437272, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA1","tigger",230439,"[229520,229613,229750,229890,230005,230119]","[""T"",""I"",""G"",""G"",""E"",""R""]","BODY",93,"[84,73,71,71,69,82]",1584034437272,"carver_wordscramble"
"2914","3101","108",1584034670134,"{""word"": ""eeyore"", ""word_submit_time"": 232862, ""key_onsets"": [230806, 231151, 231414, 231669, 231741, 231814], ""key_ids"": [""E"", ""E"", ""Y"", ""O"", ""R"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 94, ""key_codes"": [69, 69, 89, 79, 82, 69], ""fa_start_time"": 1584034437272, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA1","eeyore",232862,"[230806,231151,231414,231669,231741,231814]","[""E"",""E"",""Y"",""O"",""R"",""E""]","BODY",94,"[69,69,89,79,82,69]",1584034437272,"carver_wordscramble"
"2915","3101","109",1584034672398,"{""word"": ""rabbit"", ""word_submit_time"": 235126, ""key_onsets"": [233054, 233719, 234133, 234504, 234613, 234662], ""key_ids"": [""R"", ""A"", ""B"", ""B"", ""I"", ""T""], ""start_cue"": ""BODY"", ""word_count"": 95, ""key_codes"": [82, 65, 66, 66, 73, 84], ""fa_start_time"": 1584034437272, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA1","rabbit",235126,"[233054,233719,234133,234504,234613,234662]","[""R"",""A"",""B"",""B"",""I"",""T""]","BODY",95,"[82,65,66,66,73,84]",1584034437272,"carver_wordscramble"
"2916","3101","110",1584034674045,"{""word"": ""easter"", ""word_submit_time"": 236773, ""key_onsets"": [235830, 235910, 236005, 236190, 236333, 236421], ""key_ids"": [""E"", ""A"", ""S"", ""T"", ""E"", ""R""], ""start_cue"": ""BODY"", ""word_count"": 96, ""key_codes"": [69, 65, 83, 84, 69, 82], ""fa_start_time"": 1584034437272, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA1","easter",236773,"[235830,235910,236005,236190,236333,236421]","[""E"",""A"",""S"",""T"",""E"",""R""]","BODY",96,"[69,65,83,84,69,82]",1584034437272,"carver_wordscramble"
"2917","3101","111",1584034675486,"{""word"": ""bunny"", ""word_submit_time"": 238214, ""key_onsets"": [237141, 237246, 237430, 237527, 237846], ""key_ids"": [""B"", ""U"", ""N"", ""N"", ""Y""], ""start_cue"": ""BODY"", ""word_count"": 97, ""key_codes"": [66, 85, 78, 78, 89], ""fa_start_time"": 1584034437272, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA1","bunny",238214,"[237141,237246,237430,237527,237846]","[""B"",""U"",""N"",""N"",""Y""]","BODY",97,"[66,85,78,78,89]",1584034437272,"carver_wordscramble"
"2918","3101","112",1584034676941,"{""word"": ""eggs"", ""word_submit_time"": 239669, ""key_onsets"": [238550, 238757, 238905, 239358], ""key_ids"": [""E"", ""G"", ""G"", ""S""], ""start_cue"": ""BODY"", ""word_count"": 98, ""key_codes"": [69, 71, 71, 83], ""fa_start_time"": 1584034437272, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA1","eggs",239669,"[238550,238757,238905,239358]","[""E"",""G"",""G"",""S""]","BODY",98,"[69,71,71,83]",1584034437272,"carver_wordscramble"
"2919","3101","113",1584034680110,"{""word"": ""spring"", ""word_submit_time"": 242838, ""key_onsets"": [241950, 242046, 242165, 242238, 242373, 242405], ""key_ids"": [""S"", ""P"", ""R"", ""I"", ""N"", ""G""], ""start_cue"": ""BODY"", ""word_count"": 99, ""key_codes"": [83, 80, 82, 73, 78, 71], ""fa_start_time"": 1584034437272, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA1","spring",242838,"[241950,242046,242165,242238,242373,242405]","[""S"",""P"",""R"",""I"",""N"",""G""]","BODY",99,"[83,80,82,73,78,71]",1584034437272,"carver_wordscramble"
"2920","3101","114",1584034681206,"{""word"": ""summer"", ""word_submit_time"": 243934, ""key_onsets"": [243133, 243238, 243455, 243592, 243646, 243701], ""key_ids"": [""S"", ""U"", ""M"", ""M"", ""E"", ""R""], ""start_cue"": ""BODY"", ""word_count"": 100, ""key_codes"": [83, 85, 77, 77, 69, 82], ""fa_start_time"": 1584034437272, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA1","summer",243934,"[243133,243238,243455,243592,243646,243701]","[""S"",""U"",""M"",""M"",""E"",""R""]","BODY",100,"[83,85,77,77,69,82]",1584034437272,"carver_wordscramble"
"2921","3101","115",1584034682262,"{""word"": ""winter"", ""word_submit_time"": 244990, ""key_onsets"": [244198, 244278, 244413, 244501, 244598, 244709], ""key_ids"": [""W"", ""I"", ""N"", ""T"", ""E"", ""R""], ""start_cue"": ""BODY"", ""word_count"": 101, ""key_codes"": [87, 73, 78, 84, 69, 82], ""fa_start_time"": 1584034437272, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA1","winter",244990,"[244198,244278,244413,244501,244598,244709]","[""W"",""I"",""N"",""T"",""E"",""R""]","BODY",101,"[87,73,78,84,69,82]",1584034437272,"carver_wordscramble"
"2922","3101","116",1584034683062,"{""word"": ""fall"", ""word_submit_time"": 245790, ""key_onsets"": [245206, 245255, 245333, 245455], ""key_ids"": [""F"", ""A"", ""L"", ""L""], ""start_cue"": ""BODY"", ""word_count"": 102, ""key_codes"": [70, 65, 76, 76], ""fa_start_time"": 1584034437272, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA1","fall",245790,"[245206,245255,245333,245455]","[""F"",""A"",""L"",""L""]","BODY",102,"[70,65,76,76]",1584034437272,"carver_wordscramble"
"2923","3101","117",1584034685238,"{""word"": ""autum"", ""word_submit_time"": 247966, ""key_onsets"": [245981, 246101, 246222, 246276, 246445, 247173, 247286, 247533, 247718], ""key_ids"": [""A"", ""U"", ""T"", ""H"", ""U"", ""\b"", ""\b"", ""U"", ""M""], ""start_cue"": ""BODY"", ""word_count"": 103, ""key_codes"": [65, 85, 84, 72, 85, 8, 8, 85, 77], ""fa_start_time"": 1584034437272, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA1","autum",247966,"[245981,246101,246222,246276,246445,247173,247286,247533,247718]","[""A"",""U"",""T"",""H"",""U"",""\b"",""\b"",""U"",""M""]","BODY",103,"[65,85,84,72,85,8,8,85,77]",1584034437272,"carver_wordscramble"
"2924","3101","118",1584034687013,"{""word"": ""leaves"", ""word_submit_time"": 249741, ""key_onsets"": [248957, 249038, 249101, 249268, 249358, 249413], ""key_ids"": [""L"", ""E"", ""A"", ""V"", ""E"", ""S""], ""start_cue"": ""BODY"", ""word_count"": 104, ""key_codes"": [76, 69, 65, 86, 69, 83], ""fa_start_time"": 1584034437272, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA1","leaves",249741,"[248957,249038,249101,249268,249358,249413]","[""L"",""E"",""A"",""V"",""E"",""S""]","BODY",104,"[76,69,65,86,69,83]",1584034437272,"carver_wordscramble"
"2925","3101","119",1584034690870,"{""word"": ""pumpkins"", ""word_submit_time"": 253598, ""key_onsets"": [251989, 252469, 252661, 252861, 252957, 253133, 253261, 253333], ""key_ids"": [""P"", ""U"", ""M"", ""P"", ""K"", ""I"", ""N"", ""S""], ""start_cue"": ""BODY"", ""word_count"": 105, ""key_codes"": [80, 85, 77, 80, 75, 73, 78, 83], ""fa_start_time"": 1584034437272, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA1","pumpkins",253598,"[251989,252469,252661,252861,252957,253133,253261,253333]","[""P"",""U"",""M"",""P"",""K"",""I"",""N"",""S""]","BODY",105,"[80,85,77,80,75,73,78,83]",1584034437272,"carver_wordscramble"
"2926","3101","120",1584034692029,"{""word"": ""apples"", ""word_submit_time"": 254757, ""key_onsets"": [253812, 253909, 254023, 254101, 254180, 254239], ""key_ids"": [""A"", ""P"", ""P"", ""L"", ""E"", ""S""], ""start_cue"": ""BODY"", ""word_count"": 106, ""key_codes"": [65, 80, 80, 76, 69, 83], ""fa_start_time"": 1584034437272, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA1","apples",254757,"[253812,253909,254023,254101,254180,254239]","[""A"",""P"",""P"",""L"",""E"",""S""]","BODY",106,"[65,80,80,76,69,83]",1584034437272,"carver_wordscramble"
"2927","3101","121",1584034703197,"{""word"": ""trees"", ""word_submit_time"": 265925, ""key_onsets"": [262998, 263252, 263300, 263470, 263652], ""key_ids"": [""T"", ""R"", ""E"", ""E"", ""S""], ""start_cue"": ""BODY"", ""word_count"": 107, ""key_codes"": [84, 82, 69, 69, 83], ""fa_start_time"": 1584034437272, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA1","trees",265925,"[262998,263252,263300,263470,263652]","[""T"",""R"",""E"",""E"",""S""]","BODY",107,"[84,82,69,69,83]",1584034437272,"carver_wordscramble"
"2928","3101","122",1584034708764,"{""word"": ""grass"", ""word_submit_time"": 271492, ""key_onsets"": [270684, 270852, 270925, 271140, 271271], ""key_ids"": [""G"", ""R"", ""A"", ""S"", ""S""], ""start_cue"": ""BODY"", ""word_count"": 108, ""key_codes"": [71, 82, 65, 83, 83], ""fa_start_time"": 1584034437272, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA1","grass",271492,"[270684,270852,270925,271140,271271]","[""G"",""R"",""A"",""S"",""S""]","BODY",108,"[71,82,65,83,83]",1584034437272,"carver_wordscramble"
"2929","3101","123",1584034709917,"{""word"": ""green"", ""word_submit_time"": 272645, ""key_onsets"": [271748, 271988, 272052, 272193, 272243], ""key_ids"": [""G"", ""R"", ""E"", ""E"", ""N""], ""start_cue"": ""BODY"", ""word_count"": 109, ""key_codes"": [71, 82, 69, 69, 78], ""fa_start_time"": 1584034437272, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA1","green",272645,"[271748,271988,272052,272193,272243]","[""G"",""R"",""E"",""E"",""N""]","BODY",109,"[71,82,69,69,78]",1584034437272,"carver_wordscramble"
"2930","3101","124",1584034712189,"{""word"": ""yellow"", ""word_submit_time"": 274917, ""key_onsets"": [273652, 273732, 273860, 273967, 274260, 274348], ""key_ids"": [""Y"", ""E"", ""L"", ""L"", ""O"", ""W""], ""start_cue"": ""BODY"", ""word_count"": 110, ""key_codes"": [89, 69, 76, 76, 79, 87], ""fa_start_time"": 1584034437272, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA1","yellow",274917,"[273652,273732,273860,273967,274260,274348]","[""Y"",""E"",""L"",""L"",""O"",""W""]","BODY",110,"[89,69,76,76,79,87]",1584034437272,"carver_wordscramble"
"2931","3101","125",1584034713964,"{""word"": ""pink"", ""word_submit_time"": 276692, ""key_onsets"": [275742, 276005, 276172, 276260], ""key_ids"": [""P"", ""I"", ""N"", ""K""], ""start_cue"": ""BODY"", ""word_count"": 111, ""key_codes"": [80, 73, 78, 75], ""fa_start_time"": 1584034437272, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA1","pink",276692,"[275742,276005,276172,276260]","[""P"",""I"",""N"",""K""]","BODY",111,"[80,73,78,75]",1584034437272,"carver_wordscramble"
"2932","3101","126",1584034716621,"{""word"": ""girl"", ""word_submit_time"": 279349, ""key_onsets"": [278460, 278540, 278636, 279003], ""key_ids"": [""G"", ""I"", ""R"", ""L""], ""start_cue"": ""BODY"", ""word_count"": 112, ""key_codes"": [71, 73, 82, 76], ""fa_start_time"": 1584034437272, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA1","girl",279349,"[278460,278540,278636,279003]","[""G"",""I"",""R"",""L""]","BODY",112,"[71,73,82,76]",1584034437272,"carver_wordscramble"
"2933","3101","127",1584034717837,"{""word"": ""boy"", ""word_submit_time"": 280565, ""key_onsets"": [279942, 280011, 280164], ""key_ids"": [""B"", ""O"", ""Y""], ""start_cue"": ""BODY"", ""word_count"": 113, ""key_codes"": [66, 79, 89], ""fa_start_time"": 1584034437272, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA1","boy",280565,"[279942,280011,280164]","[""B"",""O"",""Y""]","BODY",113,"[66,79,89]",1584034437272,"carver_wordscramble"
"2934","3101","128",1584034719916,"{""word"": ""brother"", ""word_submit_time"": 282644, ""key_onsets"": [281844, 281956, 281988, 282117, 282156, 282268, 282332], ""key_ids"": [""B"", ""R"", ""O"", ""T"", ""H"", ""E"", ""R""], ""start_cue"": ""BODY"", ""word_count"": 114, ""key_codes"": [66, 82, 79, 84, 72, 69, 82], ""fa_start_time"": 1584034437272, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA1","brother",282644,"[281844,281956,281988,282117,282156,282268,282332]","[""B"",""R"",""O"",""T"",""H"",""E"",""R""]","BODY",114,"[66,82,79,84,72,69,82]",1584034437272,"carver_wordscramble"
"2935","3101","129",1584034721997,"{""word"": ""father"", ""word_submit_time"": 284725, ""key_onsets"": [284060, 284171, 284283, 284372, 284419, 284491], ""key_ids"": [""F"", ""A"", ""T"", ""H"", ""E"", ""R""], ""start_cue"": ""BODY"", ""word_count"": 115, ""key_codes"": [70, 65, 84, 72, 69, 82], ""fa_start_time"": 1584034437272, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA1","father",284725,"[284060,284171,284283,284372,284419,284491]","[""F"",""A"",""T"",""H"",""E"",""R""]","BODY",115,"[70,65,84,72,69,82]",1584034437272,"carver_wordscramble"
"2936","3101","130",1584034723500,"{""word"": ""mother"", ""word_submit_time"": 286228, ""key_onsets"": [285468, 285516, 285627, 285694, 285731, 285828], ""key_ids"": [""M"", ""O"", ""T"", ""H"", ""E"", ""R""], ""start_cue"": ""BODY"", ""word_count"": 116, ""key_codes"": [77, 79, 84, 72, 69, 82], ""fa_start_time"": 1584034437272, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA1","mother",286228,"[285468,285516,285627,285694,285731,285828]","[""M"",""O"",""T"",""H"",""E"",""R""]","BODY",116,"[77,79,84,72,69,82]",1584034437272,"carver_wordscramble"
"2937","3101","131",1584034724540,"{""word"": ""sister"", ""word_submit_time"": 287268, ""key_onsets"": [286516, 286595, 286684, 286755, 286852, 286947], ""key_ids"": [""S"", ""I"", ""S"", ""T"", ""E"", ""R""], ""start_cue"": ""BODY"", ""word_count"": 117, ""key_codes"": [83, 73, 83, 84, 69, 82], ""fa_start_time"": 1584034437272, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA1","sister",287268,"[286516,286595,286684,286755,286852,286947]","[""S"",""I"",""S"",""T"",""E"",""R""]","BODY",117,"[83,73,83,84,69,82]",1584034437272,"carver_wordscramble"
"2938","3101","132",1584034727740,"{""word"": ""aunt"", ""word_submit_time"": 290468, ""key_onsets"": [289924, 289996, 290148, 290203], ""key_ids"": [""A"", ""U"", ""N"", ""T""], ""start_cue"": ""BODY"", ""word_count"": 118, ""key_codes"": [65, 85, 78, 84], ""fa_start_time"": 1584034437272, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA1","aunt",290468,"[289924,289996,290148,290203]","[""A"",""U"",""N"",""T""]","BODY",118,"[65,85,78,84]",1584034437272,"carver_wordscramble"
"2939","3101","133",1584034728892,"{""word"": ""uncle"", ""word_submit_time"": 291620, ""key_onsets"": [290747, 290924, 291051, 291171, 291278], ""key_ids"": [""U"", ""N"", ""C"", ""L"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 119, ""key_codes"": [85, 78, 67, 76, 69], ""fa_start_time"": 1584034437272, ""phase"": ""fa1"", ""condition"": ""full_word_scramble""}","full_word_scramble",1,"FA1","uncle",291620,"[290747,290924,291051,291171,291278]","[""U"",""N"",""C"",""L"",""E""]","BODY",119,"[85,78,67,76,69]",1584034437272,"carver_wordscramble"
