"","ID","Trial","Timestamp","Datastring","condition","counterbalance","phase","word","submit_time","key_onsets","key_ids","start_cue","word_count","key_codes","start_time","experiment"
"2961","1050",105,1641481480718,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481225810, ""word_count"": 92, ""word_submit_time"": 254908, ""word"": ""autumn"", ""key_ids"": [""A"", ""U"", ""T"", ""U"", ""M"", ""N""], ""key_codes"": [65, 85, 84, 85, 77, 78], ""key_onsets"": [253932, 254060, 254195, 254276, 254499, 254651]}","intact",1,"FA1","autumn",254908,"[253932,254060,254195,254276,254499,254651]","[""A"",""U"",""T"",""U"",""M"",""N""]"," Enter a word to begin!",92,"[65,85,84,85,77,78]",1641481225810,"carver_neutralcue"
"2962","1050",106,1641481483782,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481225810, ""word_count"": 93, ""word_submit_time"": 257972, ""word"": ""colour"", ""key_ids"": [""C"", ""O"", ""L"", ""O"", ""U"", ""R""], ""key_codes"": [67, 79, 76, 79, 85, 82], ""key_onsets"": [256971, 257180, 257355, 257555, 257627, 257724]}","intact",1,"FA1","colour",257972,"[256971,257180,257355,257555,257627,257724]","[""C"",""O"",""L"",""O"",""U"",""R""]"," Enter a word to begin!",93,"[67,79,76,79,85,82]",1641481225810,"carver_neutralcue"
"2963","1050",107,1641481488558,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481225810, ""word_count"": 94, ""word_submit_time"": 262748, ""word"": ""needle"", ""key_ids"": [""N"", ""E"", ""E"", ""D"", ""L"", ""E""], ""key_codes"": [78, 69, 69, 68, 76, 69], ""key_onsets"": [261043, 261243, 261428, 261683, 261779, 261931]}","intact",1,"FA1","needle",262748,"[261043,261243,261428,261683,261779,261931]","[""N"",""E"",""E"",""D"",""L"",""E""]"," Enter a word to begin!",94,"[78,69,69,68,76,69]",1641481225810,"carver_neutralcue"
"2964","1050",108,1641481493150,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481225810, ""word_count"": 95, ""word_submit_time"": 267340, ""word"": ""road"", ""key_ids"": [""R"", ""O"", ""A"", ""D""], ""key_codes"": [82, 79, 65, 68], ""key_onsets"": [266827, 266884, 267011, 267124]}","intact",1,"FA1","road",267340,"[266827,266884,267011,267124]","[""R"",""O"",""A"",""D""]"," Enter a word to begin!",95,"[82,79,65,68]",1641481225810,"carver_neutralcue"
"2965","1050",109,1641481496469,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481225810, ""word_count"": 96, ""word_submit_time"": 270659, ""word"": ""bicycle"", ""key_ids"": [""B"", ""I"", ""C"", ""Y"", ""C"", ""L"", ""E""], ""key_codes"": [66, 73, 67, 89, 67, 76, 69], ""key_onsets"": [269164, 269260, 269595, 269723, 269907, 270348, 270491]}","intact",1,"FA1","bicycle",270659,"[269164,269260,269595,269723,269907,270348,270491]","[""B"",""I"",""C"",""Y"",""C"",""L"",""E""]"," Enter a word to begin!",96,"[66,73,67,89,67,76,69]",1641481225810,"carver_neutralcue"
"2966","1050",110,1641481498469,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481225810, ""word_count"": 97, ""word_submit_time"": 272659, ""word"": ""hillside"", ""key_ids"": [""H"", ""I"", ""L"", ""L"", ""S"", ""I"", ""D"", ""E""], ""key_codes"": [72, 73, 76, 76, 83, 73, 68, 69], ""key_onsets"": [271755, 271835, 271908, 272068, 272116, 272276, 272348, 272532]}","intact",1,"FA1","hillside",272659,"[271755,271835,271908,272068,272116,272276,272348,272532]","[""H"",""I"",""L"",""L"",""S"",""I"",""D"",""E""]"," Enter a word to begin!",97,"[72,73,76,76,83,73,68,69]",1641481225810,"carver_neutralcue"
"2967","1050",111,1641481501302,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481225810, ""word_count"": 98, ""word_submit_time"": 275492, ""word"": ""bracken"", ""key_ids"": [""B"", ""R"", ""A"", ""C"", ""K"", ""E"", ""N""], ""key_codes"": [66, 82, 65, 67, 75, 69, 78], ""key_onsets"": [274372, 274595, 274651, 274891, 274979, 275107, 275196]}","intact",1,"FA1","bracken",275492,"[274372,274595,274651,274891,274979,275107,275196]","[""B"",""R"",""A"",""C"",""K"",""E"",""N""]"," Enter a word to begin!",98,"[66,82,65,67,75,69,78]",1641481225810,"carver_neutralcue"
"2968","1050",112,1641481504437,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481225810, ""word_count"": 99, ""word_submit_time"": 278627, ""word"": ""million"", ""key_ids"": [""M"", ""I"", ""L"", ""L"", ""I"", ""O"", ""N""], ""key_codes"": [77, 73, 76, 76, 73, 79, 78], ""key_onsets"": [277595, 277715, 277819, 277972, 278107, 278243, 278379]}","intact",1,"FA1","million",278627,"[277595,277715,277819,277972,278107,278243,278379]","[""M"",""I"",""L"",""L"",""I"",""O"",""N""]"," Enter a word to begin!",99,"[77,73,76,76,73,79,78]",1641481225810,"carver_neutralcue"
"2969","1050",113,1641481506478,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481225810, ""word_count"": 100, ""word_submit_time"": 280668, ""word"": ""zebra"", ""key_ids"": [""Z"", ""E"", ""B"", ""R"", ""A""], ""key_codes"": [90, 69, 66, 82, 65], ""key_onsets"": [279579, 279827, 280083, 280299, 280395]}","intact",1,"FA1","zebra",280668,"[279579,279827,280083,280299,280395]","[""Z"",""E"",""B"",""R"",""A""]"," Enter a word to begin!",100,"[90,69,66,82,65]",1641481225810,"carver_neutralcue"
"2970","1050",114,1641481510557,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481225810, ""word_count"": 101, ""word_submit_time"": 284747, ""word"": ""gilded"", ""key_ids"": [""G"", ""I"", ""L"", ""D"", ""E"", ""D""], ""key_codes"": [71, 73, 76, 68, 69, 68], ""key_onsets"": [283139, 283259, 283371, 283891, 284187, 284395]}","intact",1,"FA1","gilded",284747,"[283139,283259,283371,283891,284187,284395]","[""G"",""I"",""L"",""D"",""E"",""D""]"," Enter a word to begin!",101,"[71,73,76,68,69,68]",1641481225810,"carver_neutralcue"
"2971","1050",115,1641481515349,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481225810, ""word_count"": 102, ""word_submit_time"": 289539, ""word"": ""sharp"", ""key_ids"": [""S"", ""H"", ""A"", ""R"", ""P""], ""key_codes"": [83, 72, 65, 82, 80], ""key_onsets"": [288643, 288748, 288859, 288939, 289044]}","intact",1,"FA1","sharp",289539,"[288643,288748,288859,288939,289044]","[""S"",""H"",""A"",""R"",""P""]"," Enter a word to begin!",102,"[83,72,65,82,80]",1641481225810,"carver_neutralcue"
"2972","1050",116,1641481516974,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481225810, ""word_count"": 103, ""word_submit_time"": 291164, ""word"": ""corner"", ""key_ids"": [""C"", ""O"", ""R"", ""N"", ""E"", ""R""], ""key_codes"": [67, 79, 82, 78, 69, 82], ""key_onsets"": [290387, 290469, 290611, 290732, 290843, 290915]}","intact",1,"FA1","corner",291164,"[290387,290469,290611,290732,290843,290915]","[""C"",""O"",""R"",""N"",""E"",""R""]"," Enter a word to begin!",103,"[67,79,82,78,69,82]",1641481225810,"carver_neutralcue"
"2973","1050",117,1641481521014,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481225810, ""word_count"": 104, ""word_submit_time"": 295204, ""word"": ""shading"", ""key_ids"": [""S"", ""H"", ""A"", ""D"", ""O"", ""W"", ""\b"", ""\b"", ""I"", ""N"", ""G""], ""key_codes"": [83, 72, 65, 68, 79, 87, 8, 8, 73, 78, 71], ""key_onsets"": [292339, 292452, 292539, 292660, 292907, 293067, 294139, 294291, 294851, 294939, 295020]}","intact",1,"FA1","shading",295204,"[292339,292452,292539,292660,292907,293067,294139,294291,294851,294939,295020]","[""S"",""H"",""A"",""D"",""O"",""W"",""\b"",""\b"",""I"",""N"",""G""]"," Enter a word to begin!",104,"[83,72,65,68,79,87,8,8,73,78,71]",1641481225810,"carver_neutralcue"
"2974","1050",118,1641481523269,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481225810, ""word_count"": 105, ""word_submit_time"": 297459, ""word"": ""violet"", ""key_ids"": [""V"", ""I"", ""O"", ""L"", ""E"", ""T""], ""key_codes"": [86, 73, 79, 76, 69, 84], ""key_onsets"": [296779, 296843, 296875, 297099, 297163, 297283]}","intact",1,"FA1","violet",297459,"[296779,296843,296875,297099,297163,297283]","[""V"",""I"",""O"",""L"",""E"",""T""]"," Enter a word to begin!",105,"[86,73,79,76,69,84]",1641481225810,"carver_neutralcue"
"2975","1050",119,1641481525945,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 106, ""fa_start_time"": 1641481225810, ""word_submit_time"": 300135, ""word"": ""ind"", ""key_ids"": [""I"", ""N"", ""D""], ""key_codes"": [73, 78, 68], ""key_onsets"": [299924, 299995, 300091]}","intact",1,"FA1","ind",300135,"[299924,299995,300091]","[""I"",""N"",""D""]"," Enter a word to begin!",NA,"[73,78,68]",1641481225810,"carver_neutralcue"
"3062","1051",14,1641481334518,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481328492, ""word_count"": 1, ""word_submit_time"": 6026, ""word"": ""cheese"", ""key_ids"": [""C"", ""H"", ""E"", ""E"", ""S"", ""E""], ""key_codes"": [67, 72, 69, 69, 83, 69], ""key_onsets"": [3505, 3718, 4106, 4284, 4732, 4957]}","intact",1,"FA1","cheese",6026,"[3505,3718,4106,4284,4732,4957]","[""C"",""H"",""E"",""E"",""S"",""E""]"," Enter a word to begin!",1,"[67,72,69,69,83,69]",1641481328492,"carver_neutralcue"
"3063","1051",15,1641481343131,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481328492, ""word_count"": 2, ""word_submit_time"": 14639, ""word"": ""sandwich"", ""key_ids"": [""S"", ""A"", ""N"", ""D"", ""W"", ""I"", ""C"", ""H""], ""key_codes"": [83, 65, 78, 68, 87, 73, 67, 72], ""key_onsets"": [10419, 10717, 11216, 11561, 11970, 12436, 13346, 13597]}","intact",1,"FA1","sandwich",14639,"[10419,10717,11216,11561,11970,12436,13346,13597]","[""S"",""A"",""N"",""D"",""W"",""I"",""C"",""H""]"," Enter a word to begin!",2,"[83,65,78,68,87,73,67,72]",1641481328492,"carver_neutralcue"
"3064","1051",16,1641481348093,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481328492, ""word_count"": 3, ""word_submit_time"": 19601, ""word"": ""butter"", ""key_ids"": [""B"", ""U"", ""T"", ""T"", ""E"", ""R""], ""key_codes"": [66, 85, 84, 84, 69, 82], ""key_onsets"": [17212, 17557, 18056, 18333, 18677, 18922]}","intact",1,"FA1","butter",19601,"[17212,17557,18056,18333,18677,18922]","[""B"",""U"",""T"",""T"",""E"",""R""]"," Enter a word to begin!",3,"[66,85,84,84,69,82]",1641481328492,"carver_neutralcue"
"3065","1051",17,1641481351077,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481328492, ""word_count"": 4, ""word_submit_time"": 22585, ""word"": ""eat"", ""key_ids"": [""E"", ""A"", ""T""], ""key_codes"": [69, 65, 84], ""key_onsets"": [20902, 21334, 21761]}","intact",1,"FA1","eat",22585,"[20902,21334,21761]","[""E"",""A"",""T""]"," Enter a word to begin!",4,"[69,65,84]",1641481328492,"carver_neutralcue"
"3066","1051",18,1641481355748,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481328492, ""word_count"": 5, ""word_submit_time"": 27256, ""word"": ""food"", ""key_ids"": [""F"", ""O"", ""O"", ""D""], ""key_codes"": [70, 79, 79, 68], ""key_onsets"": [24809, 25742, 25990, 26384]}","intact",1,"FA1","food",27256,"[24809,25742,25990,26384]","[""F"",""O"",""O"",""D""]"," Enter a word to begin!",5,"[70,79,79,68]",1641481328492,"carver_neutralcue"
"3067","1051",19,1641481359589,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481328492, ""word_count"": 6, ""word_submit_time"": 31097, ""word"": ""drink"", ""key_ids"": [""D"", ""R"", ""I"", ""N"", ""K""], ""key_codes"": [68, 82, 73, 78, 75], ""key_onsets"": [28764, 29060, 29632, 30115, 30441]}","intact",1,"FA1","drink",31097,"[28764,29060,29632,30115,30441]","[""D"",""R"",""I"",""N"",""K""]"," Enter a word to begin!",6,"[68,82,73,78,75]",1641481328492,"carver_neutralcue"
"3068","1051",20,1641481363200,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481328492, ""word_count"": 7, ""word_submit_time"": 34708, ""word"": ""glass"", ""key_ids"": [""G"", ""L"", ""A"", ""S"", ""S""], ""key_codes"": [71, 76, 65, 83, 83], ""key_onsets"": [32381, 32970, 33360, 33715, 33944]}","intact",1,"FA1","glass",34708,"[32381,32970,33360,33715,33944]","[""G"",""L"",""A"",""S"",""S""]"," Enter a word to begin!",7,"[71,76,65,83,83]",1641481328492,"carver_neutralcue"
"3069","1051",21,1641481366860,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481328492, ""word_count"": 8, ""word_submit_time"": 38368, ""word"": ""table"", ""key_ids"": [""T"", ""A"", ""B"", ""L"", ""E""], ""key_codes"": [84, 65, 66, 76, 69], ""key_onsets"": [35977, 36367, 36888, 37434, 37827]}","intact",1,"FA1","table",38368,"[35977,36367,36888,37434,37827]","[""T"",""A"",""B"",""L"",""E""]"," Enter a word to begin!",8,"[84,65,66,76,69]",1641481328492,"carver_neutralcue"
"3070","1051",22,1641481370810,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481328492, ""word_count"": 9, ""word_submit_time"": 42318, ""word"": ""chair"", ""key_ids"": [""C"", ""H"", ""A"", ""I"", ""R""], ""key_codes"": [67, 72, 65, 73, 82], ""key_onsets"": [39956, 40403, 40711, 41163, 41614]}","intact",1,"FA1","chair",42318,"[39956,40403,40711,41163,41614]","[""C"",""H"",""A"",""I"",""R""]"," Enter a word to begin!",9,"[67,72,65,73,82]",1641481328492,"carver_neutralcue"
"3071","1051",23,1641481380592,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481328492, ""word_count"": 10, ""word_submit_time"": 52100, ""word"": ""kitchen"", ""key_ids"": [""K"", ""I"", ""T"", ""C"", ""H"", ""E"", ""N""], ""key_codes"": [75, 73, 84, 67, 72, 69, 78], ""key_onsets"": [48631, 48886, 49430, 50109, 50515, 50875, 51182]}","intact",1,"FA1","kitchen",52100,"[48631,48886,49430,50109,50515,50875,51182]","[""K"",""I"",""T"",""C"",""H"",""E"",""N""]"," Enter a word to begin!",10,"[75,73,84,67,72,69,78]",1641481328492,"carver_neutralcue"
"3072","1051",24,1641481384999,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481328492, ""word_count"": 11, ""word_submit_time"": 56507, ""word"": ""cooking"", ""key_ids"": [""C"", ""O"", ""O"", ""K"", ""I"", ""N"", ""G""], ""key_codes"": [67, 79, 79, 75, 73, 78, 71], ""key_onsets"": [53567, 54011, 54249, 54498, 54727, 55145, 55602]}","intact",1,"FA1","cooking",56507,"[53567,54011,54249,54498,54727,55145,55602]","[""C"",""O"",""O"",""K"",""I"",""N"",""G""]"," Enter a word to begin!",11,"[67,79,79,75,73,78,71]",1641481328492,"carver_neutralcue"
"3073","1051",25,1641481393980,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481328492, ""word_count"": 12, ""word_submit_time"": 65488, ""word"": ""saucepan"", ""key_ids"": [""S"", ""A"", ""U"", ""C"", ""E"", ""P"", ""A"", ""N""], ""key_codes"": [83, 65, 85, 67, 69, 80, 65, 78], ""key_onsets"": [61478, 61837, 62325, 62956, 63319, 63785, 64117, 64534]}","intact",1,"FA1","saucepan",65488,"[61478,61837,62325,62956,63319,63785,64117,64534]","[""S"",""A"",""U"",""C"",""E"",""P"",""A"",""N""]"," Enter a word to begin!",12,"[83,65,85,67,69,80,65,78]",1641481328492,"carver_neutralcue"
"3074","1051",26,1641481400918,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481328492, ""word_count"": 13, ""word_submit_time"": 72425, ""word"": ""plate"", ""key_ids"": [""P"", ""L"", ""A"", ""T"", ""E""], ""key_codes"": [80, 76, 65, 84, 69], ""key_onsets"": [70269, 70520, 70815, 71282, 71538]}","intact",1,"FA1","plate",72425,"[70269,70520,70815,71282,71538]","[""P"",""L"",""A"",""T"",""E""]"," Enter a word to begin!",13,"[80,76,65,84,69]",1641481328492,"carver_neutralcue"
"3075","1051",27,1641481404838,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481328492, ""word_count"": 14, ""word_submit_time"": 76346, ""word"": ""fork"", ""key_ids"": [""F"", ""O"", ""R"", ""K""], ""key_codes"": [70, 79, 82, 75], ""key_onsets"": [74012, 74594, 74948, 75564]}","intact",1,"FA1","fork",76346,"[74012,74594,74948,75564]","[""F"",""O"",""R"",""K""]"," Enter a word to begin!",14,"[70,79,82,75]",1641481328492,"carver_neutralcue"
"3076","1051",28,1641481408356,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481328492, ""word_count"": 15, ""word_submit_time"": 79864, ""word"": ""spoon"", ""key_ids"": [""S"", ""P"", ""O"", ""O"", ""N""], ""key_codes"": [83, 80, 79, 79, 78], ""key_onsets"": [77707, 78190, 78467, 78694, 79023]}","intact",1,"FA1","spoon",79864,"[77707,78190,78467,78694,79023]","[""S"",""P"",""O"",""O"",""N""]"," Enter a word to begin!",15,"[83,80,79,79,78]",1641481328492,"carver_neutralcue"
"3077","1051",29,1641481411949,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481328492, ""word_count"": 16, ""word_submit_time"": 83457, ""word"": ""knife"", ""key_ids"": [""K"", ""N"", ""I"", ""F"", ""E""], ""key_codes"": [75, 78, 73, 70, 69], ""key_onsets"": [80933, 81258, 81631, 82277, 82662]}","intact",1,"FA1","knife",83457,"[80933,81258,81631,82277,82662]","[""K"",""N"",""I"",""F"",""E""]"," Enter a word to begin!",16,"[75,78,73,70,69]",1641481328492,"carver_neutralcue"
"3078","1051",30,1641481421855,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481328492, ""word_count"": 17, ""word_submit_time"": 93363, ""word"": ""cup"", ""key_ids"": [""C"", ""U"", ""P""], ""key_codes"": [67, 85, 80], ""key_onsets"": [91426, 91998, 92579]}","intact",1,"FA1","cup",93363,"[91426,91998,92579]","[""C"",""U"",""P""]"," Enter a word to begin!",17,"[67,85,80]",1641481328492,"carver_neutralcue"
"3079","1051",31,1641481432990,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481328492, ""word_count"": 18, ""word_submit_time"": 104498, ""word"": ""saucer"", ""key_ids"": [""S"", ""A"", ""U"", ""C"", ""E"", ""R""], ""key_codes"": [83, 65, 85, 67, 69, 82], ""key_onsets"": [102058, 102382, 102790, 103260, 103510, 103693]}","intact",1,"FA1","saucer",104498,"[102058,102382,102790,103260,103510,103693]","[""S"",""A"",""U"",""C"",""E"",""R""]"," Enter a word to begin!",18,"[83,65,85,67,69,82]",1641481328492,"carver_neutralcue"
"3080","1051",32,1641481436996,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481328492, ""word_count"": 19, ""word_submit_time"": 108504, ""word"": ""mug"", ""key_ids"": [""M"", ""U"", ""G""], ""key_codes"": [77, 85, 71], ""key_onsets"": [106840, 107160, 107651]}","intact",1,"FA1","mug",108504,"[106840,107160,107651]","[""M"",""U"",""G""]"," Enter a word to begin!",19,"[77,85,71]",1641481328492,"carver_neutralcue"
"3081","1051",33,1641481440741,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481328492, ""word_count"": 20, ""word_submit_time"": 112248, ""word"": ""coffee"", ""key_ids"": [""C"", ""O"", ""F"", ""F"", ""E"", ""E""], ""key_codes"": [67, 79, 70, 70, 69, 69], ""key_onsets"": [109503, 110141, 110678, 110927, 111196, 111512]}","intact",1,"FA1","coffee",112248,"[109503,110141,110678,110927,111196,111512]","[""C"",""O"",""F"",""F"",""E"",""E""]"," Enter a word to begin!",20,"[67,79,70,70,69,69]",1641481328492,"carver_neutralcue"
"3082","1051",34,1641481443203,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481328492, ""word_count"": 21, ""word_submit_time"": 114711, ""word"": ""tea"", ""key_ids"": [""T"", ""E"", ""A""], ""key_codes"": [84, 69, 65], ""key_onsets"": [113227, 113533, 113933]}","intact",1,"FA1","tea",114711,"[113227,113533,113933]","[""T"",""E"",""A""]"," Enter a word to begin!",21,"[84,69,65]",1641481328492,"carver_neutralcue"
"3083","1051",35,1641481446556,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481328492, ""word_count"": 22, ""word_submit_time"": 118064, ""word"": ""sugar"", ""key_ids"": [""S"", ""U"", ""G"", ""A"", ""R""], ""key_codes"": [83, 85, 71, 65, 82], ""key_onsets"": [115330, 115848, 116344, 116876, 117237]}","intact",1,"FA1","sugar",118064,"[115330,115848,116344,116876,117237]","[""S"",""U"",""G"",""A"",""R""]"," Enter a word to begin!",22,"[83,85,71,65,82]",1641481328492,"carver_neutralcue"
"3084","1051",36,1641481449381,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481328492, ""word_count"": 23, ""word_submit_time"": 120889, ""word"": ""sweet"", ""key_ids"": [""S"", ""W"", ""E"", ""E"", ""T""], ""key_codes"": [83, 87, 69, 69, 84], ""key_onsets"": [118646, 118964, 119323, 119561, 120019]}","intact",1,"FA1","sweet",120889,"[118646,118964,119323,119561,120019]","[""S"",""W"",""E"",""E"",""T""]"," Enter a word to begin!",23,"[83,87,69,69,84]",1641481328492,"carver_neutralcue"
"3085","1051",37,1641481452542,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481328492, ""word_count"": 24, ""word_submit_time"": 124050, ""word"": ""sour"", ""key_ids"": [""S"", ""O"", ""U"", ""R""], ""key_codes"": [83, 79, 85, 82], ""key_onsets"": [121884, 122501, 122760, 123196]}","intact",1,"FA1","sour",124050,"[121884,122501,122760,123196]","[""S"",""O"",""U"",""R""]"," Enter a word to begin!",24,"[83,79,85,82]",1641481328492,"carver_neutralcue"
"3086","1051",38,1641481456637,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481328492, ""word_count"": 25, ""word_submit_time"": 128145, ""word"": ""bitter"", ""key_ids"": [""B"", ""I"", ""T"", ""T"", ""E"", ""R""], ""key_codes"": [66, 73, 84, 84, 69, 82], ""key_onsets"": [125690, 126148, 126596, 126854, 127111, 127354]}","intact",1,"FA1","bitter",128145,"[125690,126148,126596,126854,127111,127354]","[""B"",""I"",""T"",""T"",""E"",""R""]"," Enter a word to begin!",25,"[66,73,84,84,69,82]",1641481328492,"carver_neutralcue"
"3087","1051",39,1641481464295,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481328492, ""word_count"": 26, ""word_submit_time"": 135803, ""word"": ""taste"", ""key_ids"": [""T"", ""A"", ""S"", ""T"", ""E""], ""key_codes"": [84, 65, 83, 84, 69], ""key_onsets"": [133134, 133416, 133701, 133939, 134780]}","intact",1,"FA1","taste",135803,"[133134,133416,133701,133939,134780]","[""T"",""A"",""S"",""T"",""E""]"," Enter a word to begin!",26,"[84,65,83,84,69]",1641481328492,"carver_neutralcue"
"3088","1051",40,1641481469608,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481328492, ""word_count"": 27, ""word_submit_time"": 141116, ""word"": ""smell"", ""key_ids"": [""S"", ""M"", ""E"", ""L"", ""L""], ""key_codes"": [83, 77, 69, 76, 76], ""key_onsets"": [138698, 139175, 139667, 140179, 140407]}","intact",1,"FA1","smell",141116,"[138698,139175,139667,140179,140407]","[""S"",""M"",""E"",""L"",""L""]"," Enter a word to begin!",27,"[83,77,69,76,76]",1641481328492,"carver_neutralcue"
"3089","1051",41,1641481474641,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481328492, ""word_count"": 28, ""word_submit_time"": 146149, ""word"": ""sight"", ""key_ids"": [""S"", ""I"", ""G"", ""H"", ""T""], ""key_codes"": [83, 73, 71, 72, 84], ""key_onsets"": [143592, 144068, 144480, 144723, 145214]}","intact",1,"FA1","sight",146149,"[143592,144068,144480,144723,145214]","[""S"",""I"",""G"",""H"",""T""]"," Enter a word to begin!",28,"[83,73,71,72,84]",1641481328492,"carver_neutralcue"
"3090","1051",42,1641481478437,"{""phase"": ""fa1"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""fa_start_time"": 1641481328492, ""word_count"": 29, ""word_submit_time"": 149945, ""word"": ""sound"", ""key_ids"": [""S"", ""O"", ""U"", ""N"", ""D""], ""key_codes"": [83, 79, 85, 78, 68], ""key_onsets"": [147625, 148091, 148389, 148737, 149223]}","intact",1,"FA1","sound",149945,"[147625,148091,148389,148737,149223]","[""S"",""O"",""U"",""N"",""D""]"," Enter a word to begin!",29,"[83,79,85,78,68]",1641481328492,"carver_neutralcue"
