"","ID","Trial","Timestamp","Datastring","condition","counterbalance","phase","word","submit_time","key_onsets","key_ids","start_cue","word_count","key_codes","start_time","experiment"
"1521","1027","380",1578600143668,"{""word"": ""helpful"", ""word_submit_time"": 201979, ""key_onsets"": [199518, 200275, 200466, 200701, 201006, 201192, 201438], ""key_ids"": [""H"", ""E"", ""L"", ""P"", ""F"", ""U"", ""L""], ""start_cue"": ""WATER"", ""word_count"": 68, ""key_codes"": [72, 69, 76, 80, 70, 85, 76], ""fa_start_time"": 1578599941689, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","helpful",201979,"[199518,200275,200466,200701,201006,201192,201438]","[""H"",""E"",""L"",""P"",""F"",""U"",""L""]","WATER",68,"[72,69,76,80,70,85,76]",1578599941689,"carver_tds"
"1522","1027","381",1578600146846,"{""word"": ""sour"", ""word_submit_time"": 205157, ""key_onsets"": [204470, 204636, 204840, 204955], ""key_ids"": [""S"", ""O"", ""U"", ""R""], ""start_cue"": ""WATER"", ""word_count"": 69, ""key_codes"": [83, 79, 85, 82], ""fa_start_time"": 1578599941689, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","sour",205157,"[204470,204636,204840,204955]","[""S"",""O"",""U"",""R""]","WATER",69,"[83,79,85,82]",1578599941689,"carver_tds"
"1523","1027","382",1578600149688,"{""word"": ""gravy"", ""word_submit_time"": 207999, ""key_onsets"": [205643, 205862, 206029, 207287, 207573], ""key_ids"": [""G"", ""R"", ""A"", ""V"", ""Y""], ""start_cue"": ""WATER"", ""word_count"": 70, ""key_codes"": [71, 82, 65, 86, 89], ""fa_start_time"": 1578599941689, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","gravy",207999,"[205643,205862,206029,207287,207573]","[""G"",""R"",""A"",""V"",""Y""]","WATER",70,"[71,82,65,86,89]",1578599941689,"carver_tds"
"1524","1027","383",1578600154619,"{""word"": ""mission"", ""word_submit_time"": 212930, ""key_onsets"": [211457, 212028, 212153, 212329, 212394, 212579, 212725], ""key_ids"": [""M"", ""I"", ""S"", ""S"", ""I"", ""O"", ""N""], ""start_cue"": ""WATER"", ""word_count"": 71, ""key_codes"": [77, 73, 83, 83, 73, 79, 78], ""fa_start_time"": 1578599941689, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","mission",212930,"[211457,212028,212153,212329,212394,212579,212725]","[""M"",""I"",""S"",""S"",""I"",""O"",""N""]","WATER",71,"[77,73,83,83,73,79,78]",1578599941689,"carver_tds"
"1525","1027","384",1578600157174,"{""word"": ""mistake"", ""word_submit_time"": 215485, ""key_onsets"": [214359, 214634, 214760, 214879, 215055, 215185, 215301], ""key_ids"": [""M"", ""I"", ""S"", ""T"", ""A"", ""K"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 72, ""key_codes"": [77, 73, 83, 84, 65, 75, 69], ""fa_start_time"": 1578599941689, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","mistake",215485,"[214359,214634,214760,214879,215055,215185,215301]","[""M"",""I"",""S"",""T"",""A"",""K"",""E""]","WATER",72,"[77,73,83,84,65,75,69]",1578599941689,"carver_tds"
"1526","1027","385",1578600161280,"{""word"": ""likely"", ""word_submit_time"": 219591, ""key_onsets"": [217065, 218929, 219125, 219189, 219310, 219441], ""key_ids"": [""L"", ""I"", ""K"", ""E"", ""L"", ""Y""], ""start_cue"": ""WATER"", ""word_count"": 73, ""key_codes"": [76, 73, 75, 69, 76, 89], ""fa_start_time"": 1578599941689, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","likely",219591,"[217065,218929,219125,219189,219310,219441]","[""L"",""I"",""K"",""E"",""L"",""Y""]","WATER",73,"[76,73,75,69,76,89]",1578599941689,"carver_tds"
"1527","1027","386",1578600164693,"{""word"": ""teacher"", ""word_submit_time"": 223004, ""key_onsets"": [221962, 222067, 222318, 222503, 222633, 222729, 222814], ""key_ids"": [""T"", ""E"", ""A"", ""C"", ""H"", ""E"", ""R""], ""start_cue"": ""WATER"", ""word_count"": 74, ""key_codes"": [84, 69, 65, 67, 72, 69, 82], ""fa_start_time"": 1578599941689, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","teacher",223004,"[221962,222067,222318,222503,222633,222729,222814]","[""T"",""E"",""A"",""C"",""H"",""E"",""R""]","WATER",74,"[84,69,65,67,72,69,82]",1578599941689,"carver_tds"
"1528","1027","387",1578600167165,"{""word"": ""attractive"", ""word_submit_time"": 225476, ""key_onsets"": [223900, 224066, 224242, 224423, 224548, 224733, 224958, 225069, 225213, 225315], ""key_ids"": [""A"", ""T"", ""T"", ""R"", ""A"", ""C"", ""T"", ""I"", ""V"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 75, ""key_codes"": [65, 84, 84, 82, 65, 67, 84, 73, 86, 69], ""fa_start_time"": 1578599941689, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","attractive",225476,"[223900,224066,224242,224423,224548,224733,224958,225069,225213,225315]","[""A"",""T"",""T"",""R"",""A"",""C"",""T"",""I"",""V"",""E""]","WATER",75,"[65,84,84,82,65,67,84,73,86,69]",1578599941689,"carver_tds"
"1529","1027","388",1578600170033,"{""word"": ""massage"", ""word_submit_time"": 228344, ""key_onsets"": [226760, 226879, 227081, 227231, 227387, 227577, 227662], ""key_ids"": [""M"", ""A"", ""S"", ""S"", ""A"", ""G"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 76, ""key_codes"": [77, 65, 83, 83, 65, 71, 69], ""fa_start_time"": 1578599941689, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","massage",228344,"[226760,226879,227081,227231,227387,227577,227662]","[""M"",""A"",""S"",""S"",""A"",""G"",""E""]","WATER",76,"[77,65,83,83,65,71,69]",1578599941689,"carver_tds"
"1530","1027","389",1578600173636,"{""word"": ""potent"", ""word_submit_time"": 231947, ""key_onsets"": [230202, 230424, 231311, 231481, 231622, 231747], ""key_ids"": [""P"", ""O"", ""T"", ""E"", ""N"", ""T""], ""start_cue"": ""WATER"", ""word_count"": 77, ""key_codes"": [80, 79, 84, 69, 78, 84], ""fa_start_time"": 1578599941689, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","potent",231947,"[230202,230424,231311,231481,231622,231747]","[""P"",""O"",""T"",""E"",""N"",""T""]","WATER",77,"[80,79,84,69,78,84]",1578599941689,"carver_tds"
"1531","1027","390",1578600179856,"{""word"": ""easy"", ""word_submit_time"": 238166, ""key_onsets"": [235861, 237561, 237776, 237987], ""key_ids"": [""E"", ""A"", ""S"", ""Y""], ""start_cue"": ""WATER"", ""word_count"": 78, ""key_codes"": [69, 65, 83, 89], ""fa_start_time"": 1578599941689, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","easy",238166,"[235861,237561,237776,237987]","[""E"",""A"",""S"",""Y""]","WATER",78,"[69,65,83,89]",1578599941689,"carver_tds"
"1532","1027","391",1578600181143,"{""word"": ""smell"", ""word_submit_time"": 239454, ""key_onsets"": [238593, 238853, 239003, 239169, 239325], ""key_ids"": [""S"", ""M"", ""E"", ""L"", ""L""], ""start_cue"": ""WATER"", ""word_count"": 79, ""key_codes"": [83, 77, 69, 76, 76], ""fa_start_time"": 1578599941689, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","smell",239454,"[238593,238853,239003,239169,239325]","[""S"",""M"",""E"",""L"",""L""]","WATER",79,"[83,77,69,76,76]",1578599941689,"carver_tds"
"1533","1027","392",1578600183826,"{""word"": ""scent"", ""word_submit_time"": 242137, ""key_onsets"": [241335, 241550, 241726, 241855, 241980], ""key_ids"": [""S"", ""C"", ""E"", ""N"", ""T""], ""start_cue"": ""WATER"", ""word_count"": 80, ""key_codes"": [83, 67, 69, 78, 84], ""fa_start_time"": 1578599941689, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","scent",242137,"[241335,241550,241726,241855,241980]","[""S"",""C"",""E"",""N"",""T""]","WATER",80,"[83,67,69,78,84]",1578599941689,"carver_tds"
"1534","1027","393",1578600185941,"{""word"": ""yawn"", ""word_submit_time"": 244252, ""key_onsets"": [243565, 243791, 243966, 244056], ""key_ids"": [""Y"", ""A"", ""W"", ""N""], ""start_cue"": ""WATER"", ""word_count"": 81, ""key_codes"": [89, 65, 87, 78], ""fa_start_time"": 1578599941689, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","yawn",244252,"[243565,243791,243966,244056]","[""Y"",""A"",""W"",""N""]","WATER",81,"[89,65,87,78]",1578599941689,"carver_tds"
"1535","1027","394",1578600189795,"{""word"": ""boast"", ""word_submit_time"": 248106, ""key_onsets"": [246743, 247234, 247419, 247730, 247884], ""key_ids"": [""B"", ""O"", ""A"", ""S"", ""T""], ""start_cue"": ""WATER"", ""word_count"": 82, ""key_codes"": [66, 79, 65, 83, 84], ""fa_start_time"": 1578599941689, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","boast",248106,"[246743,247234,247419,247730,247884]","[""B"",""O"",""A"",""S"",""T""]","WATER",82,"[66,79,65,83,84]",1578599941689,"carver_tds"
"1536","1027","395",1578600192316,"{""word"": ""brag"", ""word_submit_time"": 250627, ""key_onsets"": [248336, 248482, 248737, 248947], ""key_ids"": [""B"", ""R"", ""A"", ""G""], ""start_cue"": ""WATER"", ""word_count"": 83, ""key_codes"": [66, 82, 65, 71], ""fa_start_time"": 1578599941689, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","brag",250627,"[248336,248482,248737,248947]","[""B"",""R"",""A"",""G""]","WATER",83,"[66,82,65,71]",1578599941689,"carver_tds"
"1537","1027","396",1578600194897,"{""word"": ""friend"", ""word_submit_time"": 253208, ""key_onsets"": [252331, 252536, 252697, 252762, 252926, 253058], ""key_ids"": [""F"", ""R"", ""I"", ""E"", ""N"", ""D""], ""start_cue"": ""WATER"", ""word_count"": 84, ""key_codes"": [70, 82, 73, 69, 78, 68], ""fa_start_time"": 1578599941689, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","friend",253208,"[252331,252536,252697,252762,252926,253058]","[""F"",""R"",""I"",""E"",""N"",""D""]","WATER",84,"[70,82,73,69,78,68]",1578599941689,"carver_tds"
"1538","1027","397",1578600202315,"{""word"": ""success"", ""word_submit_time"": 260626, ""key_onsets"": [258581, 259161, 259308, 259473, 259639, 259848, 260004], ""key_ids"": [""S"", ""U"", ""C"", ""C"", ""E"", ""S"", ""S""], ""start_cue"": ""WATER"", ""word_count"": 85, ""key_codes"": [83, 85, 67, 67, 69, 83, 83], ""fa_start_time"": 1578599941689, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","success",260626,"[258581,259161,259308,259473,259639,259848,260004]","[""S"",""U"",""C"",""C"",""E"",""S"",""S""]","WATER",85,"[83,85,67,67,69,83,83]",1578599941689,"carver_tds"
"1539","1027","398",1578600206433,"{""word"": ""temperature"", ""word_submit_time"": 264744, ""key_onsets"": [263222, 263357, 263523, 263663, 263827, 263922, 264094, 264294, 264445, 264540, 264615], ""key_ids"": [""T"", ""E"", ""M"", ""P"", ""E"", ""R"", ""A"", ""T"", ""U"", ""R"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 86, ""key_codes"": [84, 69, 77, 80, 69, 82, 65, 84, 85, 82, 69], ""fa_start_time"": 1578599941689, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","temperature",264744,"[263222,263357,263523,263663,263827,263922,264094,264294,264445,264540,264615]","[""T"",""E"",""M"",""P"",""E"",""R"",""A"",""T"",""U"",""R"",""E""]","WATER",86,"[84,69,77,80,69,82,65,84,85,82,69]",1578599941689,"carver_tds"
"1540","1027","399",1578600212364,"{""word"": ""receipt"", ""word_submit_time"": 270675, ""key_onsets"": [267612, 267743, 268003, 268244, 268640, 269041, 269181, 269482, 269612], ""key_ids"": [""R"", ""E"", ""C"", ""E"", ""\b"", ""E"", ""I"", ""P"", ""T""], ""start_cue"": ""WATER"", ""word_count"": 87, ""key_codes"": [82, 69, 67, 69, 8, 69, 73, 80, 84], ""fa_start_time"": 1578599941689, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","receipt",270675,"[267612,267743,268003,268244,268640,269041,269181,269482,269612]","[""R"",""E"",""C"",""E"",""\b"",""E"",""I"",""P"",""T""]","WATER",87,"[82,69,67,69,8,69,73,80,84]",1578599941689,"carver_tds"
"1541","1027","400",1578600215862,"{""word"": ""foot"", ""word_submit_time"": 274173, ""key_onsets"": [272924, 273075, 273211, 273326], ""key_ids"": [""F"", ""O"", ""O"", ""T""], ""start_cue"": ""WATER"", ""word_count"": 88, ""key_codes"": [70, 79, 79, 84], ""fa_start_time"": 1578599941689, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","foot",274173,"[272924,273075,273211,273326]","[""F"",""O"",""O"",""T""]","WATER",88,"[70,79,79,84]",1578599941689,"carver_tds"
"1542","1027","401",1578600217946,"{""word"": ""glove"", ""word_submit_time"": 276257, ""key_onsets"": [275641, 275742, 275921, 275997, 276129], ""key_ids"": [""G"", ""L"", ""O"", ""V"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 89, ""key_codes"": [71, 76, 79, 86, 69], ""fa_start_time"": 1578599941689, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","glove",276257,"[275641,275742,275921,275997,276129]","[""G"",""L"",""O"",""V"",""E""]","WATER",89,"[71,76,79,86,69]",1578599941689,"carver_tds"
"1543","1027","402",1578600225685,"{""word"": ""fist"", ""word_submit_time"": 283996, ""key_onsets"": [279966, 281425, 283410, 283711], ""key_ids"": [""F"", ""I"", ""S"", ""T""], ""start_cue"": ""WATER"", ""word_count"": 90, ""key_codes"": [70, 73, 83, 84], ""fa_start_time"": 1578599941689, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","fist",283996,"[279966,281425,283410,283711]","[""F"",""I"",""S"",""T""]","WATER",90,"[70,73,83,84]",1578599941689,"carver_tds"
"1544","1027","403",1578600228408,"{""word"": ""pump"", ""word_submit_time"": 286719, ""key_onsets"": [285837, 286128, 286378, 286498], ""key_ids"": [""P"", ""U"", ""M"", ""P""], ""start_cue"": ""WATER"", ""word_count"": 91, ""key_codes"": [80, 85, 77, 80], ""fa_start_time"": 1578599941689, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","pump",286719,"[285837,286128,286378,286498]","[""P"",""U"",""M"",""P""]","WATER",91,"[80,85,77,80]",1578599941689,"carver_tds"
"1545","1027","404",1578600230989,"{""word"": ""dump"", ""word_submit_time"": 289300, ""key_onsets"": [288469, 288629, 288889, 289049], ""key_ids"": [""D"", ""U"", ""M"", ""P""], ""start_cue"": ""WATER"", ""word_count"": 92, ""key_codes"": [68, 85, 77, 80], ""fa_start_time"": 1578599941689, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","dump",289300,"[288469,288629,288889,289049]","[""D"",""U"",""M"",""P""]","WATER",92,"[68,85,77,80]",1578599941689,"carver_tds"
"1546","1027","405",1578600234171,"{""word"": ""plump"", ""word_submit_time"": 292482, ""key_onsets"": [290684, 290899, 291134, 291335, 291465, 291721, 292208], ""key_ids"": [""P"", ""L"", ""U"", ""M"", ""P"", ""L"", ""\b""], ""start_cue"": ""WATER"", ""word_count"": 93, ""key_codes"": [80, 76, 85, 77, 80, 76, 8], ""fa_start_time"": 1578599941689, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","plump",292482,"[290684,290899,291134,291335,291465,291721,292208]","[""P"",""L"",""U"",""M"",""P"",""L"",""\b""]","WATER",93,"[80,76,85,77,80,76,8]",1578599941689,"carver_tds"
"1547","1027","406",1578600239013,"{""word"": ""something"", ""word_submit_time"": 297324, ""key_onsets"": [294573, 296171, 296382, 296472, 296608, 296818, 296873, 297069, 297179], ""key_ids"": [""S"", ""O"", ""M"", ""E"", ""T"", ""H"", ""I"", ""N"", ""G""], ""start_cue"": ""WATER"", ""word_count"": 94, ""key_codes"": [83, 79, 77, 69, 84, 72, 73, 78, 71], ""fa_start_time"": 1578599941689, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","something",297324,"[294573,296171,296382,296472,296608,296818,296873,297069,297179]","[""S"",""O"",""M"",""E"",""T"",""H"",""I"",""N"",""G""]","WATER",94,"[83,79,77,69,84,72,73,78,71]",1578599941689,"carver_tds"
"1548","1027","407",1578600241343,"{""word"": ""somewhere"", ""word_submit_time"": 299654, ""key_onsets"": [298463, 298587, 298783, 298878, 299078, 299214, 299309, 299390, 299500], ""key_ids"": [""S"", ""O"", ""M"", ""E"", ""W"", ""H"", ""E"", ""R"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 95, ""key_codes"": [83, 79, 77, 69, 87, 72, 69, 82, 69], ""fa_start_time"": 1578599941689, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","somewhere",299654,"[298463,298587,298783,298878,299078,299214,299309,299390,299500]","[""S"",""O"",""M"",""E"",""W"",""H"",""E"",""R"",""E""]","WATER",95,"[83,79,77,69,87,72,69,82,69]",1578599941689,"carver_tds"
"1549","1027","408",1578600241698,"{""word"": """", ""word_submit_time"": 300009, ""key_onsets"": [], ""key_ids"": [], ""start_cue"": ""WATER"", ""word_count"": 96, ""key_codes"": [], ""fa_start_time"": 1578599941689, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","",300009,"[]","[]","WATER",96,"[]",1578599941689,"carver_tds"
"1550","1029","336",1578696230048,"{""word"": ""fishing"", ""word_submit_time"": 3607, ""key_onsets"": [1415, 1519, 1662, 1774, 1976, 2092, 2217, 2475, 2622, 2786, 3022, 3190, 3287], ""key_ids"": [""F"", ""I"", ""S"", ""H"", ""O"", ""N"", ""G"", ""\b"", ""\b"", ""\b"", ""I"", ""N"", ""G""], ""start_cue"": ""WATER"", ""word_count"": 1, ""key_codes"": [70, 73, 83, 72, 79, 78, 71, 8, 8, 8, 73, 78, 71], ""fa_start_time"": 1578696226441, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","fishing",3607,"[1415,1519,1662,1774,1976,2092,2217,2475,2622,2786,3022,3190,3287]","[""F"",""I"",""S"",""H"",""O"",""N"",""G"",""\b"",""\b"",""\b"",""I"",""N"",""G""]","WATER",1,"[70,73,83,72,79,78,71,8,8,8,73,78,71]",1578696226441,"carver_tds"
"1551","1029","337",1578696232916,"{""word"": ""whiskey"", ""word_submit_time"": 6475, ""key_onsets"": [5498, 5581, 5761, 5871, 5950, 6060, 6168], ""key_ids"": [""W"", ""H"", ""I"", ""S"", ""K"", ""E"", ""Y""], ""start_cue"": ""WATER"", ""word_count"": 2, ""key_codes"": [87, 72, 73, 83, 75, 69, 89], ""fa_start_time"": 1578696226441, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","whiskey",6475,"[5498,5581,5761,5871,5950,6060,6168]","[""W"",""H"",""I"",""S"",""K"",""E"",""Y""]","WATER",2,"[87,72,73,83,75,69,89]",1578696226441,"carver_tds"
"1552","1029","338",1578696233985,"{""word"": ""men"", ""word_submit_time"": 7544, ""key_onsets"": [6901, 7014, 7104], ""key_ids"": [""M"", ""E"", ""N""], ""start_cue"": ""WATER"", ""word_count"": 3, ""key_codes"": [77, 69, 78], ""fa_start_time"": 1578696226441, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","men",7544,"[6901,7014,7104]","[""M"",""E"",""N""]","WATER",3,"[77,69,78]",1578696226441,"carver_tds"
"1553","1029","339",1578696235440,"{""word"": ""murder"", ""word_submit_time"": 8999, ""key_onsets"": [8002, 8219, 8321, 8505, 8671, 8798], ""key_ids"": [""M"", ""U"", ""R"", ""D"", ""E"", ""R""], ""start_cue"": ""WATER"", ""word_count"": 4, ""key_codes"": [77, 85, 82, 68, 69, 82], ""fa_start_time"": 1578696226441, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","murder",8999,"[8002,8219,8321,8505,8671,8798]","[""M"",""U"",""R"",""D"",""E"",""R""]","WATER",4,"[77,85,82,68,69,82]",1578696226441,"carver_tds"
"1554","1029","340",1578696236431,"{""word"": ""girl"", ""word_submit_time"": 9990, ""key_onsets"": [9409, 9509, 9611, 9704], ""key_ids"": [""G"", ""I"", ""R"", ""L""], ""start_cue"": ""WATER"", ""word_count"": 5, ""key_codes"": [71, 73, 82, 76], ""fa_start_time"": 1578696226441, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","girl",9990,"[9409,9509,9611,9704]","[""G"",""I"",""R"",""L""]","WATER",5,"[71,73,82,76]",1578696226441,"carver_tds"
"1555","1029","341",1578696238511,"{""word"": ""mystery"", ""word_submit_time"": 12070, ""key_onsets"": [10264, 10596, 10832, 11062, 11263, 11411, 11550], ""key_ids"": [""M"", ""Y"", ""S"", ""T"", ""E"", ""R"", ""Y""], ""start_cue"": ""WATER"", ""word_count"": 6, ""key_codes"": [77, 89, 83, 84, 69, 82, 89], ""fa_start_time"": 1578696226441, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","mystery",12070,"[10264,10596,10832,11062,11263,11411,11550]","[""M"",""Y"",""S"",""T"",""E"",""R"",""Y""]","WATER",6,"[77,89,83,84,69,82,89]",1578696226441,"carver_tds"
"1556","1029","342",1578696241112,"{""word"": ""challenge"", ""word_submit_time"": 14671, ""key_onsets"": [13449, 13565, 13668, 13798, 13919, 14022, 14119, 14204, 14376], ""key_ids"": [""C"", ""H"", ""A"", ""L"", ""L"", ""E"", ""N"", ""G"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 7, ""key_codes"": [67, 72, 65, 76, 76, 69, 78, 71, 69], ""fa_start_time"": 1578696226441, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","challenge",14671,"[13449,13565,13668,13798,13919,14022,14119,14204,14376]","[""C"",""H"",""A"",""L"",""L"",""E"",""N"",""G"",""E""]","WATER",7,"[67,72,65,76,76,69,78,71,69]",1578696226441,"carver_tds"
"1557","1029","343",1578696242703,"{""word"": ""curious"", ""word_submit_time"": 16262, ""key_onsets"": [15270, 15393, 15493, 15592, 15758, 15924, 16017], ""key_ids"": [""C"", ""U"", ""R"", ""I"", ""O"", ""U"", ""S""], ""start_cue"": ""WATER"", ""word_count"": 8, ""key_codes"": [67, 85, 82, 73, 79, 85, 83], ""fa_start_time"": 1578696226441, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","curious",16262,"[15270,15393,15493,15592,15758,15924,16017]","[""C"",""U"",""R"",""I"",""O"",""U"",""S""]","WATER",8,"[67,85,82,73,79,85,83]",1578696226441,"carver_tds"
"1558","1029","344",1578696245239,"{""word"": ""suspicious"", ""word_submit_time"": 18798, ""key_onsets"": [17343, 17427, 17517, 17645, 17831, 17935, 18066, 18233, 18391, 18506], ""key_ids"": [""S"", ""U"", ""S"", ""P"", ""I"", ""C"", ""I"", ""O"", ""U"", ""S""], ""start_cue"": ""WATER"", ""word_count"": 9, ""key_codes"": [83, 85, 83, 80, 73, 67, 73, 79, 85, 83], ""fa_start_time"": 1578696226441, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","suspicious",18798,"[17343,17427,17517,17645,17831,17935,18066,18233,18391,18506]","[""S"",""U"",""S"",""P"",""I"",""C"",""I"",""O"",""U"",""S""]","WATER",9,"[83,85,83,80,73,67,73,79,85,83]",1578696226441,"carver_tds"
"1559","1029","345",1578696247385,"{""word"": ""coffee"", ""word_submit_time"": 20944, ""key_onsets"": [19599, 19957, 20116, 20297, 20527, 20667], ""key_ids"": [""C"", ""O"", ""F"", ""F"", ""E"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 10, ""key_codes"": [67, 79, 70, 70, 69, 69], ""fa_start_time"": 1578696226441, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","coffee",20944,"[19599,19957,20116,20297,20527,20667]","[""C"",""O"",""F"",""F"",""E"",""E""]","WATER",10,"[67,79,70,70,69,69]",1578696226441,"carver_tds"
"1560","1029","346",1578696248815,"{""word"": ""fire"", ""word_submit_time"": 22374, ""key_onsets"": [21148, 21341, 21684, 21944, 22027, 22186], ""key_ids"": [""F"", ""R"", ""\b"", ""I"", ""R"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 11, ""key_codes"": [70, 82, 8, 73, 82, 69], ""fa_start_time"": 1578696226441, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","fire",22374,"[21148,21341,21684,21944,22027,22186]","[""F"",""R"",""\b"",""I"",""R"",""E""]","WATER",11,"[70,82,8,73,82,69]",1578696226441,"carver_tds"
"1561","1029","347",1578696250985,"{""word"": ""truck"", ""word_submit_time"": 24544, ""key_onsets"": [23455, 23612, 23710, 23874, 24040], ""key_ids"": [""T"", ""R"", ""U"", ""C"", ""K""], ""start_cue"": ""WATER"", ""word_count"": 12, ""key_codes"": [84, 82, 85, 67, 75], ""fa_start_time"": 1578696226441, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","truck",24544,"[23455,23612,23710,23874,24040]","[""T"",""R"",""U"",""C"",""K""]","WATER",12,"[84,82,85,67,75]",1578696226441,"carver_tds"
"1562","1029","348",1578696253123,"{""word"": ""innocent"", ""word_submit_time"": 26682, ""key_onsets"": [25508, 25710, 25835, 26014, 26080, 26253, 26335, 26444], ""key_ids"": [""I"", ""N"", ""N"", ""O"", ""C"", ""E"", ""N"", ""T""], ""start_cue"": ""WATER"", ""word_count"": 13, ""key_codes"": [73, 78, 78, 79, 67, 69, 78, 84], ""fa_start_time"": 1578696226441, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","innocent",26682,"[25508,25710,25835,26014,26080,26253,26335,26444]","[""I"",""N"",""N"",""O"",""C"",""E"",""N"",""T""]","WATER",13,"[73,78,78,79,67,69,78,84]",1578696226441,"carver_tds"
"1563","1029","349",1578696254695,"{""word"": ""guilty"", ""word_submit_time"": 28254, ""key_onsets"": [27085, 27195, 27415, 27634, 27750, 27922], ""key_ids"": [""G"", ""U"", ""I"", ""L"", ""T"", ""Y""], ""start_cue"": ""WATER"", ""word_count"": 14, ""key_codes"": [71, 85, 73, 76, 84, 89], ""fa_start_time"": 1578696226441, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","guilty",28254,"[27085,27195,27415,27634,27750,27922]","[""G"",""U"",""I"",""L"",""T"",""Y""]","WATER",14,"[71,85,73,76,84,89]",1578696226441,"carver_tds"
"1564","1029","350",1578696257510,"{""word"": ""unfair"", ""word_submit_time"": 31069, ""key_onsets"": [30201, 30367, 30427, 30602, 30695, 30783], ""key_ids"": [""U"", ""N"", ""F"", ""A"", ""I"", ""R""], ""start_cue"": ""WATER"", ""word_count"": 15, ""key_codes"": [85, 78, 70, 65, 73, 82], ""fa_start_time"": 1578696226441, ""phase"": ""fa2"", ""condition"": ""intact""}","intact",1,"FA2","unfair",31069,"[30201,30367,30427,30602,30695,30783]","[""U"",""N"",""F"",""A"",""I"",""R""]","WATER",15,"[85,78,70,65,73,82]",1578696226441,"carver_tds"
