"","ID","Trial","Timestamp","Datastring","condition","counterbalance","phase","word","submit_time","key_onsets","key_ids","start_cue","word_count","key_codes","start_time","experiment"
"6899","2027","386",1.55223e+12,"{""word"": ""interview"", ""word_submit_time"": 201903, ""key_onsets"": [200892, 200978, 201077, 201225, 201314, 201520, 201632, 201716, 201789], ""key_ids"": [""I"", ""N"", ""T"", ""E"", ""R"", ""V"", ""I"", ""E"", ""W""], ""start_cue"": ""WATER"", ""word_count"": 53, ""key_codes"": [73, 78, 84, 69, 82, 86, 73, 69, 87], ""fa_start_time"": 1552228214528, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","interview",201903,"[200892,200978,201077,201225,201314,201520,201632,201716,201789]","[""I"",""N"",""T"",""E"",""R"",""V"",""I"",""E"",""W""]","WATER",53,"[73,78,84,69,82,86,73,69,87]",1552228214528,"carver_orig"
"6900","2027","387",1.55223e+12,"{""word"": ""apply"", ""word_submit_time"": 203642, ""key_onsets"": [202144, 202310, 202470, 202715, 203383], ""key_ids"": [""A"", ""P"", ""P"", ""L"", ""Y""], ""start_cue"": ""WATER"", ""word_count"": 54, ""key_codes"": [65, 80, 80, 76, 89], ""fa_start_time"": 1552228214528, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","apply",203642,"[202144,202310,202470,202715,203383]","[""A"",""P"",""P"",""L"",""Y""]","WATER",54,"[65,80,80,76,89]",1552228214528,"carver_orig"
"6901","2027","388",1.55223e+12,"{""word"": ""challenging"", ""word_submit_time"": 208082, ""key_onsets"": [206845, 206929, 207036, 207154, 207312, 207384, 207506, 207646, 207745, 207819, 207914], ""key_ids"": [""C"", ""H"", ""A"", ""L"", ""L"", ""E"", ""N"", ""G"", ""I"", ""N"", ""G""], ""start_cue"": ""WATER"", ""word_count"": 55, ""key_codes"": [67, 72, 65, 76, 76, 69, 78, 71, 73, 78, 71], ""fa_start_time"": 1552228214528, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","challenging",208082,"[206845,206929,207036,207154,207312,207384,207506,207646,207745,207819,207914]","[""C"",""H"",""A"",""L"",""L"",""E"",""N"",""G"",""I"",""N"",""G""]","WATER",55,"[67,72,65,76,76,69,78,71,73,78,71]",1552228214528,"carver_orig"
"6902","2027","389",1.55223e+12,"{""word"": ""work"", ""word_submit_time"": 209800, ""key_onsets"": [209003, 209105, 209217, 209326], ""key_ids"": [""W"", ""O"", ""R"", ""K""], ""start_cue"": ""WATER"", ""word_count"": 56, ""key_codes"": [87, 79, 82, 75], ""fa_start_time"": 1552228214528, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","work",209800,"[209003,209105,209217,209326]","[""W"",""O"",""R"",""K""]","WATER",56,"[87,79,82,75]",1552228214528,"carver_orig"
"6903","2027","390",1.55223e+12,"{""word"": ""quit"", ""word_submit_time"": 215220, ""key_onsets"": [214052, 214267, 215023, 215102], ""key_ids"": [""Q"", ""U"", ""I"", ""T""], ""start_cue"": ""WATER"", ""word_count"": 57, ""key_codes"": [81, 85, 73, 84], ""fa_start_time"": 1552228214528, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","quit",215220,"[214052,214267,215023,215102]","[""Q"",""U"",""I"",""T""]","WATER",57,"[81,85,73,84]",1552228214528,"carver_orig"
"6904","2027","391",1.55223e+12,"{""word"": ""fail"", ""word_submit_time"": 219451, ""key_onsets"": [218262, 218343, 218483, 218551], ""key_ids"": [""F"", ""A"", ""I"", ""L""], ""start_cue"": ""WATER"", ""word_count"": 58, ""key_codes"": [70, 65, 73, 76], ""fa_start_time"": 1552228214528, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","fail",219451,"[218262,218343,218483,218551]","[""F"",""A"",""I"",""L""]","WATER",58,"[70,65,73,76]",1552228214528,"carver_orig"
"6905","2027","392",1.55223e+12,"{""word"": ""succeed"", ""word_submit_time"": 222662, ""key_onsets"": [220043, 220207, 220302, 220446, 220977, 221695, 221846, 222027, 222199], ""key_ids"": [""S"", ""U"", ""C"", ""C"", ""\b"", ""C"", ""E"", ""E"", ""D""], ""start_cue"": ""WATER"", ""word_count"": 59, ""key_codes"": [83, 85, 67, 67, 8, 67, 69, 69, 68], ""fa_start_time"": 1552228214528, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","succeed",222662,"[220043,220207,220302,220446,220977,221695,221846,222027,222199]","[""S"",""U"",""C"",""C"",""\b"",""C"",""E"",""E"",""D""]","WATER",59,"[83,85,67,67,8,67,69,69,68]",1552228214528,"carver_orig"
"6906","2027","393",1.55223e+12,"{""word"": ""goals"", ""word_submit_time"": 234645, ""key_onsets"": [234163, 234251, 234334, 234448, 234521], ""key_ids"": [""G"", ""O"", ""A"", ""L"", ""S""], ""start_cue"": ""WATER"", ""word_count"": 60, ""key_codes"": [71, 79, 65, 76, 83], ""fa_start_time"": 1552228214528, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","goals",234645,"[234163,234251,234334,234448,234521]","[""G"",""O"",""A"",""L"",""S""]","WATER",60,"[71,79,65,76,83]",1552228214528,"carver_orig"
"6907","2027","394",1.55223e+12,"{""word"": ""life"", ""word_submit_time"": 238518, ""key_onsets"": [238188, 238235, 238340, 238392], ""key_ids"": [""L"", ""I"", ""F"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 61, ""key_codes"": [76, 73, 70, 69], ""fa_start_time"": 1552228214528, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","life",238518,"[238188,238235,238340,238392]","[""L"",""I"",""F"",""E""]","WATER",61,"[76,73,70,69]",1552228214528,"carver_orig"
"6908","2027","395",1.55223e+12,"{""word"": ""balance"", ""word_submit_time"": 242958, ""key_onsets"": [242174, 242402, 242505, 242596, 242706, 242760, 242844], ""key_ids"": [""B"", ""A"", ""L"", ""A"", ""N"", ""C"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 62, ""key_codes"": [66, 65, 76, 65, 78, 67, 69], ""fa_start_time"": 1552228214528, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","balance",242958,"[242174,242402,242505,242596,242706,242760,242844]","[""B"",""A"",""L"",""A"",""N"",""C"",""E""]","WATER",62,"[66,65,76,65,78,67,69]",1552228214528,"carver_orig"
"6909","2027","396",1.55223e+12,"{""word"": ""retire"", ""word_submit_time"": 249540, ""key_onsets"": [248898, 249007, 249153, 249258, 249371, 249428], ""key_ids"": [""R"", ""E"", ""T"", ""I"", ""R"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 63, ""key_codes"": [82, 69, 84, 73, 82, 69], ""fa_start_time"": 1552228214528, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","retire",249540,"[248898,249007,249153,249258,249371,249428]","[""R"",""E"",""T"",""I"",""R"",""E""]","WATER",63,"[82,69,84,73,82,69]",1552228214528,"carver_orig"
"6910","2027","397",1.55223e+12,"{""word"": ""family"", ""word_submit_time"": 252926, ""key_onsets"": [252203, 252286, 252349, 252467, 252526, 252740], ""key_ids"": [""F"", ""A"", ""M"", ""I"", ""L"", ""Y""], ""start_cue"": ""WATER"", ""word_count"": 64, ""key_codes"": [70, 65, 77, 73, 76, 89], ""fa_start_time"": 1552228214528, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","family",252926,"[252203,252286,252349,252467,252526,252740]","[""F"",""A"",""M"",""I"",""L"",""Y""]","WATER",64,"[70,65,77,73,76,89]",1552228214528,"carver_orig"
"6911","2027","398",1.55223e+12,"{""word"": ""home"", ""word_submit_time"": 254249, ""key_onsets"": [253843, 253902, 254029, 254132], ""key_ids"": [""H"", ""O"", ""M"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 65, ""key_codes"": [72, 79, 77, 69], ""fa_start_time"": 1552228214528, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","home",254249,"[253843,253902,254029,254132]","[""H"",""O"",""M"",""E""]","WATER",65,"[72,79,77,69]",1552228214528,"carver_orig"
"6912","2027","399",1.55223e+12,"{""word"": ""house"", ""word_submit_time"": 254905, ""key_onsets"": [254481, 254583, 254676, 254702, 254772], ""key_ids"": [""H"", ""O"", ""U"", ""S"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 66, ""key_codes"": [72, 79, 85, 83, 69], ""fa_start_time"": 1552228214528, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","house",254905,"[254481,254583,254676,254702,254772]","[""H"",""O"",""U"",""S"",""E""]","WATER",66,"[72,79,85,83,69]",1552228214528,"carver_orig"
"6913","2027","400",1.55223e+12,"{""word"": ""condo"", ""word_submit_time"": 256623, ""key_onsets"": [256149, 256201, 256282, 256363, 256445], ""key_ids"": [""C"", ""O"", ""N"", ""D"", ""O""], ""start_cue"": ""WATER"", ""word_count"": 67, ""key_codes"": [67, 79, 78, 68, 79], ""fa_start_time"": 1552228214528, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","condo",256623,"[256149,256201,256282,256363,256445]","[""C"",""O"",""N"",""D"",""O""]","WATER",67,"[67,79,78,68,79]",1552228214528,"carver_orig"
"6914","2027","401",1.55223e+12,"{""word"": ""purchase"", ""word_submit_time"": 260794, ""key_onsets"": [259840, 259968, 260098, 260304, 260366, 260544, 260640, 260687], ""key_ids"": [""P"", ""U"", ""R"", ""C"", ""H"", ""A"", ""S"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 68, ""key_codes"": [80, 85, 82, 67, 72, 65, 83, 69], ""fa_start_time"": 1552228214528, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","purchase",260794,"[259840,259968,260098,260304,260366,260544,260640,260687]","[""P"",""U"",""R"",""C"",""H"",""A"",""S"",""E""]","WATER",68,"[80,85,82,67,72,65,83,69]",1552228214528,"carver_orig"
"6915","2027","402",1.55223e+12,"{""word"": ""sell"", ""word_submit_time"": 266343, ""key_onsets"": [265293, 265354, 265510, 265665], ""key_ids"": [""S"", ""E"", ""L"", ""L""], ""start_cue"": ""WATER"", ""word_count"": 69, ""key_codes"": [83, 69, 76, 76], ""fa_start_time"": 1552228214528, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","sell",266343,"[265293,265354,265510,265665]","[""S"",""E"",""L"",""L""]","WATER",69,"[83,69,76,76]",1552228214528,"carver_orig"
"6916","2027","403",1.55223e+12,"{""word"": ""buy"", ""word_submit_time"": 267518, ""key_onsets"": [266728, 267137, 267319], ""key_ids"": [""B"", ""U"", ""Y""], ""start_cue"": ""WATER"", ""word_count"": 70, ""key_codes"": [66, 85, 89], ""fa_start_time"": 1552228214528, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","buy",267518,"[266728,267137,267319]","[""B"",""U"",""Y""]","WATER",70,"[66,85,89]",1552228214528,"carver_orig"
"6917","2027","404",1.55223e+12,"{""word"": ""car"", ""word_submit_time"": 270142, ""key_onsets"": [269773, 269871, 270025], ""key_ids"": [""C"", ""A"", ""R""], ""start_cue"": ""WATER"", ""word_count"": 71, ""key_codes"": [67, 65, 82], ""fa_start_time"": 1552228214528, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","car",270142,"[269773,269871,270025]","[""C"",""A"",""R""]","WATER",71,"[67,65,82]",1552228214528,"carver_orig"
"6918","2027","405",1.55223e+12,"{""word"": ""vehicle"", ""word_submit_time"": 272151, ""key_onsets"": [271312, 271516, 271607, 271693, 271768, 271932, 271978], ""key_ids"": [""V"", ""E"", ""H"", ""I"", ""C"", ""L"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 72, ""key_codes"": [86, 69, 72, 73, 67, 76, 69], ""fa_start_time"": 1552228214528, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","vehicle",272151,"[271312,271516,271607,271693,271768,271932,271978]","[""V"",""E"",""H"",""I"",""C"",""L"",""E""]","WATER",72,"[86,69,72,73,67,76,69]",1552228214528,"carver_orig"
"6919","2027","406",1.55223e+12,"{""word"": ""motorcycle"", ""word_submit_time"": 278621, ""key_onsets"": [277227, 277365, 277486, 277637, 277729, 278003, 278189, 278278, 278392, 278454], ""key_ids"": [""M"", ""O"", ""T"", ""O"", ""R"", ""C"", ""Y"", ""C"", ""L"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 73, ""key_codes"": [77, 79, 84, 79, 82, 67, 89, 67, 76, 69], ""fa_start_time"": 1552228214528, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","motorcycle",278621,"[277227,277365,277486,277637,277729,278003,278189,278278,278392,278454]","[""M"",""O"",""T"",""O"",""R"",""C"",""Y"",""C"",""L"",""E""]","WATER",73,"[77,79,84,79,82,67,89,67,76,69]",1552228214528,"carver_orig"
"6920","2027","407",1.55223e+12,"{""word"": ""dangeous"", ""word_submit_time"": 279910, ""key_onsets"": [279022, 279108, 279218, 279342, 279472, 279554, 279653, 279783], ""key_ids"": [""D"", ""A"", ""N"", ""G"", ""E"", ""O"", ""U"", ""S""], ""start_cue"": ""WATER"", ""word_count"": 74, ""key_codes"": [68, 65, 78, 71, 69, 79, 85, 83], ""fa_start_time"": 1552228214528, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","dangeous",279910,"[279022,279108,279218,279342,279472,279554,279653,279783]","[""D"",""A"",""N"",""G"",""E"",""O"",""U"",""S""]","WATER",74,"[68,65,78,71,69,79,85,83]",1552228214528,"carver_orig"
"6921","2027","408",1.55223e+12,"{""word"": ""dangerous"", ""word_submit_time"": 282465, ""key_onsets"": [281272, 281350, 281407, 281542, 281731, 281798, 281911, 282056, 282212], ""key_ids"": [""D"", ""A"", ""N"", ""G"", ""E"", ""R"", ""O"", ""U"", ""S""], ""start_cue"": ""WATER"", ""word_count"": 75, ""key_codes"": [68, 65, 78, 71, 69, 82, 79, 85, 83], ""fa_start_time"": 1552228214528, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","dangerous",282465,"[281272,281350,281407,281542,281731,281798,281911,282056,282212]","[""D"",""A"",""N"",""G"",""E"",""R"",""O"",""U"",""S""]","WATER",75,"[68,65,78,71,69,82,79,85,83]",1552228214528,"carver_orig"
"6922","2027","409",1.55223e+12,"{""word"": ""accident"", ""word_submit_time"": 284790, ""key_onsets"": [283721, 283883, 284034, 284222, 284292, 284461, 284529, 284636], ""key_ids"": [""A"", ""C"", ""C"", ""I"", ""D"", ""E"", ""N"", ""T""], ""start_cue"": ""WATER"", ""word_count"": 76, ""key_codes"": [65, 67, 67, 73, 68, 69, 78, 84], ""fa_start_time"": 1552228214528, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","accident",284790,"[283721,283883,284034,284222,284292,284461,284529,284636]","[""A"",""C"",""C"",""I"",""D"",""E"",""N"",""T""]","WATER",76,"[65,67,67,73,68,69,78,84]",1552228214528,"carver_orig"
"6923","2027","410",1.55223e+12,"{""word"": ""crash"", ""word_submit_time"": 286881, ""key_onsets"": [286178, 286406, 286506, 286596, 286703], ""key_ids"": [""C"", ""R"", ""A"", ""S"", ""H""], ""start_cue"": ""WATER"", ""word_count"": 77, ""key_codes"": [67, 82, 65, 83, 72], ""fa_start_time"": 1552228214528, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","crash",286881,"[286178,286406,286506,286596,286703]","[""C"",""R"",""A"",""S"",""H""]","WATER",77,"[67,82,65,83,72]",1552228214528,"carver_orig"
"6924","2027","411",1.55223e+12,"{""word"": ""insurance"", ""word_submit_time"": 288932, ""key_onsets"": [288020, 288126, 288203, 288393, 288515, 288580, 288672, 288787, 288846], ""key_ids"": [""I"", ""N"", ""S"", ""U"", ""R"", ""A"", ""N"", ""C"", ""E""], ""start_cue"": ""WATER"", ""word_count"": 78, ""key_codes"": [73, 78, 83, 85, 82, 65, 78, 67, 69], ""fa_start_time"": 1552228214528, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","insurance",288932,"[288020,288126,288203,288393,288515,288580,288672,288787,288846]","[""I"",""N"",""S"",""U"",""R"",""A"",""N"",""C"",""E""]","WATER",78,"[73,78,83,85,82,65,78,67,69]",1552228214528,"carver_orig"
"6925","2027","412",1.55223e+12,"{""word"": ""money"", ""word_submit_time"": 293260, ""key_onsets"": [291932, 292204, 292852, 293027, 293112], ""key_ids"": [""M"", ""O"", ""N"", ""E"", ""Y""], ""start_cue"": ""WATER"", ""word_count"": 79, ""key_codes"": [77, 79, 78, 69, 89], ""fa_start_time"": 1552228214528, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","money",293260,"[291932,292204,292852,293027,293112]","[""M"",""O"",""N"",""E"",""Y""]","WATER",79,"[77,79,78,69,89]",1552228214528,"carver_orig"
"6926","2027","413",1.55223e+12,"{""word"": ""claim"", ""word_submit_time"": 299435, ""key_onsets"": [297889, 297966, 298906, 299055, 299246], ""key_ids"": [""C"", ""L"", ""A"", ""I"", ""M""], ""start_cue"": ""WATER"", ""word_count"": 80, ""key_codes"": [67, 76, 65, 73, 77], ""fa_start_time"": 1552228214528, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","claim",299435,"[297889,297966,298906,299055,299246]","[""C"",""L"",""A"",""I"",""M""]","WATER",80,"[67,76,65,73,77]",1552228214528,"carver_orig"
"6927","2027","414",1.55223e+12,"{""word"": ""con"", ""word_submit_time"": 300002, ""key_onsets"": [299868, 299917, 299981], ""key_ids"": [""C"", ""O"", ""N""], ""start_cue"": ""WATER"", ""word_count"": 81, ""key_codes"": [67, 79, 78], ""fa_start_time"": 1552228214528, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","con",300002,"[299868,299917,299981]","[""C"",""O"",""N""]","WATER",81,"[67,79,78]",1552228214528,"carver_orig"
"6928","2028","370",1.55223e+12,"{""word"": ""found"", ""word_submit_time"": 3401, ""key_onsets"": [1596, 2154, 2286, 2598, 2973], ""key_ids"": [""F"", ""O"", ""U"", ""N"", ""D""], ""start_cue"": ""BODY"", ""word_count"": 1, ""key_codes"": [70, 79, 85, 78, 68], ""fa_start_time"": 1552228396841, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","found",3401,"[1596,2154,2286,2598,2973]","[""F"",""O"",""U"",""N"",""D""]","BODY",1,"[70,79,85,78,68]",1552228396841,"carver_orig"
"6929","2028","371",1.55223e+12,"{""word"": ""lake"", ""word_submit_time"": 6548, ""key_onsets"": [4802, 5279, 5735, 6154], ""key_ids"": [""L"", ""A"", ""K"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 2, ""key_codes"": [76, 65, 75, 69], ""fa_start_time"": 1552228396841, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","lake",6548,"[4802,5279,5735,6154]","[""L"",""A"",""K"",""E""]","BODY",2,"[76,65,75,69]",1552228396841,"carver_orig"
"6930","2028","372",1.55223e+12,"{""word"": ""head"", ""word_submit_time"": 9695, ""key_onsets"": [8103, 8647, 8937, 9228], ""key_ids"": [""H"", ""E"", ""A"", ""D""], ""start_cue"": ""BODY"", ""word_count"": 3, ""key_codes"": [72, 69, 65, 68], ""fa_start_time"": 1552228396841, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","head",9695,"[8103,8647,8937,9228]","[""H"",""E"",""A"",""D""]","BODY",3,"[72,69,65,68]",1552228396841,"carver_orig"
"6931","2028","373",1.55223e+12,"{""word"": ""woman"", ""word_submit_time"": 13096, ""key_onsets"": [10829, 11451, 11700, 12189, 12758], ""key_ids"": [""W"", ""O"", ""M"", ""A"", ""N""], ""start_cue"": ""BODY"", ""word_count"": 4, ""key_codes"": [87, 79, 77, 65, 78], ""fa_start_time"": 1552228396841, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","woman",13096,"[10829,11451,11700,12189,12758]","[""W"",""O"",""M"",""A"",""N""]","BODY",4,"[87,79,77,65,78]",1552228396841,"carver_orig"
"6932","2028","374",1.55223e+12,"{""word"": ""killed"", ""word_submit_time"": 16186, ""key_onsets"": [14284, 14517, 14694, 14965, 15516, 15740], ""key_ids"": [""K"", ""I"", ""L"", ""L"", ""E"", ""D""], ""start_cue"": ""BODY"", ""word_count"": 5, ""key_codes"": [75, 73, 76, 76, 69, 68], ""fa_start_time"": 1552228396841, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","killed",16186,"[14284,14517,14694,14965,15516,15740]","[""K"",""I"",""L"",""L"",""E"",""D""]","BODY",5,"[75,73,76,76,69,68]",1552228396841,"carver_orig"
"6933","2028","375",1.55223e+12,"{""word"": ""there"", ""word_submit_time"": 19015, ""key_onsets"": [17471, 17614, 18071, 18263, 18427], ""key_ids"": [""T"", ""H"", ""E"", ""R"", ""E""], ""start_cue"": ""BODY"", ""word_count"": 6, ""key_codes"": [84, 72, 69, 82, 69], ""fa_start_time"": 1552228396841, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","there",19015,"[17471,17614,18071,18263,18427]","[""T"",""H"",""E"",""R"",""E""]","BODY",6,"[84,72,69,82,69]",1552228396841,"carver_orig"
"6934","2028","376",1.55223e+12,"{""word"": ""criminal"", ""word_submit_time"": 26718, ""key_onsets"": [23962, 24099, 24531, 24782, 24954, 25102, 25744, 26300], ""key_ids"": [""C"", ""R"", ""I"", ""M"", ""I"", ""N"", ""A"", ""L""], ""start_cue"": ""BODY"", ""word_count"": 7, ""key_codes"": [67, 82, 73, 77, 73, 78, 65, 76], ""fa_start_time"": 1552228396841, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",0,"FA2","criminal",26718,"[23962,24099,24531,24782,24954,25102,25744,26300]","[""C"",""R"",""I"",""M"",""I"",""N"",""A"",""L""]","BODY",7,"[67,82,73,77,73,78,65,76]",1552228396841,"carver_orig"
